"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"0","0","1553006989686","03/19/19  14:49:49.686   ","1553006989686","03/19/19  14:49:49.686   ","0","0","0","0","29696","0","64","512","50","0.3124","668","4095","0","0","0","-1799,-1894,-1914,-1920,-1928,-1932,-1932,-1933,-1924,-1885,-1802,-1693,-1568,-1418,-1233,-1043,-855,-665,-483,-311,-142,35,211,382,556,739,924,1107,1281,1440,1564,1676,1792,1892,1915,1919,1928,1935,1934,1933,1925,1887,1804,1698,1571,1416,1232,1041,853,664,482,310,137,-40,-211,-385,-564,-742,-923,-1107,-1279,-1437,-1566,-1680,-1799,-1894,-1914,-1920,-1928,-1932,-1932,-1933,-1924,-1885,-1802,-1693,-1568,-1418,-1233,-1043,-855,-665,-483,-311,-142,35,211,382,556,739,924,1107,1281,1440,1564,1676,1792,1892,1915,1919,1928,1935,1934,1933,1925,1887,1804,1698,1571,1416,1232,1041,853,664,482,310,137,-40,-211,-385,-564,-742,-923,-1107,-1279,-1437,-1566,-1680,-1799,-1894,-1914,-1920,-1928,-1932,-1932,-1933,-1924,-1885,-1802,-1693,-1568,-1418,-1233,-1043,-855,-665,-483,-311,-142,35,211,382,556,739,924,1107,1281,1440,1564,1676,1792,1892,1915,1919,1928,1935,1934,1933,1925,1887,1804,1698,1571,1416,1232,1041,853,664,482,310,137,-40,-211,-385,-564,-742,-923,-1107,-1279,-1437,-1566,-1680,-1799,-1894,-1914,-1920,-1928,-1932,-1932,-1933,-1924,-1885,-1802,-1693,-1568,-1418,-1233,-1043,-855,-665,-483,-311,-142,35,211,382,556,739,924,1107,1281,1440,1564,1676,1792,1892,1915,1919,1928,1935,1934,1933,1925,1887,1804,1698,1571,1416,1232,1041,853,664,482,310,137,-40,-211,-385,-564,-742,-923,-1107,-1279,-1437,-1566,-1680,-1799,-1894,-1914,-1920,-1928,-1932,-1932,-1933,-1924,-1885,-1802,-1693,-1568,-1418,-1233,-1043,-855,-665,-483,-311,-142,35,211,382,556,739,924,1107,1281,1440,1564,1676,1792,1892,1915,1919,1928,1935,1934,1933,1925,1887,1804,1698,1571,1416,1232,1041,853,664,482,310,137,-40,-211,-385,-564,-742,-923,-1107,-1279,-1437,-1566,-1680,-1799,-1894,-1914,-1920,-1928,-1932,-1932,-1933,-1924,-1885,-1802,-1693,-1568,-1418,-1233,-1043,-855,-665,-483,-311,-142,35,211,382,556,739,924,1107,1281,1440,1564,1676,1792,1892,1915,1919,1928,1935,1934,1933,1925,1887,1804,1698,1571,1416,1232,1041,853,664,482,310,137,-40,-211,-385,-564,-742,-923,-1107,-1279,-1437,-1566,-1680,-1799,-1894,-1914,-1920,-1928,-1932,-1932,-1933,-1924,-1885,-1802,-1693,-1568,-1418,-1233,-1043,-855,-665,-483,-311,-142,35,211,382,556,739,924,1107,1281,1440,1564,1676,1792,1892,1915,1919,1928,1935,1934,1933,1925,1887,1804,1698,1571,1416,1232,1041,853,664,482,310,137,-40,-211,-385,-564,-742,-923,-1107,-1279,-1437,-1566,-1680,-1799,-1894,-1914,-1920,-1928,-1932,-1932,-1933,-1924,-1885,-1802,-1693,-1568,-1418,-1233,-1043,-855,-665,-483,-311,-142,35,211,382,556,739,924,1107,1281,1440,1564,1676,1792,1892,1915,1919,1928,1935,1934,1933,1925,1887,1804,1698,1571,1416,1232,1041,853,664,482,310,137,-40,-211,-385,-564,-742,-923,-1107,-1279,-1437,-1566,-1680"
"1","0","1553006996452","03/19/19  14:49:56.452   ","1553006996452","03/19/19  14:49:56.452   ","0","0","0","0","29696","0","64","512","50","0.3124","668","4095","0","0","0","-1111,-1282,-1438,-1569,-1681,-1800,-1894,-1914,-1921,-1930,-1933,-1934,-1933,-1926,-1883,-1795,-1687,-1566,-1412,-1224,-1036,-850,-658,-475,-310,-138,43,218,383,561,743,927,1110,1285,1440,1565,1680,1797,1893,1912,1918,1925,1932,1931,1930,1924,1881,1794,1688,1566,1414,1230,1039,852,662,480,309,135,-42,-216,-387,-563,-741,-931,-1111,-1282,-1438,-1569,-1681,-1800,-1894,-1914,-1921,-1930,-1933,-1934,-1933,-1926,-1883,-1795,-1687,-1566,-1412,-1224,-1036,-850,-658,-475,-310,-138,43,218,383,561,743,927,1110,1285,1440,1565,1680,1797,1893,1912,1918,1925,1932,1931,1930,1924,1881,1794,1688,1566,1414,1230,1039,852,662,480,309,135,-42,-216,-387,-563,-741,-931,-1111,-1282,-1438,-1569,-1681,-1800,-1894,-1914,-1921,-1930,-1933,-1934,-1933,-1926,-1883,-1795,-1687,-1566,-1412,-1224,-1036,-850,-658,-475,-310,-138,43,218,383,561,743,927,1110,1285,1440,1565,1680,1797,1893,1912,1918,1925,1932,1931,1930,1924,1881,1794,1688,1566,1414,1230,1039,852,662,480,309,135,-42,-216,-387,-563,-741,-931,-1111,-1282,-1438,-1569,-1681,-1800,-1894,-1914,-1921,-1930,-1933,-1934,-1933,-1926,-1883,-1795,-1687,-1566,-1412,-1224,-1036,-850,-658,-475,-310,-138,43,218,383,561,743,927,1110,1285,1440,1565,1680,1797,1893,1912,1918,1925,1932,1931,1930,1924,1881,1794,1688,1566,1414,1230,1039,852,662,480,309,135,-42,-216,-387,-563,-741,-931,-1111,-1282,-1438,-1569,-1681,-1800,-1894,-1914,-1921,-1930,-1933,-1934,-1933,-1926,-1883,-1795,-1687,-1566,-1412,-1224,-1036,-850,-658,-475,-310,-138,43,218,383,561,743,927,1110,1285,1440,1565,1680,1797,1893,1912,1918,1925,1932,1931,1930,1924,1881,1794,1688,1566,1414,1230,1039,852,662,480,309,135,-42,-216,-387,-563,-741,-931,-1111,-1282,-1438,-1569,-1681,-1800,-1894,-1914,-1921,-1930,-1933,-1934,-1933,-1926,-1883,-1795,-1687,-1566,-1412,-1224,-1036,-850,-658,-475,-310,-138,43,218,383,561,743,927,1110,1285,1440,1565,1680,1797,1893,1912,1918,1925,1932,1931,1930,1924,1881,1794,1688,1566,1414,1230,1039,852,662,480,309,135,-42,-216,-387,-563,-741,-931,-1111,-1282,-1438,-1569,-1681,-1800,-1894,-1914,-1921,-1930,-1933,-1934,-1933,-1926,-1883,-1795,-1687,-1566,-1412,-1224,-1036,-850,-658,-475,-310,-138,43,218,383,561,743,927,1110,1285,1440,1565,1680,1797,1893,1912,1918,1925,1932,1931,1930,1924,1881,1794,1688,1566,1414,1230,1039,852,662,480,309,135,-42,-216,-387,-563,-741,-931,-1111,-1282,-1438,-1569,-1681,-1800,-1894,-1914,-1921,-1930,-1933,-1934,-1933,-1926,-1883,-1795,-1687,-1566,-1412,-1224,-1036,-850,-658,-475,-310,-138,43,218,383,561,743,927,1110,1285,1440,1565,1680,1797,1893,1912,1918,1925,1932,1931,1930,1924,1881,1794,1688,1566,1414,1230,1039,852,662,480,309,135,-42,-216,-387,-563,-741,-931"
"2","0","1553006998666","03/19/19  14:49:58.666   ","1553006998666","03/19/19  14:49:58.666   ","0","0","0","0","29696","0","64","512","49.98","0.3126","668","4095","0","0","0","-801,-982,-1161,-1330,-1480,-1597,-1710,-1823,-1906,-1917,-1922,-1928,-1933,-1934,-1931,-1915,-1855,-1761,-1652,-1525,-1361,-1169,-978,-789,-605,-429,-257,-80,95,264,438,615,799,983,1161,1328,1479,1595,1709,1825,1905,1915,1922,1928,1931,1931,1930,1916,1855,1758,1647,1522,1360,1168,975,787,602,426,256,79,-97,-271,-441,-619,-801,-982,-1161,-1330,-1480,-1597,-1710,-1823,-1906,-1917,-1922,-1928,-1933,-1934,-1931,-1915,-1855,-1761,-1652,-1525,-1361,-1169,-978,-789,-605,-429,-257,-80,95,264,438,615,799,983,1161,1328,1479,1595,1709,1825,1905,1915,1922,1928,1931,1931,1930,1916,1855,1758,1647,1522,1360,1168,975,787,602,426,256,79,-97,-271,-441,-619,-801,-982,-1161,-1330,-1480,-1597,-1710,-1823,-1906,-1917,-1922,-1928,-1933,-1934,-1931,-1915,-1855,-1761,-1652,-1525,-1361,-1169,-978,-789,-605,-429,-257,-80,95,264,438,615,799,983,1161,1328,1479,1595,1709,1825,1905,1915,1922,1928,1931,1931,1930,1916,1855,1758,1647,1522,1360,1168,975,787,602,426,256,79,-97,-271,-441,-619,-801,-982,-1161,-1330,-1480,-1597,-1710,-1823,-1906,-1917,-1922,-1928,-1933,-1934,-1931,-1915,-1855,-1761,-1652,-1525,-1361,-1169,-978,-789,-605,-429,-257,-80,95,264,438,615,799,983,1161,1328,1479,1595,1709,1825,1905,1915,1922,1928,1931,1931,1930,1916,1855,1758,1647,1522,1360,1168,975,787,602,426,256,79,-97,-271,-441,-619,-801,-982,-1161,-1330,-1480,-1597,-1710,-1823,-1906,-1917,-1922,-1928,-1933,-1934,-1931,-1915,-1855,-1761,-1652,-1525,-1361,-1169,-978,-789,-605,-429,-257,-80,95,264,438,615,799,983,1161,1328,1479,1595,1709,1825,1905,1915,1922,1928,1931,1931,1930,1916,1855,1758,1647,1522,1360,1168,975,787,602,426,256,79,-97,-271,-441,-619,-801,-982,-1161,-1330,-1480,-1597,-1710,-1823,-1906,-1917,-1922,-1928,-1933,-1934,-1931,-1915,-1855,-1761,-1652,-1525,-1361,-1169,-978,-789,-605,-429,-257,-80,95,264,438,615,799,983,1161,1328,1479,1595,1709,1825,1905,1915,1922,1928,1931,1931,1930,1916,1855,1758,1647,1522,1360,1168,975,787,602,426,256,79,-97,-271,-441,-619,-801,-982,-1161,-1330,-1480,-1597,-1710,-1823,-1906,-1917,-1922,-1928,-1933,-1934,-1931,-1915,-1855,-1761,-1652,-1525,-1361,-1169,-978,-789,-605,-429,-257,-80,95,264,438,615,799,983,1161,1328,1479,1595,1709,1825,1905,1915,1922,1928,1931,1931,1930,1916,1855,1758,1647,1522,1360,1168,975,787,602,426,256,79,-97,-271,-441,-619,-801,-982,-1161,-1330,-1480,-1597,-1710,-1823,-1906,-1917,-1922,-1928,-1933,-1934,-1931,-1915,-1855,-1761,-1652,-1525,-1361,-1169,-978,-789,-605,-429,-257,-80,95,264,438,615,799,983,1161,1328,1479,1595,1709,1825,1905,1915,1922,1928,1931,1931,1930,1916,1855,1758,1647,1522,1360,1168,975,787,602,426,256,79,-97,-271,-441,-619"
"3","0","1553007001590","03/19/19  14:50:01.590   ","1553007001590","03/19/19  14:50:01.590   ","0","0","0","0","29696","0","64","512","49.99","0.3124","668","4095","0","0","0","-400,-570,-752,-938,-1118,-1286,-1444,-1568,-1681,-1799,-1898,-1918,-1923,-1929,-1933,-1935,-1934,-1925,-1879,-1791,-1685,-1562,-1408,-1223,-1029,-843,-657,-476,-305,-132,49,224,394,569,749,931,1118,1287,1440,1565,1677,1795,1897,1916,1921,1929,1934,1935,1933,1925,1880,1791,1684,1562,1415,1227,1012,824,637,459,288,115,-63,-239,-400,-570,-752,-938,-1118,-1286,-1444,-1568,-1681,-1799,-1898,-1918,-1923,-1929,-1933,-1935,-1934,-1925,-1879,-1791,-1685,-1562,-1408,-1223,-1029,-843,-657,-476,-305,-132,49,224,394,569,749,931,1118,1287,1440,1565,1677,1795,1897,1916,1921,1929,1934,1935,1933,1925,1880,1791,1684,1562,1415,1227,1012,824,637,459,288,115,-63,-239,-400,-570,-752,-938,-1118,-1286,-1444,-1568,-1681,-1799,-1898,-1918,-1923,-1929,-1933,-1935,-1934,-1925,-1879,-1791,-1685,-1562,-1408,-1223,-1029,-843,-657,-476,-305,-132,49,224,394,569,749,931,1118,1287,1440,1565,1677,1795,1897,1916,1921,1929,1934,1935,1933,1925,1880,1791,1684,1562,1415,1227,1012,824,637,459,288,115,-63,-239,-400,-570,-752,-938,-1118,-1286,-1444,-1568,-1681,-1799,-1898,-1918,-1923,-1929,-1933,-1935,-1934,-1925,-1879,-1791,-1685,-1562,-1408,-1223,-1029,-843,-657,-476,-305,-132,49,224,394,569,749,931,1118,1287,1440,1565,1677,1795,1897,1916,1921,1929,1934,1935,1933,1925,1880,1791,1684,1562,1415,1227,1012,824,637,459,288,115,-63,-239,-400,-570,-752,-938,-1118,-1286,-1444,-1568,-1681,-1799,-1898,-1918,-1923,-1929,-1933,-1935,-1934,-1925,-1879,-1791,-1685,-1562,-1408,-1223,-1029,-843,-657,-476,-305,-132,49,224,394,569,749,931,1118,1287,1440,1565,1677,1795,1897,1916,1921,1929,1934,1935,1933,1925,1880,1791,1684,1562,1415,1227,1012,824,637,459,288,115,-63,-239,-400,-570,-752,-938,-1118,-1286,-1444,-1568,-1681,-1799,-1898,-1918,-1923,-1929,-1933,-1935,-1934,-1925,-1879,-1791,-1685,-1562,-1408,-1223,-1029,-843,-657,-476,-305,-132,49,224,394,569,749,931,1118,1287,1440,1565,1677,1795,1897,1916,1921,1929,1934,1935,1933,1925,1880,1791,1684,1562,1415,1227,1012,824,637,459,288,115,-63,-239,-400,-570,-752,-938,-1118,-1286,-1444,-1568,-1681,-1799,-1898,-1918,-1923,-1929,-1933,-1935,-1934,-1925,-1879,-1791,-1685,-1562,-1408,-1223,-1029,-843,-657,-476,-305,-132,49,224,394,569,749,931,1118,1287,1440,1565,1677,1795,1897,1916,1921,1929,1934,1935,1933,1925,1880,1791,1684,1562,1415,1227,1012,824,637,459,288,115,-63,-239,-400,-570,-752,-938,-1118,-1286,-1444,-1568,-1681,-1799,-1898,-1918,-1923,-1929,-1933,-1935,-1934,-1925,-1879,-1791,-1685,-1562,-1408,-1223,-1029,-843,-657,-476,-305,-132,49,224,394,569,749,931,1118,1287,1440,1565,1677,1795,1897,1916,1921,1929,1934,1935,1933,1925,1880,1791,1684,1562,1415,1227,1012,824,637,459,288,115,-63,-239"
"4","0","1553007003642","03/19/19  14:50:03.642   ","1553007003642","03/19/19  14:50:03.642   ","0","0","0","0","29696","0","64","512","50","0.3124","668","4095","0","0","0","-145,-317,-487,-662,-848,-1031,-1208,-1370,-1511,-1624,-1748,-1857,-1914,-1920,-1925,-1933,-1935,-1934,-1932,-1909,-1840,-1735,-1617,-1485,-1313,-1124,-932,-741,-555,-382,-215,-38,146,315,483,659,843,1029,1210,1372,1511,1625,1743,1856,1912,1919,1926,1933,1932,1933,1929,1906,1836,1736,1619,1484,1313,1123,935,744,557,384,211,39,-145,-317,-487,-662,-848,-1031,-1208,-1370,-1511,-1624,-1748,-1857,-1914,-1920,-1925,-1933,-1935,-1934,-1932,-1909,-1840,-1735,-1617,-1485,-1313,-1124,-932,-741,-555,-382,-215,-38,146,315,483,659,843,1029,1210,1372,1511,1625,1743,1856,1912,1919,1926,1933,1932,1933,1929,1906,1836,1736,1619,1484,1313,1123,935,744,557,384,211,39,-145,-317,-487,-662,-848,-1031,-1208,-1370,-1511,-1624,-1748,-1857,-1914,-1920,-1925,-1933,-1935,-1934,-1932,-1909,-1840,-1735,-1617,-1485,-1313,-1124,-932,-741,-555,-382,-215,-38,146,315,483,659,843,1029,1210,1372,1511,1625,1743,1856,1912,1919,1926,1933,1932,1933,1929,1906,1836,1736,1619,1484,1313,1123,935,744,557,384,211,39,-145,-317,-487,-662,-848,-1031,-1208,-1370,-1511,-1624,-1748,-1857,-1914,-1920,-1925,-1933,-1935,-1934,-1932,-1909,-1840,-1735,-1617,-1485,-1313,-1124,-932,-741,-555,-382,-215,-38,146,315,483,659,843,1029,1210,1372,1511,1625,1743,1856,1912,1919,1926,1933,1932,1933,1929,1906,1836,1736,1619,1484,1313,1123,935,744,557,384,211,39,-145,-317,-487,-662,-848,-1031,-1208,-1370,-1511,-1624,-1748,-1857,-1914,-1920,-1925,-1933,-1935,-1934,-1932,-1909,-1840,-1735,-1617,-1485,-1313,-1124,-932,-741,-555,-382,-215,-38,146,315,483,659,843,1029,1210,1372,1511,1625,1743,1856,1912,1919,1926,1933,1932,1933,1929,1906,1836,1736,1619,1484,1313,1123,935,744,557,384,211,39,-145,-317,-487,-662,-848,-1031,-1208,-1370,-1511,-1624,-1748,-1857,-1914,-1920,-1925,-1933,-1935,-1934,-1932,-1909,-1840,-1735,-1617,-1485,-1313,-1124,-932,-741,-555,-382,-215,-38,146,315,483,659,843,1029,1210,1372,1511,1625,1743,1856,1912,1919,1926,1933,1932,1933,1929,1906,1836,1736,1619,1484,1313,1123,935,744,557,384,211,39,-145,-317,-487,-662,-848,-1031,-1208,-1370,-1511,-1624,-1748,-1857,-1914,-1920,-1925,-1933,-1935,-1934,-1932,-1909,-1840,-1735,-1617,-1485,-1313,-1124,-932,-741,-555,-382,-215,-38,146,315,483,659,843,1029,1210,1372,1511,1625,1743,1856,1912,1919,1926,1933,1932,1933,1929,1906,1836,1736,1619,1484,1313,1123,935,744,557,384,211,39,-145,-317,-487,-662,-848,-1031,-1208,-1370,-1511,-1624,-1748,-1857,-1914,-1920,-1925,-1933,-1935,-1934,-1932,-1909,-1840,-1735,-1617,-1485,-1313,-1124,-932,-741,-555,-382,-215,-38,146,315,483,659,843,1029,1210,1372,1511,1625,1743,1856,1912,1919,1926,1933,1932,1933,1929,1906,1836,1736,1619,1484,1313,1123,935,744,557,384,211,39"
"5","0","1553007006591","03/19/19  14:50:06.591   ","1553007006591","03/19/19  14:50:06.591   ","0","0","0","0","29696","0","64","512","50","0.3124","668","4095","0","0","0","94,-85,-263,-433,-605,-786,-971,-1150,-1322,-1472,-1586,-1701,-1820,-1908,-1917,-1926,-1932,-1937,-1935,-1932,-1918,-1861,-1769,-1659,-1534,-1373,-1185,-994,-808,-619,-438,-268,-92,85,259,428,607,787,971,1154,1321,1472,1589,1704,1822,1908,1920,1927,1932,1935,1936,1935,1918,1863,1770,1658,1530,1373,1185,994,807,619,441,267,94,-85,-263,-433,-605,-786,-971,-1150,-1322,-1472,-1586,-1701,-1820,-1908,-1917,-1926,-1932,-1937,-1935,-1932,-1918,-1861,-1769,-1659,-1534,-1373,-1185,-994,-808,-619,-438,-268,-92,85,259,428,607,787,971,1154,1321,1472,1589,1704,1822,1908,1920,1927,1932,1935,1936,1935,1918,1863,1770,1658,1530,1373,1185,994,807,619,441,267,94,-85,-263,-433,-605,-786,-971,-1150,-1322,-1472,-1586,-1701,-1820,-1908,-1917,-1926,-1932,-1937,-1935,-1932,-1918,-1861,-1769,-1659,-1534,-1373,-1185,-994,-808,-619,-438,-268,-92,85,259,428,607,787,971,1154,1321,1472,1589,1704,1822,1908,1920,1927,1932,1935,1936,1935,1918,1863,1770,1658,1530,1373,1185,994,807,619,441,267,94,-85,-263,-433,-605,-786,-971,-1150,-1322,-1472,-1586,-1701,-1820,-1908,-1917,-1926,-1932,-1937,-1935,-1932,-1918,-1861,-1769,-1659,-1534,-1373,-1185,-994,-808,-619,-438,-268,-92,85,259,428,607,787,971,1154,1321,1472,1589,1704,1822,1908,1920,1927,1932,1935,1936,1935,1918,1863,1770,1658,1530,1373,1185,994,807,619,441,267,94,-85,-263,-433,-605,-786,-971,-1150,-1322,-1472,-1586,-1701,-1820,-1908,-1917,-1926,-1932,-1937,-1935,-1932,-1918,-1861,-1769,-1659,-1534,-1373,-1185,-994,-808,-619,-438,-268,-92,85,259,428,607,787,971,1154,1321,1472,1589,1704,1822,1908,1920,1927,1932,1935,1936,1935,1918,1863,1770,1658,1530,1373,1185,994,807,619,441,267,94,-85,-263,-433,-605,-786,-971,-1150,-1322,-1472,-1586,-1701,-1820,-1908,-1917,-1926,-1932,-1937,-1935,-1932,-1918,-1861,-1769,-1659,-1534,-1373,-1185,-994,-808,-619,-438,-268,-92,85,259,428,607,787,971,1154,1321,1472,1589,1704,1822,1908,1920,1927,1932,1935,1936,1935,1918,1863,1770,1658,1530,1373,1185,994,807,619,441,267,94,-85,-263,-433,-605,-786,-971,-1150,-1322,-1472,-1586,-1701,-1820,-1908,-1917,-1926,-1932,-1937,-1935,-1932,-1918,-1861,-1769,-1659,-1534,-1373,-1185,-994,-808,-619,-438,-268,-92,85,259,428,607,787,971,1154,1321,1472,1589,1704,1822,1908,1920,1927,1932,1935,1936,1935,1918,1863,1770,1658,1530,1373,1185,994,807,619,441,267,94,-85,-263,-433,-605,-786,-971,-1150,-1322,-1472,-1586,-1701,-1820,-1908,-1917,-1926,-1932,-1937,-1935,-1932,-1918,-1861,-1769,-1659,-1534,-1373,-1185,-994,-808,-619,-438,-268,-92,85,259,428,607,787,971,1154,1321,1472,1589,1704,1822,1908,1920,1927,1932,1935,1936,1935,1918,1863,1770,1658,1530,1373,1185,994,807,619,441,267"
"6","0","1553007009572","03/19/19  14:50:09.572   ","1553007009572","03/19/19  14:50:09.572   ","0","0","0","0","29696","0","64","512","50.01","0.3124","668","4095","0","0","0","417,245,68,-109,-285,-455,-631,-810,-994,-1174,-1344,-1490,-1607,-1722,-1836,-1913,-1919,-1924,-1931,-1936,-1935,-1932,-1916,-1853,-1758,-1646,-1516,-1350,-1159,-965,-777,-593,-418,-246,-66,108,280,453,627,810,994,1174,1340,1489,1604,1720,1833,1909,1918,1924,1930,1933,1936,1933,1915,1852,1758,1644,1515,1347,1154,963,774,590,417,245,68,-109,-285,-455,-631,-810,-994,-1174,-1344,-1490,-1607,-1722,-1836,-1913,-1919,-1924,-1931,-1936,-1935,-1932,-1916,-1853,-1758,-1646,-1516,-1350,-1159,-965,-777,-593,-418,-246,-66,108,280,453,627,810,994,1174,1340,1489,1604,1720,1833,1909,1918,1924,1930,1933,1936,1933,1915,1852,1758,1644,1515,1347,1154,963,774,590,417,245,68,-109,-285,-455,-631,-810,-994,-1174,-1344,-1490,-1607,-1722,-1836,-1913,-1919,-1924,-1931,-1936,-1935,-1932,-1916,-1853,-1758,-1646,-1516,-1350,-1159,-965,-777,-593,-418,-246,-66,108,280,453,627,810,994,1174,1340,1489,1604,1720,1833,1909,1918,1924,1930,1933,1936,1933,1915,1852,1758,1644,1515,1347,1154,963,774,590,417,245,68,-109,-285,-455,-631,-810,-994,-1174,-1344,-1490,-1607,-1722,-1836,-1913,-1919,-1924,-1931,-1936,-1935,-1932,-1916,-1853,-1758,-1646,-1516,-1350,-1159,-965,-777,-593,-418,-246,-66,108,280,453,627,810,994,1174,1340,1489,1604,1720,1833,1909,1918,1924,1930,1933,1936,1933,1915,1852,1758,1644,1515,1347,1154,963,774,590,417,245,68,-109,-285,-455,-631,-810,-994,-1174,-1344,-1490,-1607,-1722,-1836,-1913,-1919,-1924,-1931,-1936,-1935,-1932,-1916,-1853,-1758,-1646,-1516,-1350,-1159,-965,-777,-593,-418,-246,-66,108,280,453,627,810,994,1174,1340,1489,1604,1720,1833,1909,1918,1924,1930,1933,1936,1933,1915,1852,1758,1644,1515,1347,1154,963,774,590,417,245,68,-109,-285,-455,-631,-810,-994,-1174,-1344,-1490,-1607,-1722,-1836,-1913,-1919,-1924,-1931,-1936,-1935,-1932,-1916,-1853,-1758,-1646,-1516,-1350,-1159,-965,-777,-593,-418,-246,-66,108,280,453,627,810,994,1174,1340,1489,1604,1720,1833,1909,1918,1924,1930,1933,1936,1933,1915,1852,1758,1644,1515,1347,1154,963,774,590,417,245,68,-109,-285,-455,-631,-810,-994,-1174,-1344,-1490,-1607,-1722,-1836,-1913,-1919,-1924,-1931,-1936,-1935,-1932,-1916,-1853,-1758,-1646,-1516,-1350,-1159,-965,-777,-593,-418,-246,-66,108,280,453,627,810,994,1174,1340,1489,1604,1720,1833,1909,1918,1924,1930,1933,1936,1933,1915,1852,1758,1644,1515,1347,1154,963,774,590,417,245,68,-109,-285,-455,-631,-810,-994,-1174,-1344,-1490,-1607,-1722,-1836,-1913,-1919,-1924,-1931,-1936,-1935,-1932,-1916,-1853,-1758,-1646,-1516,-1350,-1159,-965,-777,-593,-418,-246,-66,108,280,453,627,810,994,1174,1340,1489,1604,1720,1833,1909,1918,1924,1930,1933,1936,1933,1915,1852,1758,1644,1515,1347,1154,963,774,590"
"7","0","1553007011627","03/19/19  14:50:11.627   ","1553007011627","03/19/19  14:50:11.627   ","0","0","0","0","29696","0","64","512","50.01","0.3124","668","4095","0","0","0","551,374,202,26,-149,-322,-497,-672,-856,-1040,-1216,-1381,-1522,-1636,-1756,-1865,-1919,-1924,-1930,-1937,-1938,-1937,-1933,-1908,-1835,-1735,-1620,-1483,-1308,-1113,-924,-734,-550,-374,-201,-23,152,319,493,673,856,1039,1218,1381,1520,1639,1758,1866,1919,1922,1930,1936,1937,1937,1935,1908,1834,1733,1620,1482,1307,1112,924,733,551,374,202,26,-149,-322,-497,-672,-856,-1040,-1216,-1381,-1522,-1636,-1756,-1865,-1919,-1924,-1930,-1937,-1938,-1937,-1933,-1908,-1835,-1735,-1620,-1483,-1308,-1113,-924,-734,-550,-374,-201,-23,152,319,493,673,856,1039,1218,1381,1520,1639,1758,1866,1919,1922,1930,1936,1937,1937,1935,1908,1834,1733,1620,1482,1307,1112,924,733,551,374,202,26,-149,-322,-497,-672,-856,-1040,-1216,-1381,-1522,-1636,-1756,-1865,-1919,-1924,-1930,-1937,-1938,-1937,-1933,-1908,-1835,-1735,-1620,-1483,-1308,-1113,-924,-734,-550,-374,-201,-23,152,319,493,673,856,1039,1218,1381,1520,1639,1758,1866,1919,1922,1930,1936,1937,1937,1935,1908,1834,1733,1620,1482,1307,1112,924,733,551,374,202,26,-149,-322,-497,-672,-856,-1040,-1216,-1381,-1522,-1636,-1756,-1865,-1919,-1924,-1930,-1937,-1938,-1937,-1933,-1908,-1835,-1735,-1620,-1483,-1308,-1113,-924,-734,-550,-374,-201,-23,152,319,493,673,856,1039,1218,1381,1520,1639,1758,1866,1919,1922,1930,1936,1937,1937,1935,1908,1834,1733,1620,1482,1307,1112,924,733,551,374,202,26,-149,-322,-497,-672,-856,-1040,-1216,-1381,-1522,-1636,-1756,-1865,-1919,-1924,-1930,-1937,-1938,-1937,-1933,-1908,-1835,-1735,-1620,-1483,-1308,-1113,-924,-734,-550,-374,-201,-23,152,319,493,673,856,1039,1218,1381,1520,1639,1758,1866,1919,1922,1930,1936,1937,1937,1935,1908,1834,1733,1620,1482,1307,1112,924,733,551,374,202,26,-149,-322,-497,-672,-856,-1040,-1216,-1381,-1522,-1636,-1756,-1865,-1919,-1924,-1930,-1937,-1938,-1937,-1933,-1908,-1835,-1735,-1620,-1483,-1308,-1113,-924,-734,-550,-374,-201,-23,152,319,493,673,856,1039,1218,1381,1520,1639,1758,1866,1919,1922,1930,1936,1937,1937,1935,1908,1834,1733,1620,1482,1307,1112,924,733,551,374,202,26,-149,-322,-497,-672,-856,-1040,-1216,-1381,-1522,-1636,-1756,-1865,-1919,-1924,-1930,-1937,-1938,-1937,-1933,-1908,-1835,-1735,-1620,-1483,-1308,-1113,-924,-734,-550,-374,-201,-23,152,319,493,673,856,1039,1218,1381,1520,1639,1758,1866,1919,1922,1930,1936,1937,1937,1935,1908,1834,1733,1620,1482,1307,1112,924,733,551,374,202,26,-149,-322,-497,-672,-856,-1040,-1216,-1381,-1522,-1636,-1756,-1865,-1919,-1924,-1930,-1937,-1938,-1937,-1933,-1908,-1835,-1735,-1620,-1483,-1308,-1113,-924,-734,-550,-374,-201,-23,152,319,493,673,856,1039,1218,1381,1520,1639,1758,1866,1919,1922,1930,1936,1937,1937,1935,1908,1834,1733,1620,1482,1307,1112,924,733"
