"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"0","0","1558526454953","05/22/19  12:00:54.953   ","1558526454953","05/22/19  12:00:54.953   ","0","0","0","0","29696","0","64","512","49.97","0.3126","668","4095","0","0","0","1680,1568,1453,1322,1166,989,798,594,396,219,45,-132,-296,-470,-651,-837,-1009,-1160,-1303,-1443,-1573,-1681,-1789,-1860,-1880,-1892,-1902,-1906,-1906,-1899,-1876,-1798,-1685,-1570,-1457,-1322,-1168,-987,-797,-597,-402,-222,-45,128,297,465,651,841,1010,1160,1302,1444,1567,1686,1786,1858,1877,1890,1900,1905,1903,1900,1874,1798,1680,1568,1453,1322,1166,989,798,594,396,219,45,-132,-296,-470,-651,-837,-1009,-1160,-1303,-1443,-1573,-1681,-1789,-1860,-1880,-1892,-1902,-1906,-1906,-1899,-1876,-1798,-1685,-1570,-1457,-1322,-1168,-987,-797,-597,-402,-222,-45,128,297,465,651,841,1010,1160,1302,1444,1567,1686,1786,1858,1877,1890,1900,1905,1903,1900,1874,1798,1680,1568,1453,1322,1166,989,798,594,396,219,45,-132,-296,-470,-651,-837,-1009,-1160,-1303,-1443,-1573,-1681,-1789,-1860,-1880,-1892,-1902,-1906,-1906,-1899,-1876,-1798,-1685,-1570,-1457,-1322,-1168,-987,-797,-597,-402,-222,-45,128,297,465,651,841,1010,1160,1302,1444,1567,1686,1786,1858,1877,1890,1900,1905,1903,1900,1874,1798,1680,1568,1453,1322,1166,989,798,594,396,219,45,-132,-296,-470,-651,-837,-1009,-1160,-1303,-1443,-1573,-1681,-1789,-1860,-1880,-1892,-1902,-1906,-1906,-1899,-1876,-1798,-1685,-1570,-1457,-1322,-1168,-987,-797,-597,-402,-222,-45,128,297,465,651,841,1010,1160,1302,1444,1567,1686,1786,1858,1877,1890,1900,1905,1903,1900,1874,1798,1680,1568,1453,1322,1166,989,798,594,396,219,45,-132,-296,-470,-651,-837,-1009,-1160,-1303,-1443,-1573,-1681,-1789,-1860,-1880,-1892,-1902,-1906,-1906,-1899,-1876,-1798,-1685,-1570,-1457,-1322,-1168,-987,-797,-597,-402,-222,-45,128,297,465,651,841,1010,1160,1302,1444,1567,1686,1786,1858,1877,1890,1900,1905,1903,1900,1874,1798,1680,1568,1453,1322,1166,989,798,594,396,219,45,-132,-296,-470,-651,-837,-1009,-1160,-1303,-1443,-1573,-1681,-1789,-1860,-1880,-1892,-1902,-1906,-1906,-1899,-1876,-1798,-1685,-1570,-1457,-1322,-1168,-987,-797,-597,-402,-222,-45,128,297,465,651,841,1010,1160,1302,1444,1567,1686,1786,1858,1877,1890,1900,1905,1903,1900,1874,1798,1680,1568,1453,1322,1166,989,798,594,396,219,45,-132,-296,-470,-651,-837,-1009,-1160,-1303,-1443,-1573,-1681,-1789,-1860,-1880,-1892,-1902,-1906,-1906,-1899,-1876,-1798,-1685,-1570,-1457,-1322,-1168,-987,-797,-597,-402,-222,-45,128,297,465,651,841,1010,1160,1302,1444,1567,1686,1786,1858,1877,1890,1900,1905,1903,1900,1874,1798,1680,1568,1453,1322,1166,989,798,594,396,219,45,-132,-296,-470,-651,-837,-1009,-1160,-1303,-1443,-1573,-1681,-1789,-1860,-1880,-1892,-1902,-1906,-1906,-1899,-1876,-1798,-1685,-1570,-1457,-1322,-1168,-987,-797,-597,-402,-222,-45,128,297,465,651,841,1010,1160,1302,1444,1567,1686,1786,1858,1877,1890,1900,1905,1903,1900,1874,1798"
"1","0","1558526472954","05/22/19  12:01:12.954   ","1558526472954","05/22/19  12:01:12.954   ","0","0","0","0","29696","0","64","512","50","0.3124","668","4095","0","0","0","1559,1440,1306,1154,971,776,575,382,202,27,-146,-312,-486,-668,-852,-1026,-1174,-1320,-1455,-1583,-1693,-1796,-1864,-1882,-1894,-1904,-1906,-1906,-1901,-1876,-1791,-1676,-1561,-1441,-1310,-1156,-977,-781,-577,-382,-205,-26,145,305,484,668,855,1021,1176,1318,1462,1584,1695,1795,1863,1882,1895,1903,1905,1907,1901,1871,1788,1674,1559,1440,1306,1154,971,776,575,382,202,27,-146,-312,-486,-668,-852,-1026,-1174,-1320,-1455,-1583,-1693,-1796,-1864,-1882,-1894,-1904,-1906,-1906,-1901,-1876,-1791,-1676,-1561,-1441,-1310,-1156,-977,-781,-577,-382,-205,-26,145,305,484,668,855,1021,1176,1318,1462,1584,1695,1795,1863,1882,1895,1903,1905,1907,1901,1871,1788,1674,1559,1440,1306,1154,971,776,575,382,202,27,-146,-312,-486,-668,-852,-1026,-1174,-1320,-1455,-1583,-1693,-1796,-1864,-1882,-1894,-1904,-1906,-1906,-1901,-1876,-1791,-1676,-1561,-1441,-1310,-1156,-977,-781,-577,-382,-205,-26,145,305,484,668,855,1021,1176,1318,1462,1584,1695,1795,1863,1882,1895,1903,1905,1907,1901,1871,1788,1674,1559,1440,1306,1154,971,776,575,382,202,27,-146,-312,-486,-668,-852,-1026,-1174,-1320,-1455,-1583,-1693,-1796,-1864,-1882,-1894,-1904,-1906,-1906,-1901,-1876,-1791,-1676,-1561,-1441,-1310,-1156,-977,-781,-577,-382,-205,-26,145,305,484,668,855,1021,1176,1318,1462,1584,1695,1795,1863,1882,1895,1903,1905,1907,1901,1871,1788,1674,1559,1440,1306,1154,971,776,575,382,202,27,-146,-312,-486,-668,-852,-1026,-1174,-1320,-1455,-1583,-1693,-1796,-1864,-1882,-1894,-1904,-1906,-1906,-1901,-1876,-1791,-1676,-1561,-1441,-1310,-1156,-977,-781,-577,-382,-205,-26,145,305,484,668,855,1021,1176,1318,1462,1584,1695,1795,1863,1882,1895,1903,1905,1907,1901,1871,1788,1674,1559,1440,1306,1154,971,776,575,382,202,27,-146,-312,-486,-668,-852,-1026,-1174,-1320,-1455,-1583,-1693,-1796,-1864,-1882,-1894,-1904,-1906,-1906,-1901,-1876,-1791,-1676,-1561,-1441,-1310,-1156,-977,-781,-577,-382,-205,-26,145,305,484,668,855,1021,1176,1318,1462,1584,1695,1795,1863,1882,1895,1903,1905,1907,1901,1871,1788,1674,1559,1440,1306,1154,971,776,575,382,202,27,-146,-312,-486,-668,-852,-1026,-1174,-1320,-1455,-1583,-1693,-1796,-1864,-1882,-1894,-1904,-1906,-1906,-1901,-1876,-1791,-1676,-1561,-1441,-1310,-1156,-977,-781,-577,-382,-205,-26,145,305,484,668,855,1021,1176,1318,1462,1584,1695,1795,1863,1882,1895,1903,1905,1907,1901,1871,1788,1674,1559,1440,1306,1154,971,776,575,382,202,27,-146,-312,-486,-668,-852,-1026,-1174,-1320,-1455,-1583,-1693,-1796,-1864,-1882,-1894,-1904,-1906,-1906,-1901,-1876,-1791,-1676,-1561,-1441,-1310,-1156,-977,-781,-577,-382,-205,-26,145,305,484,668,855,1021,1176,1318,1462,1584,1695,1795,1863,1882,1895,1903,1905,1907,1901,1871,1788,1674"
"2","0","1558526475223","05/22/19  12:01:15.223   ","1558526475223","05/22/19  12:01:15.223   ","0","0","0","0","29696","0","64","512","50.01","0.3124","668","4095","0","0","0","1539,1422,1287,1124,940,746,544,350,178,-3,-172,-341,-509,-696,-883,-1051,-1199,-1341,-1481,-1600,-1716,-1810,-1870,-1884,-1896,-1905,-1906,-1906,-1899,-1861,-1771,-1657,-1542,-1419,-1284,-1127,-943,-747,-546,-354,-178,1,170,335,511,695,882,1052,1197,1340,1477,1601,1712,1811,1866,1883,1896,1904,1905,1904,1900,1866,1773,1656,1539,1422,1287,1124,940,746,544,350,178,-3,-172,-341,-509,-696,-883,-1051,-1199,-1341,-1481,-1600,-1716,-1810,-1870,-1884,-1896,-1905,-1906,-1906,-1899,-1861,-1771,-1657,-1542,-1419,-1284,-1127,-943,-747,-546,-354,-178,1,170,335,511,695,882,1052,1197,1340,1477,1601,1712,1811,1866,1883,1896,1904,1905,1904,1900,1866,1773,1656,1539,1422,1287,1124,940,746,544,350,178,-3,-172,-341,-509,-696,-883,-1051,-1199,-1341,-1481,-1600,-1716,-1810,-1870,-1884,-1896,-1905,-1906,-1906,-1899,-1861,-1771,-1657,-1542,-1419,-1284,-1127,-943,-747,-546,-354,-178,1,170,335,511,695,882,1052,1197,1340,1477,1601,1712,1811,1866,1883,1896,1904,1905,1904,1900,1866,1773,1656,1539,1422,1287,1124,940,746,544,350,178,-3,-172,-341,-509,-696,-883,-1051,-1199,-1341,-1481,-1600,-1716,-1810,-1870,-1884,-1896,-1905,-1906,-1906,-1899,-1861,-1771,-1657,-1542,-1419,-1284,-1127,-943,-747,-546,-354,-178,1,170,335,511,695,882,1052,1197,1340,1477,1601,1712,1811,1866,1883,1896,1904,1905,1904,1900,1866,1773,1656,1539,1422,1287,1124,940,746,544,350,178,-3,-172,-341,-509,-696,-883,-1051,-1199,-1341,-1481,-1600,-1716,-1810,-1870,-1884,-1896,-1905,-1906,-1906,-1899,-1861,-1771,-1657,-1542,-1419,-1284,-1127,-943,-747,-546,-354,-178,1,170,335,511,695,882,1052,1197,1340,1477,1601,1712,1811,1866,1883,1896,1904,1905,1904,1900,1866,1773,1656,1539,1422,1287,1124,940,746,544,350,178,-3,-172,-341,-509,-696,-883,-1051,-1199,-1341,-1481,-1600,-1716,-1810,-1870,-1884,-1896,-1905,-1906,-1906,-1899,-1861,-1771,-1657,-1542,-1419,-1284,-1127,-943,-747,-546,-354,-178,1,170,335,511,695,882,1052,1197,1340,1477,1601,1712,1811,1866,1883,1896,1904,1905,1904,1900,1866,1773,1656,1539,1422,1287,1124,940,746,544,350,178,-3,-172,-341,-509,-696,-883,-1051,-1199,-1341,-1481,-1600,-1716,-1810,-1870,-1884,-1896,-1905,-1906,-1906,-1899,-1861,-1771,-1657,-1542,-1419,-1284,-1127,-943,-747,-546,-354,-178,1,170,335,511,695,882,1052,1197,1340,1477,1601,1712,1811,1866,1883,1896,1904,1905,1904,1900,1866,1773,1656,1539,1422,1287,1124,940,746,544,350,178,-3,-172,-341,-509,-696,-883,-1051,-1199,-1341,-1481,-1600,-1716,-1810,-1870,-1884,-1896,-1905,-1906,-1906,-1899,-1861,-1771,-1657,-1542,-1419,-1284,-1127,-943,-747,-546,-354,-178,1,170,335,511,695,882,1052,1197,1340,1477,1601,1712,1811,1866,1883,1896,1904,1905,1904,1900,1866,1773,1656"
"3","0","1558526477209","05/22/19  12:01:17.209   ","1558526477209","05/22/19  12:01:17.209   ","0","0","0","0","29696","0","64","512","50","0.3124","668","4095","0","0","0","1524,1398,1260,1100,919,718,513,326,149,-28,-195,-365,-541,-720,-907,-1070,-1219,-1363,-1498,-1613,-1724,-1820,-1872,-1884,-1898,-1906,-1906,-1904,-1895,-1852,-1754,-1639,-1524,-1404,-1263,-1102,-920,-721,-514,-330,-156,25,192,357,544,734,911,1080,1225,1367,1503,1623,1730,1825,1871,1886,1899,1907,1907,1906,1899,1853,1751,1637,1524,1398,1260,1100,919,718,513,326,149,-28,-195,-365,-541,-720,-907,-1070,-1219,-1363,-1498,-1613,-1724,-1820,-1872,-1884,-1898,-1906,-1906,-1904,-1895,-1852,-1754,-1639,-1524,-1404,-1263,-1102,-920,-721,-514,-330,-156,25,192,357,544,734,911,1080,1225,1367,1503,1623,1730,1825,1871,1886,1899,1907,1907,1906,1899,1853,1751,1637,1524,1398,1260,1100,919,718,513,326,149,-28,-195,-365,-541,-720,-907,-1070,-1219,-1363,-1498,-1613,-1724,-1820,-1872,-1884,-1898,-1906,-1906,-1904,-1895,-1852,-1754,-1639,-1524,-1404,-1263,-1102,-920,-721,-514,-330,-156,25,192,357,544,734,911,1080,1225,1367,1503,1623,1730,1825,1871,1886,1899,1907,1907,1906,1899,1853,1751,1637,1524,1398,1260,1100,919,718,513,326,149,-28,-195,-365,-541,-720,-907,-1070,-1219,-1363,-1498,-1613,-1724,-1820,-1872,-1884,-1898,-1906,-1906,-1904,-1895,-1852,-1754,-1639,-1524,-1404,-1263,-1102,-920,-721,-514,-330,-156,25,192,357,544,734,911,1080,1225,1367,1503,1623,1730,1825,1871,1886,1899,1907,1907,1906,1899,1853,1751,1637,1524,1398,1260,1100,919,718,513,326,149,-28,-195,-365,-541,-720,-907,-1070,-1219,-1363,-1498,-1613,-1724,-1820,-1872,-1884,-1898,-1906,-1906,-1904,-1895,-1852,-1754,-1639,-1524,-1404,-1263,-1102,-920,-721,-514,-330,-156,25,192,357,544,734,911,1080,1225,1367,1503,1623,1730,1825,1871,1886,1899,1907,1907,1906,1899,1853,1751,1637,1524,1398,1260,1100,919,718,513,326,149,-28,-195,-365,-541,-720,-907,-1070,-1219,-1363,-1498,-1613,-1724,-1820,-1872,-1884,-1898,-1906,-1906,-1904,-1895,-1852,-1754,-1639,-1524,-1404,-1263,-1102,-920,-721,-514,-330,-156,25,192,357,544,734,911,1080,1225,1367,1503,1623,1730,1825,1871,1886,1899,1907,1907,1906,1899,1853,1751,1637,1524,1398,1260,1100,919,718,513,326,149,-28,-195,-365,-541,-720,-907,-1070,-1219,-1363,-1498,-1613,-1724,-1820,-1872,-1884,-1898,-1906,-1906,-1904,-1895,-1852,-1754,-1639,-1524,-1404,-1263,-1102,-920,-721,-514,-330,-156,25,192,357,544,734,911,1080,1225,1367,1503,1623,1730,1825,1871,1886,1899,1907,1907,1906,1899,1853,1751,1637,1524,1398,1260,1100,919,718,513,326,149,-28,-195,-365,-541,-720,-907,-1070,-1219,-1363,-1498,-1613,-1724,-1820,-1872,-1884,-1898,-1906,-1906,-1904,-1895,-1852,-1754,-1639,-1524,-1404,-1263,-1102,-920,-721,-514,-330,-156,25,192,357,544,734,911,1080,1225,1367,1503,1623,1730,1825,1871,1886,1899,1907,1907,1906,1899,1853,1751,1637"
"4","0","1558526479251","05/22/19  12:01:19.251   ","1558526479251","05/22/19  12:01:19.251   ","0","0","0","0","29696","0","64","512","49.99","0.3126","668","4095","0","0","0","1537,1415,1278,1116,933,737,535,345,170,-9,-177,-345,-517,-706,-887,-1058,-1206,-1345,-1483,-1602,-1719,-1813,-1867,-1884,-1898,-1904,-1906,-1905,-1899,-1862,-1772,-1656,-1539,-1416,-1280,-1120,-938,-741,-539,-345,-170,4,178,342,515,702,890,1057,1203,1346,1491,1610,1724,1816,1866,1883,1897,1902,1905,1904,1896,1856,1763,1647,1537,1415,1278,1116,933,737,535,345,170,-9,-177,-345,-517,-706,-887,-1058,-1206,-1345,-1483,-1602,-1719,-1813,-1867,-1884,-1898,-1904,-1906,-1905,-1899,-1862,-1772,-1656,-1539,-1416,-1280,-1120,-938,-741,-539,-345,-170,4,178,342,515,702,890,1057,1203,1346,1491,1610,1724,1816,1866,1883,1897,1902,1905,1904,1896,1856,1763,1647,1537,1415,1278,1116,933,737,535,345,170,-9,-177,-345,-517,-706,-887,-1058,-1206,-1345,-1483,-1602,-1719,-1813,-1867,-1884,-1898,-1904,-1906,-1905,-1899,-1862,-1772,-1656,-1539,-1416,-1280,-1120,-938,-741,-539,-345,-170,4,178,342,515,702,890,1057,1203,1346,1491,1610,1724,1816,1866,1883,1897,1902,1905,1904,1896,1856,1763,1647,1537,1415,1278,1116,933,737,535,345,170,-9,-177,-345,-517,-706,-887,-1058,-1206,-1345,-1483,-1602,-1719,-1813,-1867,-1884,-1898,-1904,-1906,-1905,-1899,-1862,-1772,-1656,-1539,-1416,-1280,-1120,-938,-741,-539,-345,-170,4,178,342,515,702,890,1057,1203,1346,1491,1610,1724,1816,1866,1883,1897,1902,1905,1904,1896,1856,1763,1647,1537,1415,1278,1116,933,737,535,345,170,-9,-177,-345,-517,-706,-887,-1058,-1206,-1345,-1483,-1602,-1719,-1813,-1867,-1884,-1898,-1904,-1906,-1905,-1899,-1862,-1772,-1656,-1539,-1416,-1280,-1120,-938,-741,-539,-345,-170,4,178,342,515,702,890,1057,1203,1346,1491,1610,1724,1816,1866,1883,1897,1902,1905,1904,1896,1856,1763,1647,1537,1415,1278,1116,933,737,535,345,170,-9,-177,-345,-517,-706,-887,-1058,-1206,-1345,-1483,-1602,-1719,-1813,-1867,-1884,-1898,-1904,-1906,-1905,-1899,-1862,-1772,-1656,-1539,-1416,-1280,-1120,-938,-741,-539,-345,-170,4,178,342,515,702,890,1057,1203,1346,1491,1610,1724,1816,1866,1883,1897,1902,1905,1904,1896,1856,1763,1647,1537,1415,1278,1116,933,737,535,345,170,-9,-177,-345,-517,-706,-887,-1058,-1206,-1345,-1483,-1602,-1719,-1813,-1867,-1884,-1898,-1904,-1906,-1905,-1899,-1862,-1772,-1656,-1539,-1416,-1280,-1120,-938,-741,-539,-345,-170,4,178,342,515,702,890,1057,1203,1346,1491,1610,1724,1816,1866,1883,1897,1902,1905,1904,1896,1856,1763,1647,1537,1415,1278,1116,933,737,535,345,170,-9,-177,-345,-517,-706,-887,-1058,-1206,-1345,-1483,-1602,-1719,-1813,-1867,-1884,-1898,-1904,-1906,-1905,-1899,-1862,-1772,-1656,-1539,-1416,-1280,-1120,-938,-741,-539,-345,-170,4,178,342,515,702,890,1057,1203,1346,1491,1610,1724,1816,1866,1883,1897,1902,1905,1904,1896,1856,1763,1647"
"5","0","1558526480945","05/22/19  12:01:20.945   ","1558526480945","05/22/19  12:01:20.945   ","0","0","0","0","29696","0","64","512","50","0.3124","668","4095","0","0","0","1536,1414,1270,1110,928,730,526,336,163,-14,-185,-357,-530,-712,-896,-1059,-1212,-1355,-1491,-1607,-1719,-1814,-1868,-1882,-1896,-1902,-1904,-1901,-1894,-1858,-1762,-1649,-1535,-1412,-1271,-1112,-931,-737,-529,-339,-164,15,184,350,526,714,893,1064,1206,1354,1491,1610,1720,1814,1868,1883,1896,1902,1904,1902,1896,1859,1763,1650,1536,1414,1270,1110,928,730,526,336,163,-14,-185,-357,-530,-712,-896,-1059,-1212,-1355,-1491,-1607,-1719,-1814,-1868,-1882,-1896,-1902,-1904,-1901,-1894,-1858,-1762,-1649,-1535,-1412,-1271,-1112,-931,-737,-529,-339,-164,15,184,350,526,714,893,1064,1206,1354,1491,1610,1720,1814,1868,1883,1896,1902,1904,1902,1896,1859,1763,1650,1536,1414,1270,1110,928,730,526,336,163,-14,-185,-357,-530,-712,-896,-1059,-1212,-1355,-1491,-1607,-1719,-1814,-1868,-1882,-1896,-1902,-1904,-1901,-1894,-1858,-1762,-1649,-1535,-1412,-1271,-1112,-931,-737,-529,-339,-164,15,184,350,526,714,893,1064,1206,1354,1491,1610,1720,1814,1868,1883,1896,1902,1904,1902,1896,1859,1763,1650,1536,1414,1270,1110,928,730,526,336,163,-14,-185,-357,-530,-712,-896,-1059,-1212,-1355,-1491,-1607,-1719,-1814,-1868,-1882,-1896,-1902,-1904,-1901,-1894,-1858,-1762,-1649,-1535,-1412,-1271,-1112,-931,-737,-529,-339,-164,15,184,350,526,714,893,1064,1206,1354,1491,1610,1720,1814,1868,1883,1896,1902,1904,1902,1896,1859,1763,1650,1536,1414,1270,1110,928,730,526,336,163,-14,-185,-357,-530,-712,-896,-1059,-1212,-1355,-1491,-1607,-1719,-1814,-1868,-1882,-1896,-1902,-1904,-1901,-1894,-1858,-1762,-1649,-1535,-1412,-1271,-1112,-931,-737,-529,-339,-164,15,184,350,526,714,893,1064,1206,1354,1491,1610,1720,1814,1868,1883,1896,1902,1904,1902,1896,1859,1763,1650,1536,1414,1270,1110,928,730,526,336,163,-14,-185,-357,-530,-712,-896,-1059,-1212,-1355,-1491,-1607,-1719,-1814,-1868,-1882,-1896,-1902,-1904,-1901,-1894,-1858,-1762,-1649,-1535,-1412,-1271,-1112,-931,-737,-529,-339,-164,15,184,350,526,714,893,1064,1206,1354,1491,1610,1720,1814,1868,1883,1896,1902,1904,1902,1896,1859,1763,1650,1536,1414,1270,1110,928,730,526,336,163,-14,-185,-357,-530,-712,-896,-1059,-1212,-1355,-1491,-1607,-1719,-1814,-1868,-1882,-1896,-1902,-1904,-1901,-1894,-1858,-1762,-1649,-1535,-1412,-1271,-1112,-931,-737,-529,-339,-164,15,184,350,526,714,893,1064,1206,1354,1491,1610,1720,1814,1868,1883,1896,1902,1904,1902,1896,1859,1763,1650,1536,1414,1270,1110,928,730,526,336,163,-14,-185,-357,-530,-712,-896,-1059,-1212,-1355,-1491,-1607,-1719,-1814,-1868,-1882,-1896,-1902,-1904,-1901,-1894,-1858,-1762,-1649,-1535,-1412,-1271,-1112,-931,-737,-529,-339,-164,15,184,350,526,714,893,1064,1206,1354,1491,1610,1720,1814,1868,1883,1896,1902,1904,1902,1896,1859,1763,1650"
"6","0","1558526482953","05/22/19  12:01:22.953   ","1558526482953","05/22/19  12:01:22.953   ","0","0","0","0","29696","0","64","512","50","0.3124","668","4095","0","0","0","1506,1378,1229,1060,874,670,471,289,118,-64,-232,-399,-580,-766,-946,-1107,-1255,-1394,-1528,-1643,-1752,-1843,-1876,-1889,-1902,-1907,-1906,-1904,-1894,-1841,-1737,-1617,-1503,-1373,-1226,-1057,-872,-674,-469,-289,-113,64,232,399,579,766,947,1111,1247,1396,1527,1644,1749,1838,1871,1887,1897,1903,1903,1902,1890,1835,1732,1616,1506,1378,1229,1060,874,670,471,289,118,-64,-232,-399,-580,-766,-946,-1107,-1255,-1394,-1528,-1643,-1752,-1843,-1876,-1889,-1902,-1907,-1906,-1904,-1894,-1841,-1737,-1617,-1503,-1373,-1226,-1057,-872,-674,-469,-289,-113,64,232,399,579,766,947,1111,1247,1396,1527,1644,1749,1838,1871,1887,1897,1903,1903,1902,1890,1835,1732,1616,1506,1378,1229,1060,874,670,471,289,118,-64,-232,-399,-580,-766,-946,-1107,-1255,-1394,-1528,-1643,-1752,-1843,-1876,-1889,-1902,-1907,-1906,-1904,-1894,-1841,-1737,-1617,-1503,-1373,-1226,-1057,-872,-674,-469,-289,-113,64,232,399,579,766,947,1111,1247,1396,1527,1644,1749,1838,1871,1887,1897,1903,1903,1902,1890,1835,1732,1616,1506,1378,1229,1060,874,670,471,289,118,-64,-232,-399,-580,-766,-946,-1107,-1255,-1394,-1528,-1643,-1752,-1843,-1876,-1889,-1902,-1907,-1906,-1904,-1894,-1841,-1737,-1617,-1503,-1373,-1226,-1057,-872,-674,-469,-289,-113,64,232,399,579,766,947,1111,1247,1396,1527,1644,1749,1838,1871,1887,1897,1903,1903,1902,1890,1835,1732,1616,1506,1378,1229,1060,874,670,471,289,118,-64,-232,-399,-580,-766,-946,-1107,-1255,-1394,-1528,-1643,-1752,-1843,-1876,-1889,-1902,-1907,-1906,-1904,-1894,-1841,-1737,-1617,-1503,-1373,-1226,-1057,-872,-674,-469,-289,-113,64,232,399,579,766,947,1111,1247,1396,1527,1644,1749,1838,1871,1887,1897,1903,1903,1902,1890,1835,1732,1616,1506,1378,1229,1060,874,670,471,289,118,-64,-232,-399,-580,-766,-946,-1107,-1255,-1394,-1528,-1643,-1752,-1843,-1876,-1889,-1902,-1907,-1906,-1904,-1894,-1841,-1737,-1617,-1503,-1373,-1226,-1057,-872,-674,-469,-289,-113,64,232,399,579,766,947,1111,1247,1396,1527,1644,1749,1838,1871,1887,1897,1903,1903,1902,1890,1835,1732,1616,1506,1378,1229,1060,874,670,471,289,118,-64,-232,-399,-580,-766,-946,-1107,-1255,-1394,-1528,-1643,-1752,-1843,-1876,-1889,-1902,-1907,-1906,-1904,-1894,-1841,-1737,-1617,-1503,-1373,-1226,-1057,-872,-674,-469,-289,-113,64,232,399,579,766,947,1111,1247,1396,1527,1644,1749,1838,1871,1887,1897,1903,1903,1902,1890,1835,1732,1616,1506,1378,1229,1060,874,670,471,289,118,-64,-232,-399,-580,-766,-946,-1107,-1255,-1394,-1528,-1643,-1752,-1843,-1876,-1889,-1902,-1907,-1906,-1904,-1894,-1841,-1737,-1617,-1503,-1373,-1226,-1057,-872,-674,-469,-289,-113,64,232,399,579,766,947,1111,1247,1396,1527,1644,1749,1838,1871,1887,1897,1903,1903,1902,1890,1835,1732,1616"
"7","0","1558526484943","05/22/19  12:01:24.943   ","1558526484943","05/22/19  12:01:24.943   ","0","0","0","0","29696","0","64","512","50","0.3124","668","4095","0","0","0","1510,1383,1239,1069,882,682,481,292,118,-54,-226,-397,-573,-758,-941,-1105,-1246,-1390,-1521,-1641,-1744,-1838,-1876,-1891,-1902,-1908,-1908,-1907,-1895,-1843,-1741,-1624,-1510,-1383,-1237,-1072,-888,-685,-483,-301,-119,53,222,390,576,754,938,1100,1250,1392,1526,1643,1747,1836,1876,1888,1902,1909,1908,1907,1897,1846,1740,1625,1510,1383,1239,1069,882,682,481,292,118,-54,-226,-397,-573,-758,-941,-1105,-1246,-1390,-1521,-1641,-1744,-1838,-1876,-1891,-1902,-1908,-1908,-1907,-1895,-1843,-1741,-1624,-1510,-1383,-1237,-1072,-888,-685,-483,-301,-119,53,222,390,576,754,938,1100,1250,1392,1526,1643,1747,1836,1876,1888,1902,1909,1908,1907,1897,1846,1740,1625,1510,1383,1239,1069,882,682,481,292,118,-54,-226,-397,-573,-758,-941,-1105,-1246,-1390,-1521,-1641,-1744,-1838,-1876,-1891,-1902,-1908,-1908,-1907,-1895,-1843,-1741,-1624,-1510,-1383,-1237,-1072,-888,-685,-483,-301,-119,53,222,390,576,754,938,1100,1250,1392,1526,1643,1747,1836,1876,1888,1902,1909,1908,1907,1897,1846,1740,1625,1510,1383,1239,1069,882,682,481,292,118,-54,-226,-397,-573,-758,-941,-1105,-1246,-1390,-1521,-1641,-1744,-1838,-1876,-1891,-1902,-1908,-1908,-1907,-1895,-1843,-1741,-1624,-1510,-1383,-1237,-1072,-888,-685,-483,-301,-119,53,222,390,576,754,938,1100,1250,1392,1526,1643,1747,1836,1876,1888,1902,1909,1908,1907,1897,1846,1740,1625,1510,1383,1239,1069,882,682,481,292,118,-54,-226,-397,-573,-758,-941,-1105,-1246,-1390,-1521,-1641,-1744,-1838,-1876,-1891,-1902,-1908,-1908,-1907,-1895,-1843,-1741,-1624,-1510,-1383,-1237,-1072,-888,-685,-483,-301,-119,53,222,390,576,754,938,1100,1250,1392,1526,1643,1747,1836,1876,1888,1902,1909,1908,1907,1897,1846,1740,1625,1510,1383,1239,1069,882,682,481,292,118,-54,-226,-397,-573,-758,-941,-1105,-1246,-1390,-1521,-1641,-1744,-1838,-1876,-1891,-1902,-1908,-1908,-1907,-1895,-1843,-1741,-1624,-1510,-1383,-1237,-1072,-888,-685,-483,-301,-119,53,222,390,576,754,938,1100,1250,1392,1526,1643,1747,1836,1876,1888,1902,1909,1908,1907,1897,1846,1740,1625,1510,1383,1239,1069,882,682,481,292,118,-54,-226,-397,-573,-758,-941,-1105,-1246,-1390,-1521,-1641,-1744,-1838,-1876,-1891,-1902,-1908,-1908,-1907,-1895,-1843,-1741,-1624,-1510,-1383,-1237,-1072,-888,-685,-483,-301,-119,53,222,390,576,754,938,1100,1250,1392,1526,1643,1747,1836,1876,1888,1902,1909,1908,1907,1897,1846,1740,1625,1510,1383,1239,1069,882,682,481,292,118,-54,-226,-397,-573,-758,-941,-1105,-1246,-1390,-1521,-1641,-1744,-1838,-1876,-1891,-1902,-1908,-1908,-1907,-1895,-1843,-1741,-1624,-1510,-1383,-1237,-1072,-888,-685,-483,-301,-119,53,222,390,576,754,938,1100,1250,1392,1526,1643,1747,1836,1876,1888,1902,1909,1908,1907,1897,1846,1740,1625"
