"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"0","0","1551708754762","03/04/19  14:12:34.762   ","1551708754762","03/04/19  14:12:34.762   ","0","0","0","0","29697","0","64","512","49.97","0.3124","666.1","4095","0","0","0","1958,1958,1948,1913,1832,1724,1612,1499,1375,1220,1027,811,587,385,204,32,-131,-298,-469,-647,-826,-988,-1143,-1292,-1444,-1598,-1731,-1848,-1921,-1942,-1952,-1956,-1960,-1956,-1948,-1909,-1832,-1721,-1608,-1495,-1372,-1217,-1028,-811,-581,-381,-205,-36,138,304,470,644,825,990,1146,1295,1443,1594,1729,1850,1920,1941,1950,1957,1958,1958,1948,1913,1832,1724,1612,1499,1375,1220,1027,811,587,385,204,32,-131,-298,-469,-647,-826,-988,-1143,-1292,-1444,-1598,-1731,-1848,-1921,-1942,-1952,-1956,-1960,-1956,-1948,-1909,-1832,-1721,-1608,-1495,-1372,-1217,-1028,-811,-581,-381,-205,-36,138,304,470,644,825,990,1146,1295,1443,1594,1729,1850,1920,1941,1950,1957,1958,1958,1948,1913,1832,1724,1612,1499,1375,1220,1027,811,587,385,204,32,-131,-298,-469,-647,-826,-988,-1143,-1292,-1444,-1598,-1731,-1848,-1921,-1942,-1952,-1956,-1960,-1956,-1948,-1909,-1832,-1721,-1608,-1495,-1372,-1217,-1028,-811,-581,-381,-205,-36,138,304,470,644,825,990,1146,1295,1443,1594,1729,1850,1920,1941,1950,1957,1958,1958,1948,1913,1832,1724,1612,1499,1375,1220,1027,811,587,385,204,32,-131,-298,-469,-647,-826,-988,-1143,-1292,-1444,-1598,-1731,-1848,-1921,-1942,-1952,-1956,-1960,-1956,-1948,-1909,-1832,-1721,-1608,-1495,-1372,-1217,-1028,-811,-581,-381,-205,-36,138,304,470,644,825,990,1146,1295,1443,1594,1729,1850,1920,1941,1950,1957,1958,1958,1948,1913,1832,1724,1612,1499,1375,1220,1027,811,587,385,204,32,-131,-298,-469,-647,-826,-988,-1143,-1292,-1444,-1598,-1731,-1848,-1921,-1942,-1952,-1956,-1960,-1956,-1948,-1909,-1832,-1721,-1608,-1495,-1372,-1217,-1028,-811,-581,-381,-205,-36,138,304,470,644,825,990,1146,1295,1443,1594,1729,1850,1920,1941,1950,1957,1958,1958,1948,1913,1832,1724,1612,1499,1375,1220,1027,811,587,385,204,32,-131,-298,-469,-647,-826,-988,-1143,-1292,-1444,-1598,-1731,-1848,-1921,-1942,-1952,-1956,-1960,-1956,-1948,-1909,-1832,-1721,-1608,-1495,-1372,-1217,-1028,-811,-581,-381,-205,-36,138,304,470,644,825,990,1146,1295,1443,1594,1729,1850,1920,1941,1950,1957,1958,1958,1948,1913,1832,1724,1612,1499,1375,1220,1027,811,587,385,204,32,-131,-298,-469,-647,-826,-988,-1143,-1292,-1444,-1598,-1731,-1848,-1921,-1942,-1952,-1956,-1960,-1956,-1948,-1909,-1832,-1721,-1608,-1495,-1372,-1217,-1028,-811,-581,-381,-205,-36,138,304,470,644,825,990,1146,1295,1443,1594,1729,1850,1920,1941,1950,1957,1958,1958,1948,1913,1832,1724,1612,1499,1375,1220,1027,811,587,385,204,32,-131,-298,-469,-647,-826,-988,-1143,-1292,-1444,-1598,-1731,-1848,-1921,-1942,-1952,-1956,-1960,-1956,-1948,-1909,-1832,-1721,-1608,-1495,-1372,-1217,-1028,-811,-581,-381,-205,-36,138,304,470,644,825,990,1146,1295,1443,1594,1729,1850,1920,1941,1950,1957"
"1","0","1551708760777","03/04/19  14:12:40.777   ","1551708760777","03/04/19  14:12:40.777   ","0","0","0","0","29697","0","64","512","49.98","0.3124","666.1","4095","0","0","0","1960,1956,1952,1928,1867,1769,1656,1542,1420,1280,1104,900,673,458,270,101,-60,-230,-405,-588,-762,-927,-1085,-1239,-1393,-1543,-1680,-1805,-1900,-1937,-1952,-1956,-1958,-1961,-1954,-1931,-1868,-1764,-1652,-1540,-1420,-1277,-1102,-894,-680,-467,-285,-115,58,227,389,561,742,919,1081,1231,1376,1521,1666,1795,1897,1932,1947,1955,1960,1956,1952,1928,1867,1769,1656,1542,1420,1280,1104,900,673,458,270,101,-60,-230,-405,-588,-762,-927,-1085,-1239,-1393,-1543,-1680,-1805,-1900,-1937,-1952,-1956,-1958,-1961,-1954,-1931,-1868,-1764,-1652,-1540,-1420,-1277,-1102,-894,-680,-467,-285,-115,58,227,389,561,742,919,1081,1231,1376,1521,1666,1795,1897,1932,1947,1955,1960,1956,1952,1928,1867,1769,1656,1542,1420,1280,1104,900,673,458,270,101,-60,-230,-405,-588,-762,-927,-1085,-1239,-1393,-1543,-1680,-1805,-1900,-1937,-1952,-1956,-1958,-1961,-1954,-1931,-1868,-1764,-1652,-1540,-1420,-1277,-1102,-894,-680,-467,-285,-115,58,227,389,561,742,919,1081,1231,1376,1521,1666,1795,1897,1932,1947,1955,1960,1956,1952,1928,1867,1769,1656,1542,1420,1280,1104,900,673,458,270,101,-60,-230,-405,-588,-762,-927,-1085,-1239,-1393,-1543,-1680,-1805,-1900,-1937,-1952,-1956,-1958,-1961,-1954,-1931,-1868,-1764,-1652,-1540,-1420,-1277,-1102,-894,-680,-467,-285,-115,58,227,389,561,742,919,1081,1231,1376,1521,1666,1795,1897,1932,1947,1955,1960,1956,1952,1928,1867,1769,1656,1542,1420,1280,1104,900,673,458,270,101,-60,-230,-405,-588,-762,-927,-1085,-1239,-1393,-1543,-1680,-1805,-1900,-1937,-1952,-1956,-1958,-1961,-1954,-1931,-1868,-1764,-1652,-1540,-1420,-1277,-1102,-894,-680,-467,-285,-115,58,227,389,561,742,919,1081,1231,1376,1521,1666,1795,1897,1932,1947,1955,1960,1956,1952,1928,1867,1769,1656,1542,1420,1280,1104,900,673,458,270,101,-60,-230,-405,-588,-762,-927,-1085,-1239,-1393,-1543,-1680,-1805,-1900,-1937,-1952,-1956,-1958,-1961,-1954,-1931,-1868,-1764,-1652,-1540,-1420,-1277,-1102,-894,-680,-467,-285,-115,58,227,389,561,742,919,1081,1231,1376,1521,1666,1795,1897,1932,1947,1955,1960,1956,1952,1928,1867,1769,1656,1542,1420,1280,1104,900,673,458,270,101,-60,-230,-405,-588,-762,-927,-1085,-1239,-1393,-1543,-1680,-1805,-1900,-1937,-1952,-1956,-1958,-1961,-1954,-1931,-1868,-1764,-1652,-1540,-1420,-1277,-1102,-894,-680,-467,-285,-115,58,227,389,561,742,919,1081,1231,1376,1521,1666,1795,1897,1932,1947,1955,1960,1956,1952,1928,1867,1769,1656,1542,1420,1280,1104,900,673,458,270,101,-60,-230,-405,-588,-762,-927,-1085,-1239,-1393,-1543,-1680,-1805,-1900,-1937,-1952,-1956,-1958,-1961,-1954,-1931,-1868,-1764,-1652,-1540,-1420,-1277,-1102,-894,-680,-467,-285,-115,58,227,389,561,742,919,1081,1231,1376,1521,1666,1795,1897,1932,1947,1955"
"2","0","1551708762898","03/04/19  14:12:42.898   ","1551708762898","03/04/19  14:12:42.898   ","0","0","0","0","29697","0","64","512","50.01","0.3122","666.1","4095","0","0","0","1957,1957,1956,1940,1883,1797,1687,1575,1458,1325,1160,962,739,518,326,152,-14,-178,-350,-530,-708,-879,-1036,-1189,-1340,-1494,-1641,-1768,-1872,-1930,-1944,-1953,-1955,-1958,-1953,-1941,-1885,-1793,-1682,-1572,-1460,-1329,-1163,-964,-740,-519,-330,-158,22,197,363,533,707,885,1053,1205,1351,1498,1642,1773,1882,1929,1945,1951,1957,1957,1956,1940,1883,1797,1687,1575,1458,1325,1160,962,739,518,326,152,-14,-178,-350,-530,-708,-879,-1036,-1189,-1340,-1494,-1641,-1768,-1872,-1930,-1944,-1953,-1955,-1958,-1953,-1941,-1885,-1793,-1682,-1572,-1460,-1329,-1163,-964,-740,-519,-330,-158,22,197,363,533,707,885,1053,1205,1351,1498,1642,1773,1882,1929,1945,1951,1957,1957,1956,1940,1883,1797,1687,1575,1458,1325,1160,962,739,518,326,152,-14,-178,-350,-530,-708,-879,-1036,-1189,-1340,-1494,-1641,-1768,-1872,-1930,-1944,-1953,-1955,-1958,-1953,-1941,-1885,-1793,-1682,-1572,-1460,-1329,-1163,-964,-740,-519,-330,-158,22,197,363,533,707,885,1053,1205,1351,1498,1642,1773,1882,1929,1945,1951,1957,1957,1956,1940,1883,1797,1687,1575,1458,1325,1160,962,739,518,326,152,-14,-178,-350,-530,-708,-879,-1036,-1189,-1340,-1494,-1641,-1768,-1872,-1930,-1944,-1953,-1955,-1958,-1953,-1941,-1885,-1793,-1682,-1572,-1460,-1329,-1163,-964,-740,-519,-330,-158,22,197,363,533,707,885,1053,1205,1351,1498,1642,1773,1882,1929,1945,1951,1957,1957,1956,1940,1883,1797,1687,1575,1458,1325,1160,962,739,518,326,152,-14,-178,-350,-530,-708,-879,-1036,-1189,-1340,-1494,-1641,-1768,-1872,-1930,-1944,-1953,-1955,-1958,-1953,-1941,-1885,-1793,-1682,-1572,-1460,-1329,-1163,-964,-740,-519,-330,-158,22,197,363,533,707,885,1053,1205,1351,1498,1642,1773,1882,1929,1945,1951,1957,1957,1956,1940,1883,1797,1687,1575,1458,1325,1160,962,739,518,326,152,-14,-178,-350,-530,-708,-879,-1036,-1189,-1340,-1494,-1641,-1768,-1872,-1930,-1944,-1953,-1955,-1958,-1953,-1941,-1885,-1793,-1682,-1572,-1460,-1329,-1163,-964,-740,-519,-330,-158,22,197,363,533,707,885,1053,1205,1351,1498,1642,1773,1882,1929,1945,1951,1957,1957,1956,1940,1883,1797,1687,1575,1458,1325,1160,962,739,518,326,152,-14,-178,-350,-530,-708,-879,-1036,-1189,-1340,-1494,-1641,-1768,-1872,-1930,-1944,-1953,-1955,-1958,-1953,-1941,-1885,-1793,-1682,-1572,-1460,-1329,-1163,-964,-740,-519,-330,-158,22,197,363,533,707,885,1053,1205,1351,1498,1642,1773,1882,1929,1945,1951,1957,1957,1956,1940,1883,1797,1687,1575,1458,1325,1160,962,739,518,326,152,-14,-178,-350,-530,-708,-879,-1036,-1189,-1340,-1494,-1641,-1768,-1872,-1930,-1944,-1953,-1955,-1958,-1953,-1941,-1885,-1793,-1682,-1572,-1460,-1329,-1163,-964,-740,-519,-330,-158,22,197,363,533,707,885,1053,1205,1351,1498,1642,1773,1882,1929,1945,1951"
"3","0","1551708764765","03/04/19  14:12:44.765   ","1551708764765","03/04/19  14:12:44.765   ","0","0","0","0","29697","0","64","512","50","0.3124","666.1","4095","0","0","0","1956,1958,1952,1939,1892,1802,1689,1579,1465,1337,1170,972,748,525,335,164,-5,-178,-347,-518,-694,-870,-1035,-1186,-1332,-1481,-1631,-1768,-1877,-1927,-1943,-1952,-1955,-1959,-1955,-1938,-1896,-1809,-1691,-1576,-1462,-1335,-1171,-974,-750,-524,-329,-161,6,177,349,518,692,867,1034,1188,1334,1481,1627,1760,1872,1928,1943,1950,1956,1958,1952,1939,1892,1802,1689,1579,1465,1337,1170,972,748,525,335,164,-5,-178,-347,-518,-694,-870,-1035,-1186,-1332,-1481,-1631,-1768,-1877,-1927,-1943,-1952,-1955,-1959,-1955,-1938,-1896,-1809,-1691,-1576,-1462,-1335,-1171,-974,-750,-524,-329,-161,6,177,349,518,692,867,1034,1188,1334,1481,1627,1760,1872,1928,1943,1950,1956,1958,1952,1939,1892,1802,1689,1579,1465,1337,1170,972,748,525,335,164,-5,-178,-347,-518,-694,-870,-1035,-1186,-1332,-1481,-1631,-1768,-1877,-1927,-1943,-1952,-1955,-1959,-1955,-1938,-1896,-1809,-1691,-1576,-1462,-1335,-1171,-974,-750,-524,-329,-161,6,177,349,518,692,867,1034,1188,1334,1481,1627,1760,1872,1928,1943,1950,1956,1958,1952,1939,1892,1802,1689,1579,1465,1337,1170,972,748,525,335,164,-5,-178,-347,-518,-694,-870,-1035,-1186,-1332,-1481,-1631,-1768,-1877,-1927,-1943,-1952,-1955,-1959,-1955,-1938,-1896,-1809,-1691,-1576,-1462,-1335,-1171,-974,-750,-524,-329,-161,6,177,349,518,692,867,1034,1188,1334,1481,1627,1760,1872,1928,1943,1950,1956,1958,1952,1939,1892,1802,1689,1579,1465,1337,1170,972,748,525,335,164,-5,-178,-347,-518,-694,-870,-1035,-1186,-1332,-1481,-1631,-1768,-1877,-1927,-1943,-1952,-1955,-1959,-1955,-1938,-1896,-1809,-1691,-1576,-1462,-1335,-1171,-974,-750,-524,-329,-161,6,177,349,518,692,867,1034,1188,1334,1481,1627,1760,1872,1928,1943,1950,1956,1958,1952,1939,1892,1802,1689,1579,1465,1337,1170,972,748,525,335,164,-5,-178,-347,-518,-694,-870,-1035,-1186,-1332,-1481,-1631,-1768,-1877,-1927,-1943,-1952,-1955,-1959,-1955,-1938,-1896,-1809,-1691,-1576,-1462,-1335,-1171,-974,-750,-524,-329,-161,6,177,349,518,692,867,1034,1188,1334,1481,1627,1760,1872,1928,1943,1950,1956,1958,1952,1939,1892,1802,1689,1579,1465,1337,1170,972,748,525,335,164,-5,-178,-347,-518,-694,-870,-1035,-1186,-1332,-1481,-1631,-1768,-1877,-1927,-1943,-1952,-1955,-1959,-1955,-1938,-1896,-1809,-1691,-1576,-1462,-1335,-1171,-974,-750,-524,-329,-161,6,177,349,518,692,867,1034,1188,1334,1481,1627,1760,1872,1928,1943,1950,1956,1958,1952,1939,1892,1802,1689,1579,1465,1337,1170,972,748,525,335,164,-5,-178,-347,-518,-694,-870,-1035,-1186,-1332,-1481,-1631,-1768,-1877,-1927,-1943,-1952,-1955,-1959,-1955,-1938,-1896,-1809,-1691,-1576,-1462,-1335,-1171,-974,-750,-524,-329,-161,6,177,349,518,692,867,1034,1188,1334,1481,1627,1760,1872,1928,1943,1950"
"4","0","1551708766885","03/04/19  14:12:46.885   ","1551708766885","03/04/19  14:12:46.885   ","0","0","0","0","29697","0","64","512","50.01","0.3124","666.1","4095","0","0","0","1950,1954,1952,1938,1911,1840,1730,1613,1499,1380,1231,1042,829,602,396,221,56,-114,-289,-463,-633,-802,-969,-1130,-1282,-1431,-1576,-1711,-1834,-1913,-1932,-1947,-1951,-1954,-1950,-1944,-1908,-1837,-1725,-1616,-1502,-1380,-1230,-1041,-830,-603,-398,-216,-47,117,283,458,632,805,971,1128,1280,1428,1579,1715,1831,1907,1935,1945,1950,1954,1952,1938,1911,1840,1730,1613,1499,1380,1231,1042,829,602,396,221,56,-114,-289,-463,-633,-802,-969,-1130,-1282,-1431,-1576,-1711,-1834,-1913,-1932,-1947,-1951,-1954,-1950,-1944,-1908,-1837,-1725,-1616,-1502,-1380,-1230,-1041,-830,-603,-398,-216,-47,117,283,458,632,805,971,1128,1280,1428,1579,1715,1831,1907,1935,1945,1950,1954,1952,1938,1911,1840,1730,1613,1499,1380,1231,1042,829,602,396,221,56,-114,-289,-463,-633,-802,-969,-1130,-1282,-1431,-1576,-1711,-1834,-1913,-1932,-1947,-1951,-1954,-1950,-1944,-1908,-1837,-1725,-1616,-1502,-1380,-1230,-1041,-830,-603,-398,-216,-47,117,283,458,632,805,971,1128,1280,1428,1579,1715,1831,1907,1935,1945,1950,1954,1952,1938,1911,1840,1730,1613,1499,1380,1231,1042,829,602,396,221,56,-114,-289,-463,-633,-802,-969,-1130,-1282,-1431,-1576,-1711,-1834,-1913,-1932,-1947,-1951,-1954,-1950,-1944,-1908,-1837,-1725,-1616,-1502,-1380,-1230,-1041,-830,-603,-398,-216,-47,117,283,458,632,805,971,1128,1280,1428,1579,1715,1831,1907,1935,1945,1950,1954,1952,1938,1911,1840,1730,1613,1499,1380,1231,1042,829,602,396,221,56,-114,-289,-463,-633,-802,-969,-1130,-1282,-1431,-1576,-1711,-1834,-1913,-1932,-1947,-1951,-1954,-1950,-1944,-1908,-1837,-1725,-1616,-1502,-1380,-1230,-1041,-830,-603,-398,-216,-47,117,283,458,632,805,971,1128,1280,1428,1579,1715,1831,1907,1935,1945,1950,1954,1952,1938,1911,1840,1730,1613,1499,1380,1231,1042,829,602,396,221,56,-114,-289,-463,-633,-802,-969,-1130,-1282,-1431,-1576,-1711,-1834,-1913,-1932,-1947,-1951,-1954,-1950,-1944,-1908,-1837,-1725,-1616,-1502,-1380,-1230,-1041,-830,-603,-398,-216,-47,117,283,458,632,805,971,1128,1280,1428,1579,1715,1831,1907,1935,1945,1950,1954,1952,1938,1911,1840,1730,1613,1499,1380,1231,1042,829,602,396,221,56,-114,-289,-463,-633,-802,-969,-1130,-1282,-1431,-1576,-1711,-1834,-1913,-1932,-1947,-1951,-1954,-1950,-1944,-1908,-1837,-1725,-1616,-1502,-1380,-1230,-1041,-830,-603,-398,-216,-47,117,283,458,632,805,971,1128,1280,1428,1579,1715,1831,1907,1935,1945,1950,1954,1952,1938,1911,1840,1730,1613,1499,1380,1231,1042,829,602,396,221,56,-114,-289,-463,-633,-802,-969,-1130,-1282,-1431,-1576,-1711,-1834,-1913,-1932,-1947,-1951,-1954,-1950,-1944,-1908,-1837,-1725,-1616,-1502,-1380,-1230,-1041,-830,-603,-398,-216,-47,117,283,458,632,805,971,1128,1280,1428,1579,1715,1831,1907,1935,1945"
"5","0","1551708768772","03/04/19  14:12:48.772   ","1551708768772","03/04/19  14:12:48.772   ","0","0","0","0","29697","0","64","512","50.03","0.3122","666.1","4095","0","0","0","1941,1945,1946,1940,1907,1846,1733,1619,1508,1387,1241,1058,848,620,410,235,72,-100,-278,-443,-608,-783,-954,-1118,-1268,-1414,-1560,-1695,-1817,-1901,-1929,-1936,-1944,-1946,-1948,-1940,-1910,-1840,-1736,-1624,-1508,-1383,-1238,-1055,-849,-622,-413,-230,-64,102,273,442,615,788,958,1118,1270,1418,1565,1696,1813,1901,1928,1941,1941,1945,1946,1940,1907,1846,1733,1619,1508,1387,1241,1058,848,620,410,235,72,-100,-278,-443,-608,-783,-954,-1118,-1268,-1414,-1560,-1695,-1817,-1901,-1929,-1936,-1944,-1946,-1948,-1940,-1910,-1840,-1736,-1624,-1508,-1383,-1238,-1055,-849,-622,-413,-230,-64,102,273,442,615,788,958,1118,1270,1418,1565,1696,1813,1901,1928,1941,1941,1945,1946,1940,1907,1846,1733,1619,1508,1387,1241,1058,848,620,410,235,72,-100,-278,-443,-608,-783,-954,-1118,-1268,-1414,-1560,-1695,-1817,-1901,-1929,-1936,-1944,-1946,-1948,-1940,-1910,-1840,-1736,-1624,-1508,-1383,-1238,-1055,-849,-622,-413,-230,-64,102,273,442,615,788,958,1118,1270,1418,1565,1696,1813,1901,1928,1941,1941,1945,1946,1940,1907,1846,1733,1619,1508,1387,1241,1058,848,620,410,235,72,-100,-278,-443,-608,-783,-954,-1118,-1268,-1414,-1560,-1695,-1817,-1901,-1929,-1936,-1944,-1946,-1948,-1940,-1910,-1840,-1736,-1624,-1508,-1383,-1238,-1055,-849,-622,-413,-230,-64,102,273,442,615,788,958,1118,1270,1418,1565,1696,1813,1901,1928,1941,1941,1945,1946,1940,1907,1846,1733,1619,1508,1387,1241,1058,848,620,410,235,72,-100,-278,-443,-608,-783,-954,-1118,-1268,-1414,-1560,-1695,-1817,-1901,-1929,-1936,-1944,-1946,-1948,-1940,-1910,-1840,-1736,-1624,-1508,-1383,-1238,-1055,-849,-622,-413,-230,-64,102,273,442,615,788,958,1118,1270,1418,1565,1696,1813,1901,1928,1941,1941,1945,1946,1940,1907,1846,1733,1619,1508,1387,1241,1058,848,620,410,235,72,-100,-278,-443,-608,-783,-954,-1118,-1268,-1414,-1560,-1695,-1817,-1901,-1929,-1936,-1944,-1946,-1948,-1940,-1910,-1840,-1736,-1624,-1508,-1383,-1238,-1055,-849,-622,-413,-230,-64,102,273,442,615,788,958,1118,1270,1418,1565,1696,1813,1901,1928,1941,1941,1945,1946,1940,1907,1846,1733,1619,1508,1387,1241,1058,848,620,410,235,72,-100,-278,-443,-608,-783,-954,-1118,-1268,-1414,-1560,-1695,-1817,-1901,-1929,-1936,-1944,-1946,-1948,-1940,-1910,-1840,-1736,-1624,-1508,-1383,-1238,-1055,-849,-622,-413,-230,-64,102,273,442,615,788,958,1118,1270,1418,1565,1696,1813,1901,1928,1941,1941,1945,1946,1940,1907,1846,1733,1619,1508,1387,1241,1058,848,620,410,235,72,-100,-278,-443,-608,-783,-954,-1118,-1268,-1414,-1560,-1695,-1817,-1901,-1929,-1936,-1944,-1946,-1948,-1940,-1910,-1840,-1736,-1624,-1508,-1383,-1238,-1055,-849,-622,-413,-230,-64,102,273,442,615,788,958,1118,1270,1418,1565,1696,1813,1901,1928,1941"
"6","0","1551708770757","03/04/19  14:12:50.757   ","1551708770757","03/04/19  14:12:50.757   ","0","0","0","0","29697","0","64","512","50.04","0.3122","666.1","4095","0","0","0","1949,1953,1952,1948,1918,1856,1752,1638,1526,1405,1264,1086,878,646,438,258,88,-83,-251,-418,-588,-766,-941,-1100,-1250,-1397,-1544,-1680,-1810,-1903,-1934,-1942,-1952,-1955,-1953,-1946,-1921,-1857,-1756,-1639,-1524,-1407,-1265,-1088,-881,-652,-437,-238,-74,93,264,436,606,780,949,1110,1263,1412,1556,1687,1810,1903,1935,1943,1949,1953,1952,1948,1918,1856,1752,1638,1526,1405,1264,1086,878,646,438,258,88,-83,-251,-418,-588,-766,-941,-1100,-1250,-1397,-1544,-1680,-1810,-1903,-1934,-1942,-1952,-1955,-1953,-1946,-1921,-1857,-1756,-1639,-1524,-1407,-1265,-1088,-881,-652,-437,-238,-74,93,264,436,606,780,949,1110,1263,1412,1556,1687,1810,1903,1935,1943,1949,1953,1952,1948,1918,1856,1752,1638,1526,1405,1264,1086,878,646,438,258,88,-83,-251,-418,-588,-766,-941,-1100,-1250,-1397,-1544,-1680,-1810,-1903,-1934,-1942,-1952,-1955,-1953,-1946,-1921,-1857,-1756,-1639,-1524,-1407,-1265,-1088,-881,-652,-437,-238,-74,93,264,436,606,780,949,1110,1263,1412,1556,1687,1810,1903,1935,1943,1949,1953,1952,1948,1918,1856,1752,1638,1526,1405,1264,1086,878,646,438,258,88,-83,-251,-418,-588,-766,-941,-1100,-1250,-1397,-1544,-1680,-1810,-1903,-1934,-1942,-1952,-1955,-1953,-1946,-1921,-1857,-1756,-1639,-1524,-1407,-1265,-1088,-881,-652,-437,-238,-74,93,264,436,606,780,949,1110,1263,1412,1556,1687,1810,1903,1935,1943,1949,1953,1952,1948,1918,1856,1752,1638,1526,1405,1264,1086,878,646,438,258,88,-83,-251,-418,-588,-766,-941,-1100,-1250,-1397,-1544,-1680,-1810,-1903,-1934,-1942,-1952,-1955,-1953,-1946,-1921,-1857,-1756,-1639,-1524,-1407,-1265,-1088,-881,-652,-437,-238,-74,93,264,436,606,780,949,1110,1263,1412,1556,1687,1810,1903,1935,1943,1949,1953,1952,1948,1918,1856,1752,1638,1526,1405,1264,1086,878,646,438,258,88,-83,-251,-418,-588,-766,-941,-1100,-1250,-1397,-1544,-1680,-1810,-1903,-1934,-1942,-1952,-1955,-1953,-1946,-1921,-1857,-1756,-1639,-1524,-1407,-1265,-1088,-881,-652,-437,-238,-74,93,264,436,606,780,949,1110,1263,1412,1556,1687,1810,1903,1935,1943,1949,1953,1952,1948,1918,1856,1752,1638,1526,1405,1264,1086,878,646,438,258,88,-83,-251,-418,-588,-766,-941,-1100,-1250,-1397,-1544,-1680,-1810,-1903,-1934,-1942,-1952,-1955,-1953,-1946,-1921,-1857,-1756,-1639,-1524,-1407,-1265,-1088,-881,-652,-437,-238,-74,93,264,436,606,780,949,1110,1263,1412,1556,1687,1810,1903,1935,1943,1949,1953,1952,1948,1918,1856,1752,1638,1526,1405,1264,1086,878,646,438,258,88,-83,-251,-418,-588,-766,-941,-1100,-1250,-1397,-1544,-1680,-1810,-1903,-1934,-1942,-1952,-1955,-1953,-1946,-1921,-1857,-1756,-1639,-1524,-1407,-1265,-1088,-881,-652,-437,-238,-74,93,264,436,606,780,949,1110,1263,1412,1556,1687,1810,1903,1935,1943"
"7","0","1551708772765","03/04/19  14:12:52.765   ","1551708772765","03/04/19  14:12:52.765   ","0","0","0","0","29697","0","64","512","50.02","0.3122","666.1","4095","0","0","0","1948,1954,1949,1937,1903,1819,1712,1600,1488,1362,1206,1013,797,572,373,198,28,-137,-305,-479,-655,-831,-995,-1147,-1295,-1447,-1598,-1733,-1848,-1916,-1935,-1947,-1953,-1953,-1949,-1942,-1907,-1825,-1711,-1597,-1486,-1365,-1208,-1015,-796,-567,-369,-198,-28,146,310,478,653,832,1001,1155,1298,1443,1591,1732,1846,1913,1934,1946,1948,1954,1949,1937,1903,1819,1712,1600,1488,1362,1206,1013,797,572,373,198,28,-137,-305,-479,-655,-831,-995,-1147,-1295,-1447,-1598,-1733,-1848,-1916,-1935,-1947,-1953,-1953,-1949,-1942,-1907,-1825,-1711,-1597,-1486,-1365,-1208,-1015,-796,-567,-369,-198,-28,146,310,478,653,832,1001,1155,1298,1443,1591,1732,1846,1913,1934,1946,1948,1954,1949,1937,1903,1819,1712,1600,1488,1362,1206,1013,797,572,373,198,28,-137,-305,-479,-655,-831,-995,-1147,-1295,-1447,-1598,-1733,-1848,-1916,-1935,-1947,-1953,-1953,-1949,-1942,-1907,-1825,-1711,-1597,-1486,-1365,-1208,-1015,-796,-567,-369,-198,-28,146,310,478,653,832,1001,1155,1298,1443,1591,1732,1846,1913,1934,1946,1948,1954,1949,1937,1903,1819,1712,1600,1488,1362,1206,1013,797,572,373,198,28,-137,-305,-479,-655,-831,-995,-1147,-1295,-1447,-1598,-1733,-1848,-1916,-1935,-1947,-1953,-1953,-1949,-1942,-1907,-1825,-1711,-1597,-1486,-1365,-1208,-1015,-796,-567,-369,-198,-28,146,310,478,653,832,1001,1155,1298,1443,1591,1732,1846,1913,1934,1946,1948,1954,1949,1937,1903,1819,1712,1600,1488,1362,1206,1013,797,572,373,198,28,-137,-305,-479,-655,-831,-995,-1147,-1295,-1447,-1598,-1733,-1848,-1916,-1935,-1947,-1953,-1953,-1949,-1942,-1907,-1825,-1711,-1597,-1486,-1365,-1208,-1015,-796,-567,-369,-198,-28,146,310,478,653,832,1001,1155,1298,1443,1591,1732,1846,1913,1934,1946,1948,1954,1949,1937,1903,1819,1712,1600,1488,1362,1206,1013,797,572,373,198,28,-137,-305,-479,-655,-831,-995,-1147,-1295,-1447,-1598,-1733,-1848,-1916,-1935,-1947,-1953,-1953,-1949,-1942,-1907,-1825,-1711,-1597,-1486,-1365,-1208,-1015,-796,-567,-369,-198,-28,146,310,478,653,832,1001,1155,1298,1443,1591,1732,1846,1913,1934,1946,1948,1954,1949,1937,1903,1819,1712,1600,1488,1362,1206,1013,797,572,373,198,28,-137,-305,-479,-655,-831,-995,-1147,-1295,-1447,-1598,-1733,-1848,-1916,-1935,-1947,-1953,-1953,-1949,-1942,-1907,-1825,-1711,-1597,-1486,-1365,-1208,-1015,-796,-567,-369,-198,-28,146,310,478,653,832,1001,1155,1298,1443,1591,1732,1846,1913,1934,1946,1948,1954,1949,1937,1903,1819,1712,1600,1488,1362,1206,1013,797,572,373,198,28,-137,-305,-479,-655,-831,-995,-1147,-1295,-1447,-1598,-1733,-1848,-1916,-1935,-1947,-1953,-1953,-1949,-1942,-1907,-1825,-1711,-1597,-1486,-1365,-1208,-1015,-796,-567,-369,-198,-28,146,310,478,653,832,1001,1155,1298,1443,1591,1732,1846,1913,1934,1946"
