FIND_KEY,Sequence,DoubleTimeStart,StringTimeStart,DoubleTimeTrigg,StringTimeTrigg,SeriesNo,RecordNo,EvtType,EvtSeq,PointID,TrigPoint,PointsPerCycle,PointsPerRecord,SampleFreq,SampleRate,Scale,ScaleAD,ZeroOffs,HWDelay,SWDelay,Data
0,0,1.5553474107680000e+12,"04/15/19  16:56:50.768   ",1.5553474107680000e+12,"04/15/19  16:56:50.768   ",0,0,0,0,29697,0,64,512,5.0030000000000001e+01,3.1219999999999998e-01,6.6610000000000002e+02,4095,0,0,0,"1140,1308,1463,1584,1698,1815,1904,1927,1933,1944,1953,1951,1951,1940,1876,1787,1681,1550,1390,1212,1033,847,648,456,275,94,-79,-243,-407,-581,-766,-955,-1140,-1309,-1461,-1583,-1699,-1817,-1904,-1926,-1936,-1945,-1951,-1954,-1951,-1939,-1876,-1786,-1681,-1551,-1390,-1211,-1032,-848,-649,-456,-275,-95,81,242,403,577,765,957,1140,1308,1463,1584,1698,1815,1904,1927,1933,1944,1953,1951,1951,1940,1876,1787,1681,1550,1390,1212,1033,847,648,456,275,94,-79,-243,-407,-581,-766,-955,-1140,-1309,-1461,-1583,-1699,-1817,-1904,-1926,-1936,-1945,-1951,-1954,-1951,-1939,-1876,-1786,-1681,-1551,-1390,-1211,-1032,-848,-649,-456,-275,-95,81,242,403,577,765,957,1140,1308,1463,1584,1698,1815,1904,1927,1933,1944,1953,1951,1951,1940,1876,1787,1681,1550,1390,1212,1033,847,648,456,275,94,-79,-243,-407,-581,-766,-955,-1140,-1309,-1461,-1583,-1699,-1817,-1904,-1926,-1936,-1945,-1951,-1954,-1951,-1939,-1876,-1786,-1681,-1551,-1390,-1211,-1032,-848,-649,-456,-275,-95,81,242,403,577,765,957,1140,1308,1463,1584,1698,1815,1904,1927,1933,1944,1953,1951,1951,1940,1876,1787,1681,1550,1390,1212,1033,847,648,456,275,94,-79,-243,-407,-581,-766,-955,-1140,-1309,-1461,-1583,-1699,-1817,-1904,-1926,-1936,-1945,-1951,-1954,-1951,-1939,-1876,-1786,-1681,-1551,-1390,-1211,-1032,-848,-649,-456,-275,-95,81,242,403,577,765,957,1140,1308,1463,1584,1698,1815,1904,1927,1933,1944,1953,1951,1951,1940,1876,1787,1681,1550,1390,1212,1033,847,648,456,275,94,-79,-243,-407,-581,-766,-955,-1140,-1309,-1461,-1583,-1699,-1817,-1904,-1926,-1936,-1945,-1951,-1954,-1951,-1939,-1876,-1786,-1681,-1551,-1390,-1211,-1032,-848,-649,-456,-275,-95,81,242,403,577,765,957,1140,1308,1463,1584,1698,1815,1904,1927,1933,1944,1953,1951,1951,1940,1876,1787,1681,1550,1390,1212,1033,847,648,456,275,94,-79,-243,-407,-581,-766,-955,-1140,-1309,-1461,-1583,-1699,-1817,-1904,-1926,-1936,-1945,-1951,-1954,-1951,-1939,-1876,-1786,-1681,-1551,-1390,-1211,-1032,-848,-649,-456,-275,-95,81,242,403,577,765,957,1140,1308,1463,1584,1698,1815,1904,1927,1933,1944,1953,1951,1951,1940,1876,1787,1681,1550,1390,1212,1033,847,648,456,275,94,-79,-243,-407,-581,-766,-955,-1140,-1309,-1461,-1583,-1699,-1817,-1904,-1926,-1936,-1945,-1951,-1954,-1951,-1939,-1876,-1786,-1681,-1551,-1390,-1211,-1032,-848,-649,-456,-275,-95,81,242,403,577,765,957,1140,1308,1463,1584,1698,1815,1904,1927,1933,1944,1953,1951,1951,1940,1876,1787,1681,1550,1390,1212,1033,847,648,456,275,94,-79,-243,-407,-581,-766,-955,-1140,-1309,-1461,-1583,-1699,-1817,-1904,-1926,-1936,-1945,-1951,-1954,-1951,-1939,-1876,-1786,-1681,-1551,-1390,-1211,-1032,-848,-649,-456,-275,-95,81,242,403,577,765,957"
1,0,1.5553474167700000e+12,"04/15/19  16:56:56.770   ",1.5553474167700000e+12,"04/15/19  16:56:56.770   ",0,0,0,0,29697,0,64,512,5.0039999999999999e+01,3.1219999999999998e-01,6.6610000000000002e+02,4095,0,0,0,"1161,1334,1486,1602,1716,1831,1911,1925,1935,1945,1951,1950,1951,1933,1866,1776,1667,1532,1369,1186,1006,817,621,430,250,72,-100,-263,-430,-602,-788,-979,-1162,-1331,-1484,-1602,-1717,-1832,-1910,-1928,-1936,-1945,-1952,-1952,-1950,-1934,-1866,-1775,-1669,-1532,-1367,-1187,-1006,-818,-622,-432,-252,-69,102,261,425,601,788,977,1161,1334,1486,1602,1716,1831,1911,1925,1935,1945,1951,1950,1951,1933,1866,1776,1667,1532,1369,1186,1006,817,621,430,250,72,-100,-263,-430,-602,-788,-979,-1162,-1331,-1484,-1602,-1717,-1832,-1910,-1928,-1936,-1945,-1952,-1952,-1950,-1934,-1866,-1775,-1669,-1532,-1367,-1187,-1006,-818,-622,-432,-252,-69,102,261,425,601,788,977,1161,1334,1486,1602,1716,1831,1911,1925,1935,1945,1951,1950,1951,1933,1866,1776,1667,1532,1369,1186,1006,817,621,430,250,72,-100,-263,-430,-602,-788,-979,-1162,-1331,-1484,-1602,-1717,-1832,-1910,-1928,-1936,-1945,-1952,-1952,-1950,-1934,-1866,-1775,-1669,-1532,-1367,-1187,-1006,-818,-622,-432,-252,-69,102,261,425,601,788,977,1161,1334,1486,1602,1716,1831,1911,1925,1935,1945,1951,1950,1951,1933,1866,1776,1667,1532,1369,1186,1006,817,621,430,250,72,-100,-263,-430,-602,-788,-979,-1162,-1331,-1484,-1602,-1717,-1832,-1910,-1928,-1936,-1945,-1952,-1952,-1950,-1934,-1866,-1775,-1669,-1532,-1367,-1187,-1006,-818,-622,-432,-252,-69,102,261,425,601,788,977,1161,1334,1486,1602,1716,1831,1911,1925,1935,1945,1951,1950,1951,1933,1866,1776,1667,1532,1369,1186,1006,817,621,430,250,72,-100,-263,-430,-602,-788,-979,-1162,-1331,-1484,-1602,-1717,-1832,-1910,-1928,-1936,-1945,-1952,-1952,-1950,-1934,-1866,-1775,-1669,-1532,-1367,-1187,-1006,-818,-622,-432,-252,-69,102,261,425,601,788,977,1161,1334,1486,1602,1716,1831,1911,1925,1935,1945,1951,1950,1951,1933,1866,1776,1667,1532,1369,1186,1006,817,621,430,250,72,-100,-263,-430,-602,-788,-979,-1162,-1331,-1484,-1602,-1717,-1832,-1910,-1928,-1936,-1945,-1952,-1952,-1950,-1934,-1866,-1775,-1669,-1532,-1367,-1187,-1006,-818,-622,-432,-252,-69,102,261,425,601,788,977,1161,1334,1486,1602,1716,1831,1911,1925,1935,1945,1951,1950,1951,1933,1866,1776,1667,1532,1369,1186,1006,817,621,430,250,72,-100,-263,-430,-602,-788,-979,-1162,-1331,-1484,-1602,-1717,-1832,-1910,-1928,-1936,-1945,-1952,-1952,-1950,-1934,-1866,-1775,-1669,-1532,-1367,-1187,-1006,-818,-622,-432,-252,-69,102,261,425,601,788,977,1161,1334,1486,1602,1716,1831,1911,1925,1935,1945,1951,1950,1951,1933,1866,1776,1667,1532,1369,1186,1006,817,621,430,250,72,-100,-263,-430,-602,-788,-979,-1162,-1331,-1484,-1602,-1717,-1832,-1910,-1928,-1936,-1945,-1952,-1952,-1950,-1934,-1866,-1775,-1669,-1532,-1367,-1187,-1006,-818,-622,-432,-252,-69,102,261,425,601,788,977"
2,0,1.5553474187610000e+12,"04/15/19  16:56:58.761   ",1.5553474187610000e+12,"04/15/19  16:56:58.761   ",0,0,0,0,29697,0,64,512,5.0049999999999997e+01,3.1219999999999998e-01,6.6610000000000002e+02,4095,0,0,0,"1190,1354,1502,1620,1736,1846,1918,1928,1936,1947,1953,1951,1950,1928,1854,1762,1648,1507,1342,1160,980,789,591,401,223,42,-125,-288,-454,-632,-820,-1010,-1193,-1359,-1503,-1617,-1738,-1850,-1918,-1929,-1939,-1948,-1952,-1955,-1951,-1926,-1853,-1761,-1646,-1506,-1338,-1158,-980,-789,-592,-400,-220,-41,125,288,454,631,821,1010,1190,1354,1502,1620,1736,1846,1918,1928,1936,1947,1953,1951,1950,1928,1854,1762,1648,1507,1342,1160,980,789,591,401,223,42,-125,-288,-454,-632,-820,-1010,-1193,-1359,-1503,-1617,-1738,-1850,-1918,-1929,-1939,-1948,-1952,-1955,-1951,-1926,-1853,-1761,-1646,-1506,-1338,-1158,-980,-789,-592,-400,-220,-41,125,288,454,631,821,1010,1190,1354,1502,1620,1736,1846,1918,1928,1936,1947,1953,1951,1950,1928,1854,1762,1648,1507,1342,1160,980,789,591,401,223,42,-125,-288,-454,-632,-820,-1010,-1193,-1359,-1503,-1617,-1738,-1850,-1918,-1929,-1939,-1948,-1952,-1955,-1951,-1926,-1853,-1761,-1646,-1506,-1338,-1158,-980,-789,-592,-400,-220,-41,125,288,454,631,821,1010,1190,1354,1502,1620,1736,1846,1918,1928,1936,1947,1953,1951,1950,1928,1854,1762,1648,1507,1342,1160,980,789,591,401,223,42,-125,-288,-454,-632,-820,-1010,-1193,-1359,-1503,-1617,-1738,-1850,-1918,-1929,-1939,-1948,-1952,-1955,-1951,-1926,-1853,-1761,-1646,-1506,-1338,-1158,-980,-789,-592,-400,-220,-41,125,288,454,631,821,1010,1190,1354,1502,1620,1736,1846,1918,1928,1936,1947,1953,1951,1950,1928,1854,1762,1648,1507,1342,1160,980,789,591,401,223,42,-125,-288,-454,-632,-820,-1010,-1193,-1359,-1503,-1617,-1738,-1850,-1918,-1929,-1939,-1948,-1952,-1955,-1951,-1926,-1853,-1761,-1646,-1506,-1338,-1158,-980,-789,-592,-400,-220,-41,125,288,454,631,821,1010,1190,1354,1502,1620,1736,1846,1918,1928,1936,1947,1953,1951,1950,1928,1854,1762,1648,1507,1342,1160,980,789,591,401,223,42,-125,-288,-454,-632,-820,-1010,-1193,-1359,-1503,-1617,-1738,-1850,-1918,-1929,-1939,-1948,-1952,-1955,-1951,-1926,-1853,-1761,-1646,-1506,-1338,-1158,-980,-789,-592,-400,-220,-41,125,288,454,631,821,1010,1190,1354,1502,1620,1736,1846,1918,1928,1936,1947,1953,1951,1950,1928,1854,1762,1648,1507,1342,1160,980,789,591,401,223,42,-125,-288,-454,-632,-820,-1010,-1193,-1359,-1503,-1617,-1738,-1850,-1918,-1929,-1939,-1948,-1952,-1955,-1951,-1926,-1853,-1761,-1646,-1506,-1338,-1158,-980,-789,-592,-400,-220,-41,125,288,454,631,821,1010,1190,1354,1502,1620,1736,1846,1918,1928,1936,1947,1953,1951,1950,1928,1854,1762,1648,1507,1342,1160,980,789,591,401,223,42,-125,-288,-454,-632,-820,-1010,-1193,-1359,-1503,-1617,-1738,-1850,-1918,-1929,-1939,-1948,-1952,-1955,-1951,-1926,-1853,-1761,-1646,-1506,-1338,-1158,-980,-789,-592,-400,-220,-41,125,288,454,631,821,1010"
3,0,1.5553474210050000e+12,"04/15/19  16:57:01.005   ",1.5553474210050000e+12,"04/15/19  16:57:01.005   ",0,0,0,0,29697,0,64,512,5.0039999999999999e+01,3.1219999999999998e-01,6.6610000000000002e+02,4095,0,0,0,"1173,1340,1490,1609,1728,1838,1914,1929,1935,1946,1953,1952,1951,1934,1862,1770,1659,1523,1361,1179,999,808,608,421,244,62,-111,-272,-436,-611,-800,-989,-1171,-1341,-1490,-1605,-1725,-1839,-1913,-1928,-1938,-1946,-1951,-1955,-1952,-1933,-1862,-1770,-1662,-1525,-1360,-1180,-998,-810,-613,-421,-242,-63,108,269,433,608,795,986,1173,1340,1490,1609,1728,1838,1914,1929,1935,1946,1953,1952,1951,1934,1862,1770,1659,1523,1361,1179,999,808,608,421,244,62,-111,-272,-436,-611,-800,-989,-1171,-1341,-1490,-1605,-1725,-1839,-1913,-1928,-1938,-1946,-1951,-1955,-1952,-1933,-1862,-1770,-1662,-1525,-1360,-1180,-998,-810,-613,-421,-242,-63,108,269,433,608,795,986,1173,1340,1490,1609,1728,1838,1914,1929,1935,1946,1953,1952,1951,1934,1862,1770,1659,1523,1361,1179,999,808,608,421,244,62,-111,-272,-436,-611,-800,-989,-1171,-1341,-1490,-1605,-1725,-1839,-1913,-1928,-1938,-1946,-1951,-1955,-1952,-1933,-1862,-1770,-1662,-1525,-1360,-1180,-998,-810,-613,-421,-242,-63,108,269,433,608,795,986,1173,1340,1490,1609,1728,1838,1914,1929,1935,1946,1953,1952,1951,1934,1862,1770,1659,1523,1361,1179,999,808,608,421,244,62,-111,-272,-436,-611,-800,-989,-1171,-1341,-1490,-1605,-1725,-1839,-1913,-1928,-1938,-1946,-1951,-1955,-1952,-1933,-1862,-1770,-1662,-1525,-1360,-1180,-998,-810,-613,-421,-242,-63,108,269,433,608,795,986,1173,1340,1490,1609,1728,1838,1914,1929,1935,1946,1953,1952,1951,1934,1862,1770,1659,1523,1361,1179,999,808,608,421,244,62,-111,-272,-436,-611,-800,-989,-1171,-1341,-1490,-1605,-1725,-1839,-1913,-1928,-1938,-1946,-1951,-1955,-1952,-1933,-1862,-1770,-1662,-1525,-1360,-1180,-998,-810,-613,-421,-242,-63,108,269,433,608,795,986,1173,1340,1490,1609,1728,1838,1914,1929,1935,1946,1953,1952,1951,1934,1862,1770,1659,1523,1361,1179,999,808,608,421,244,62,-111,-272,-436,-611,-800,-989,-1171,-1341,-1490,-1605,-1725,-1839,-1913,-1928,-1938,-1946,-1951,-1955,-1952,-1933,-1862,-1770,-1662,-1525,-1360,-1180,-998,-810,-613,-421,-242,-63,108,269,433,608,795,986,1173,1340,1490,1609,1728,1838,1914,1929,1935,1946,1953,1952,1951,1934,1862,1770,1659,1523,1361,1179,999,808,608,421,244,62,-111,-272,-436,-611,-800,-989,-1171,-1341,-1490,-1605,-1725,-1839,-1913,-1928,-1938,-1946,-1951,-1955,-1952,-1933,-1862,-1770,-1662,-1525,-1360,-1180,-998,-810,-613,-421,-242,-63,108,269,433,608,795,986,1173,1340,1490,1609,1728,1838,1914,1929,1935,1946,1953,1952,1951,1934,1862,1770,1659,1523,1361,1179,999,808,608,421,244,62,-111,-272,-436,-611,-800,-989,-1171,-1341,-1490,-1605,-1725,-1839,-1913,-1928,-1938,-1946,-1951,-1955,-1952,-1933,-1862,-1770,-1662,-1525,-1360,-1180,-998,-810,-613,-421,-242,-63,108,269,433,608,795,986"
4,0,1.5553474227740000e+12,"04/15/19  16:57:02.774   ",1.5553474227740000e+12,"04/15/19  16:57:02.774   ",0,0,0,0,29697,0,64,512,5.0039999999999999e+01,3.1219999999999998e-01,6.6610000000000002e+02,4095,0,0,0,"1171,1339,1491,1607,1721,1835,1913,1930,1940,1948,1953,1955,1953,1934,1865,1775,1665,1525,1360,1179,1000,811,614,424,242,64,-105,-267,-434,-608,-796,-986,-1168,-1338,-1489,-1607,-1721,-1835,-1914,-1930,-1939,-1948,-1953,-1953,-1953,-1934,-1862,-1772,-1665,-1529,-1362,-1182,-1003,-814,-615,-426,-246,-65,107,266,430,607,799,989,1171,1339,1491,1607,1721,1835,1913,1930,1940,1948,1953,1955,1953,1934,1865,1775,1665,1525,1360,1179,1000,811,614,424,242,64,-105,-267,-434,-608,-796,-986,-1168,-1338,-1489,-1607,-1721,-1835,-1914,-1930,-1939,-1948,-1953,-1953,-1953,-1934,-1862,-1772,-1665,-1529,-1362,-1182,-1003,-814,-615,-426,-246,-65,107,266,430,607,799,989,1171,1339,1491,1607,1721,1835,1913,1930,1940,1948,1953,1955,1953,1934,1865,1775,1665,1525,1360,1179,1000,811,614,424,242,64,-105,-267,-434,-608,-796,-986,-1168,-1338,-1489,-1607,-1721,-1835,-1914,-1930,-1939,-1948,-1953,-1953,-1953,-1934,-1862,-1772,-1665,-1529,-1362,-1182,-1003,-814,-615,-426,-246,-65,107,266,430,607,799,989,1171,1339,1491,1607,1721,1835,1913,1930,1940,1948,1953,1955,1953,1934,1865,1775,1665,1525,1360,1179,1000,811,614,424,242,64,-105,-267,-434,-608,-796,-986,-1168,-1338,-1489,-1607,-1721,-1835,-1914,-1930,-1939,-1948,-1953,-1953,-1953,-1934,-1862,-1772,-1665,-1529,-1362,-1182,-1003,-814,-615,-426,-246,-65,107,266,430,607,799,989,1171,1339,1491,1607,1721,1835,1913,1930,1940,1948,1953,1955,1953,1934,1865,1775,1665,1525,1360,1179,1000,811,614,424,242,64,-105,-267,-434,-608,-796,-986,-1168,-1338,-1489,-1607,-1721,-1835,-1914,-1930,-1939,-1948,-1953,-1953,-1953,-1934,-1862,-1772,-1665,-1529,-1362,-1182,-1003,-814,-615,-426,-246,-65,107,266,430,607,799,989,1171,1339,1491,1607,1721,1835,1913,1930,1940,1948,1953,1955,1953,1934,1865,1775,1665,1525,1360,1179,1000,811,614,424,242,64,-105,-267,-434,-608,-796,-986,-1168,-1338,-1489,-1607,-1721,-1835,-1914,-1930,-1939,-1948,-1953,-1953,-1953,-1934,-1862,-1772,-1665,-1529,-1362,-1182,-1003,-814,-615,-426,-246,-65,107,266,430,607,799,989,1171,1339,1491,1607,1721,1835,1913,1930,1940,1948,1953,1955,1953,1934,1865,1775,1665,1525,1360,1179,1000,811,614,424,242,64,-105,-267,-434,-608,-796,-986,-1168,-1338,-1489,-1607,-1721,-1835,-1914,-1930,-1939,-1948,-1953,-1953,-1953,-1934,-1862,-1772,-1665,-1529,-1362,-1182,-1003,-814,-615,-426,-246,-65,107,266,430,607,799,989,1171,1339,1491,1607,1721,1835,1913,1930,1940,1948,1953,1955,1953,1934,1865,1775,1665,1525,1360,1179,1000,811,614,424,242,64,-105,-267,-434,-608,-796,-986,-1168,-1338,-1489,-1607,-1721,-1835,-1914,-1930,-1939,-1948,-1953,-1953,-1953,-1934,-1862,-1772,-1665,-1529,-1362,-1182,-1003,-814,-615,-426,-246,-65,107,266,430,607,799,989"
5,0,1.5553474248360000e+12,"04/15/19  16:57:04.836   ",1.5553474248360000e+12,"04/15/19  16:57:04.836   ",0,0,0,0,29697,0,64,512,5.0030000000000001e+01,3.1240000000000001e-01,6.6610000000000002e+02,4095,0,0,0,"1183,1352,1498,1613,1731,1844,1917,1929,1939,1949,1953,1954,1953,1933,1861,1770,1656,1517,1350,1167,988,798,599,411,234,54,-119,-281,-446,-619,-807,-1000,-1183,-1351,-1499,-1614,-1731,-1844,-1919,-1932,-1940,-1950,-1955,-1954,-1952,-1932,-1860,-1770,-1656,-1516,-1352,-1167,-987,-797,-601,-411,-231,-52,120,282,447,620,808,1001,1183,1352,1498,1613,1731,1844,1917,1929,1939,1949,1953,1954,1953,1933,1861,1770,1656,1517,1350,1167,988,798,599,411,234,54,-119,-281,-446,-619,-807,-1000,-1183,-1351,-1499,-1614,-1731,-1844,-1919,-1932,-1940,-1950,-1955,-1954,-1952,-1932,-1860,-1770,-1656,-1516,-1352,-1167,-987,-797,-601,-411,-231,-52,120,282,447,620,808,1001,1183,1352,1498,1613,1731,1844,1917,1929,1939,1949,1953,1954,1953,1933,1861,1770,1656,1517,1350,1167,988,798,599,411,234,54,-119,-281,-446,-619,-807,-1000,-1183,-1351,-1499,-1614,-1731,-1844,-1919,-1932,-1940,-1950,-1955,-1954,-1952,-1932,-1860,-1770,-1656,-1516,-1352,-1167,-987,-797,-601,-411,-231,-52,120,282,447,620,808,1001,1183,1352,1498,1613,1731,1844,1917,1929,1939,1949,1953,1954,1953,1933,1861,1770,1656,1517,1350,1167,988,798,599,411,234,54,-119,-281,-446,-619,-807,-1000,-1183,-1351,-1499,-1614,-1731,-1844,-1919,-1932,-1940,-1950,-1955,-1954,-1952,-1932,-1860,-1770,-1656,-1516,-1352,-1167,-987,-797,-601,-411,-231,-52,120,282,447,620,808,1001,1183,1352,1498,1613,1731,1844,1917,1929,1939,1949,1953,1954,1953,1933,1861,1770,1656,1517,1350,1167,988,798,599,411,234,54,-119,-281,-446,-619,-807,-1000,-1183,-1351,-1499,-1614,-1731,-1844,-1919,-1932,-1940,-1950,-1955,-1954,-1952,-1932,-1860,-1770,-1656,-1516,-1352,-1167,-987,-797,-601,-411,-231,-52,120,282,447,620,808,1001,1183,1352,1498,1613,1731,1844,1917,1929,1939,1949,1953,1954,1953,1933,1861,1770,1656,1517,1350,1167,988,798,599,411,234,54,-119,-281,-446,-619,-807,-1000,-1183,-1351,-1499,-1614,-1731,-1844,-1919,-1932,-1940,-1950,-1955,-1954,-1952,-1932,-1860,-1770,-1656,-1516,-1352,-1167,-987,-797,-601,-411,-231,-52,120,282,447,620,808,1001,1183,1352,1498,1613,1731,1844,1917,1929,1939,1949,1953,1954,1953,1933,1861,1770,1656,1517,1350,1167,988,798,599,411,234,54,-119,-281,-446,-619,-807,-1000,-1183,-1351,-1499,-1614,-1731,-1844,-1919,-1932,-1940,-1950,-1955,-1954,-1952,-1932,-1860,-1770,-1656,-1516,-1352,-1167,-987,-797,-601,-411,-231,-52,120,282,447,620,808,1001,1183,1352,1498,1613,1731,1844,1917,1929,1939,1949,1953,1954,1953,1933,1861,1770,1656,1517,1350,1167,988,798,599,411,234,54,-119,-281,-446,-619,-807,-1000,-1183,-1351,-1499,-1614,-1731,-1844,-1919,-1932,-1940,-1950,-1955,-1954,-1952,-1932,-1860,-1770,-1656,-1516,-1352,-1167,-987,-797,-601,-411,-231,-52,120,282,447,620,808,1001"
6,0,1.5553474267720000e+12,"04/15/19  16:57:06.772   ",1.5553474267720000e+12,"04/15/19  16:57:06.772   ",0,0,0,0,29697,0,64,512,5.0020000000000003e+01,3.1240000000000001e-01,6.6610000000000002e+02,4095,0,0,0,"1219,1382,1523,1635,1753,1862,1922,1929,1939,1950,1951,1951,1951,1918,1839,1746,1628,1482,1310,1125,948,752,556,375,195,15,-146,-309,-480,-661,-852,-1040,-1218,-1381,-1523,-1636,-1756,-1860,-1921,-1931,-1938,-1948,-1953,-1951,-1948,-1918,-1838,-1744,-1629,-1484,-1314,-1127,-948,-758,-558,-374,-197,-17,146,307,477,658,851,1040,1219,1382,1523,1635,1753,1862,1922,1929,1939,1950,1951,1951,1951,1918,1839,1746,1628,1482,1310,1125,948,752,556,375,195,15,-146,-309,-480,-661,-852,-1040,-1218,-1381,-1523,-1636,-1756,-1860,-1921,-1931,-1938,-1948,-1953,-1951,-1948,-1918,-1838,-1744,-1629,-1484,-1314,-1127,-948,-758,-558,-374,-197,-17,146,307,477,658,851,1040,1219,1382,1523,1635,1753,1862,1922,1929,1939,1950,1951,1951,1951,1918,1839,1746,1628,1482,1310,1125,948,752,556,375,195,15,-146,-309,-480,-661,-852,-1040,-1218,-1381,-1523,-1636,-1756,-1860,-1921,-1931,-1938,-1948,-1953,-1951,-1948,-1918,-1838,-1744,-1629,-1484,-1314,-1127,-948,-758,-558,-374,-197,-17,146,307,477,658,851,1040,1219,1382,1523,1635,1753,1862,1922,1929,1939,1950,1951,1951,1951,1918,1839,1746,1628,1482,1310,1125,948,752,556,375,195,15,-146,-309,-480,-661,-852,-1040,-1218,-1381,-1523,-1636,-1756,-1860,-1921,-1931,-1938,-1948,-1953,-1951,-1948,-1918,-1838,-1744,-1629,-1484,-1314,-1127,-948,-758,-558,-374,-197,-17,146,307,477,658,851,1040,1219,1382,1523,1635,1753,1862,1922,1929,1939,1950,1951,1951,1951,1918,1839,1746,1628,1482,1310,1125,948,752,556,375,195,15,-146,-309,-480,-661,-852,-1040,-1218,-1381,-1523,-1636,-1756,-1860,-1921,-1931,-1938,-1948,-1953,-1951,-1948,-1918,-1838,-1744,-1629,-1484,-1314,-1127,-948,-758,-558,-374,-197,-17,146,307,477,658,851,1040,1219,1382,1523,1635,1753,1862,1922,1929,1939,1950,1951,1951,1951,1918,1839,1746,1628,1482,1310,1125,948,752,556,375,195,15,-146,-309,-480,-661,-852,-1040,-1218,-1381,-1523,-1636,-1756,-1860,-1921,-1931,-1938,-1948,-1953,-1951,-1948,-1918,-1838,-1744,-1629,-1484,-1314,-1127,-948,-758,-558,-374,-197,-17,146,307,477,658,851,1040,1219,1382,1523,1635,1753,1862,1922,1929,1939,1950,1951,1951,1951,1918,1839,1746,1628,1482,1310,1125,948,752,556,375,195,15,-146,-309,-480,-661,-852,-1040,-1218,-1381,-1523,-1636,-1756,-1860,-1921,-1931,-1938,-1948,-1953,-1951,-1948,-1918,-1838,-1744,-1629,-1484,-1314,-1127,-948,-758,-558,-374,-197,-17,146,307,477,658,851,1040,1219,1382,1523,1635,1753,1862,1922,1929,1939,1950,1951,1951,1951,1918,1839,1746,1628,1482,1310,1125,948,752,556,375,195,15,-146,-309,-480,-661,-852,-1040,-1218,-1381,-1523,-1636,-1756,-1860,-1921,-1931,-1938,-1948,-1953,-1951,-1948,-1918,-1838,-1744,-1629,-1484,-1314,-1127,-948,-758,-558,-374,-197,-17,146,307,477,658,851,1040"
