"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"0","0","1553006019583","03/19/19  14:33:39.583   ","1553006019583","03/19/19  14:33:39.583   ","0","0","0","0","29696","0","64","512","50.02","0.3122","668","4095","0","0","0","376,552,734,920,1105,1280,1440,1570,1685,1803,1899,1919,1923,1931,1935,1936,1933,1927,1887,1804,1699,1580,1425,1239,1047,861,672,483,308,137,-39,-212,-381,-552,-729,-919,-1104,-1279,-1436,-1568,-1680,-1800,-1898,-1917,-1922,-1930,-1936,-1935,-1934,-1927,-1887,-1806,-1705,-1583,-1429,-1242,-1052,-864,-670,-483,-310,-143,34,208,376,552,734,920,1105,1280,1440,1570,1685,1803,1899,1919,1923,1931,1935,1936,1933,1927,1887,1804,1699,1580,1425,1239,1047,861,672,483,308,137,-39,-212,-381,-552,-729,-919,-1104,-1279,-1436,-1568,-1680,-1800,-1898,-1917,-1922,-1930,-1936,-1935,-1934,-1927,-1887,-1806,-1705,-1583,-1429,-1242,-1052,-864,-670,-483,-310,-143,34,208,376,552,734,920,1105,1280,1440,1570,1685,1803,1899,1919,1923,1931,1935,1936,1933,1927,1887,1804,1699,1580,1425,1239,1047,861,672,483,308,137,-39,-212,-381,-552,-729,-919,-1104,-1279,-1436,-1568,-1680,-1800,-1898,-1917,-1922,-1930,-1936,-1935,-1934,-1927,-1887,-1806,-1705,-1583,-1429,-1242,-1052,-864,-670,-483,-310,-143,34,208,376,552,734,920,1105,1280,1440,1570,1685,1803,1899,1919,1923,1931,1935,1936,1933,1927,1887,1804,1699,1580,1425,1239,1047,861,672,483,308,137,-39,-212,-381,-552,-729,-919,-1104,-1279,-1436,-1568,-1680,-1800,-1898,-1917,-1922,-1930,-1936,-1935,-1934,-1927,-1887,-1806,-1705,-1583,-1429,-1242,-1052,-864,-670,-483,-310,-143,34,208,376,552,734,920,1105,1280,1440,1570,1685,1803,1899,1919,1923,1931,1935,1936,1933,1927,1887,1804,1699,1580,1425,1239,1047,861,672,483,308,137,-39,-212,-381,-552,-729,-919,-1104,-1279,-1436,-1568,-1680,-1800,-1898,-1917,-1922,-1930,-1936,-1935,-1934,-1927,-1887,-1806,-1705,-1583,-1429,-1242,-1052,-864,-670,-483,-310,-143,34,208,376,552,734,920,1105,1280,1440,1570,1685,1803,1899,1919,1923,1931,1935,1936,1933,1927,1887,1804,1699,1580,1425,1239,1047,861,672,483,308,137,-39,-212,-381,-552,-729,-919,-1104,-1279,-1436,-1568,-1680,-1800,-1898,-1917,-1922,-1930,-1936,-1935,-1934,-1927,-1887,-1806,-1705,-1583,-1429,-1242,-1052,-864,-670,-483,-310,-143,34,208,376,552,734,920,1105,1280,1440,1570,1685,1803,1899,1919,1923,1931,1935,1936,1933,1927,1887,1804,1699,1580,1425,1239,1047,861,672,483,308,137,-39,-212,-381,-552,-729,-919,-1104,-1279,-1436,-1568,-1680,-1800,-1898,-1917,-1922,-1930,-1936,-1935,-1934,-1927,-1887,-1806,-1705,-1583,-1429,-1242,-1052,-864,-670,-483,-310,-143,34,208,376,552,734,920,1105,1280,1440,1570,1685,1803,1899,1919,1923,1931,1935,1936,1933,1927,1887,1804,1699,1580,1425,1239,1047,861,672,483,308,137,-39,-212,-381,-552,-729,-919,-1104,-1279,-1436,-1568,-1680,-1800,-1898,-1917,-1922,-1930,-1936,-1935,-1934,-1927,-1887,-1806,-1705,-1583,-1429,-1242,-1052,-864,-670,-483,-310,-143,34,208"
"1","0","1553006023699","03/19/19  14:33:43.699   ","1553006023699","03/19/19  14:33:43.699   ","0","0","0","0","29696","0","64","512","50.04","0.3122","668","4095","0","0","0","12,183,349,522,701,890,1077,1250,1416,1550,1662,1778,1884,1916,1922,1929,1935,1934,1934,1930,1896,1817,1715,1600,1455,1273,1084,897,701,514,340,166,-10,-179,-348,-523,-700,-883,-1072,-1250,-1411,-1548,-1660,-1777,-1884,-1917,-1921,-1929,-1936,-1936,-1934,-1929,-1900,-1821,-1720,-1604,-1456,-1274,-1082,-898,-706,-515,-340,-167,12,183,349,522,701,890,1077,1250,1416,1550,1662,1778,1884,1916,1922,1929,1935,1934,1934,1930,1896,1817,1715,1600,1455,1273,1084,897,701,514,340,166,-10,-179,-348,-523,-700,-883,-1072,-1250,-1411,-1548,-1660,-1777,-1884,-1917,-1921,-1929,-1936,-1936,-1934,-1929,-1900,-1821,-1720,-1604,-1456,-1274,-1082,-898,-706,-515,-340,-167,12,183,349,522,701,890,1077,1250,1416,1550,1662,1778,1884,1916,1922,1929,1935,1934,1934,1930,1896,1817,1715,1600,1455,1273,1084,897,701,514,340,166,-10,-179,-348,-523,-700,-883,-1072,-1250,-1411,-1548,-1660,-1777,-1884,-1917,-1921,-1929,-1936,-1936,-1934,-1929,-1900,-1821,-1720,-1604,-1456,-1274,-1082,-898,-706,-515,-340,-167,12,183,349,522,701,890,1077,1250,1416,1550,1662,1778,1884,1916,1922,1929,1935,1934,1934,1930,1896,1817,1715,1600,1455,1273,1084,897,701,514,340,166,-10,-179,-348,-523,-700,-883,-1072,-1250,-1411,-1548,-1660,-1777,-1884,-1917,-1921,-1929,-1936,-1936,-1934,-1929,-1900,-1821,-1720,-1604,-1456,-1274,-1082,-898,-706,-515,-340,-167,12,183,349,522,701,890,1077,1250,1416,1550,1662,1778,1884,1916,1922,1929,1935,1934,1934,1930,1896,1817,1715,1600,1455,1273,1084,897,701,514,340,166,-10,-179,-348,-523,-700,-883,-1072,-1250,-1411,-1548,-1660,-1777,-1884,-1917,-1921,-1929,-1936,-1936,-1934,-1929,-1900,-1821,-1720,-1604,-1456,-1274,-1082,-898,-706,-515,-340,-167,12,183,349,522,701,890,1077,1250,1416,1550,1662,1778,1884,1916,1922,1929,1935,1934,1934,1930,1896,1817,1715,1600,1455,1273,1084,897,701,514,340,166,-10,-179,-348,-523,-700,-883,-1072,-1250,-1411,-1548,-1660,-1777,-1884,-1917,-1921,-1929,-1936,-1936,-1934,-1929,-1900,-1821,-1720,-1604,-1456,-1274,-1082,-898,-706,-515,-340,-167,12,183,349,522,701,890,1077,1250,1416,1550,1662,1778,1884,1916,1922,1929,1935,1934,1934,1930,1896,1817,1715,1600,1455,1273,1084,897,701,514,340,166,-10,-179,-348,-523,-700,-883,-1072,-1250,-1411,-1548,-1660,-1777,-1884,-1917,-1921,-1929,-1936,-1936,-1934,-1929,-1900,-1821,-1720,-1604,-1456,-1274,-1082,-898,-706,-515,-340,-167,12,183,349,522,701,890,1077,1250,1416,1550,1662,1778,1884,1916,1922,1929,1935,1934,1934,1930,1896,1817,1715,1600,1455,1273,1084,897,701,514,340,166,-10,-179,-348,-523,-700,-883,-1072,-1250,-1411,-1548,-1660,-1777,-1884,-1917,-1921,-1929,-1936,-1936,-1934,-1929,-1900,-1821,-1720,-1604,-1456,-1274,-1082,-898,-706,-515,-340,-167"
"2","0","1553006025581","03/19/19  14:33:45.581   ","1553006025581","03/19/19  14:33:45.581   ","0","0","0","0","29696","0","64","512","50.02","0.3122","668","4095","0","0","0","-181,-5,167,330,504,685,870,1055,1237,1401,1541,1657,1777,1880,1919,1924,1930,1936,1937,1937,1932,1904,1830,1730,1614,1471,1294,1099,912,720,530,352,181,6,-167,-336,-509,-686,-869,-1056,-1236,-1401,-1542,-1656,-1774,-1881,-1918,-1924,-1933,-1939,-1938,-1938,-1933,-1907,-1833,-1732,-1618,-1475,-1293,-1102,-912,-719,-529,-351,-181,-5,167,330,504,685,870,1055,1237,1401,1541,1657,1777,1880,1919,1924,1930,1936,1937,1937,1932,1904,1830,1730,1614,1471,1294,1099,912,720,530,352,181,6,-167,-336,-509,-686,-869,-1056,-1236,-1401,-1542,-1656,-1774,-1881,-1918,-1924,-1933,-1939,-1938,-1938,-1933,-1907,-1833,-1732,-1618,-1475,-1293,-1102,-912,-719,-529,-351,-181,-5,167,330,504,685,870,1055,1237,1401,1541,1657,1777,1880,1919,1924,1930,1936,1937,1937,1932,1904,1830,1730,1614,1471,1294,1099,912,720,530,352,181,6,-167,-336,-509,-686,-869,-1056,-1236,-1401,-1542,-1656,-1774,-1881,-1918,-1924,-1933,-1939,-1938,-1938,-1933,-1907,-1833,-1732,-1618,-1475,-1293,-1102,-912,-719,-529,-351,-181,-5,167,330,504,685,870,1055,1237,1401,1541,1657,1777,1880,1919,1924,1930,1936,1937,1937,1932,1904,1830,1730,1614,1471,1294,1099,912,720,530,352,181,6,-167,-336,-509,-686,-869,-1056,-1236,-1401,-1542,-1656,-1774,-1881,-1918,-1924,-1933,-1939,-1938,-1938,-1933,-1907,-1833,-1732,-1618,-1475,-1293,-1102,-912,-719,-529,-351,-181,-5,167,330,504,685,870,1055,1237,1401,1541,1657,1777,1880,1919,1924,1930,1936,1937,1937,1932,1904,1830,1730,1614,1471,1294,1099,912,720,530,352,181,6,-167,-336,-509,-686,-869,-1056,-1236,-1401,-1542,-1656,-1774,-1881,-1918,-1924,-1933,-1939,-1938,-1938,-1933,-1907,-1833,-1732,-1618,-1475,-1293,-1102,-912,-719,-529,-351,-181,-5,167,330,504,685,870,1055,1237,1401,1541,1657,1777,1880,1919,1924,1930,1936,1937,1937,1932,1904,1830,1730,1614,1471,1294,1099,912,720,530,352,181,6,-167,-336,-509,-686,-869,-1056,-1236,-1401,-1542,-1656,-1774,-1881,-1918,-1924,-1933,-1939,-1938,-1938,-1933,-1907,-1833,-1732,-1618,-1475,-1293,-1102,-912,-719,-529,-351,-181,-5,167,330,504,685,870,1055,1237,1401,1541,1657,1777,1880,1919,1924,1930,1936,1937,1937,1932,1904,1830,1730,1614,1471,1294,1099,912,720,530,352,181,6,-167,-336,-509,-686,-869,-1056,-1236,-1401,-1542,-1656,-1774,-1881,-1918,-1924,-1933,-1939,-1938,-1938,-1933,-1907,-1833,-1732,-1618,-1475,-1293,-1102,-912,-719,-529,-351,-181,-5,167,330,504,685,870,1055,1237,1401,1541,1657,1777,1880,1919,1924,1930,1936,1937,1937,1932,1904,1830,1730,1614,1471,1294,1099,912,720,530,352,181,6,-167,-336,-509,-686,-869,-1056,-1236,-1401,-1542,-1656,-1774,-1881,-1918,-1924,-1933,-1939,-1938,-1938,-1933,-1907,-1833,-1732,-1618,-1475,-1293,-1102,-912,-719,-529,-351"
"3","0","1553006027573","03/19/19  14:33:47.573   ","1553006027573","03/19/19  14:33:47.573   ","0","0","0","0","29696","0","64","512","50.05","0.3122","668","4095","0","0","0","-392,-222,-45,127,297,464,639,824,1016,1197,1364,1513,1628,1743,1855,1917,1925,1929,1935,1938,1939,1935,1917,1854,1757,1643,1510,1337,1147,959,766,573,392,222,48,-126,-296,-464,-641,-823,-1008,-1194,-1364,-1511,-1629,-1744,-1855,-1916,-1923,-1929,-1936,-1938,-1937,-1935,-1917,-1852,-1761,-1648,-1511,-1339,-1149,-959,-771,-579,-392,-222,-45,127,297,464,639,824,1016,1197,1364,1513,1628,1743,1855,1917,1925,1929,1935,1938,1939,1935,1917,1854,1757,1643,1510,1337,1147,959,766,573,392,222,48,-126,-296,-464,-641,-823,-1008,-1194,-1364,-1511,-1629,-1744,-1855,-1916,-1923,-1929,-1936,-1938,-1937,-1935,-1917,-1852,-1761,-1648,-1511,-1339,-1149,-959,-771,-579,-392,-222,-45,127,297,464,639,824,1016,1197,1364,1513,1628,1743,1855,1917,1925,1929,1935,1938,1939,1935,1917,1854,1757,1643,1510,1337,1147,959,766,573,392,222,48,-126,-296,-464,-641,-823,-1008,-1194,-1364,-1511,-1629,-1744,-1855,-1916,-1923,-1929,-1936,-1938,-1937,-1935,-1917,-1852,-1761,-1648,-1511,-1339,-1149,-959,-771,-579,-392,-222,-45,127,297,464,639,824,1016,1197,1364,1513,1628,1743,1855,1917,1925,1929,1935,1938,1939,1935,1917,1854,1757,1643,1510,1337,1147,959,766,573,392,222,48,-126,-296,-464,-641,-823,-1008,-1194,-1364,-1511,-1629,-1744,-1855,-1916,-1923,-1929,-1936,-1938,-1937,-1935,-1917,-1852,-1761,-1648,-1511,-1339,-1149,-959,-771,-579,-392,-222,-45,127,297,464,639,824,1016,1197,1364,1513,1628,1743,1855,1917,1925,1929,1935,1938,1939,1935,1917,1854,1757,1643,1510,1337,1147,959,766,573,392,222,48,-126,-296,-464,-641,-823,-1008,-1194,-1364,-1511,-1629,-1744,-1855,-1916,-1923,-1929,-1936,-1938,-1937,-1935,-1917,-1852,-1761,-1648,-1511,-1339,-1149,-959,-771,-579,-392,-222,-45,127,297,464,639,824,1016,1197,1364,1513,1628,1743,1855,1917,1925,1929,1935,1938,1939,1935,1917,1854,1757,1643,1510,1337,1147,959,766,573,392,222,48,-126,-296,-464,-641,-823,-1008,-1194,-1364,-1511,-1629,-1744,-1855,-1916,-1923,-1929,-1936,-1938,-1937,-1935,-1917,-1852,-1761,-1648,-1511,-1339,-1149,-959,-771,-579,-392,-222,-45,127,297,464,639,824,1016,1197,1364,1513,1628,1743,1855,1917,1925,1929,1935,1938,1939,1935,1917,1854,1757,1643,1510,1337,1147,959,766,573,392,222,48,-126,-296,-464,-641,-823,-1008,-1194,-1364,-1511,-1629,-1744,-1855,-1916,-1923,-1929,-1936,-1938,-1937,-1935,-1917,-1852,-1761,-1648,-1511,-1339,-1149,-959,-771,-579,-392,-222,-45,127,297,464,639,824,1016,1197,1364,1513,1628,1743,1855,1917,1925,1929,1935,1938,1939,1935,1917,1854,1757,1643,1510,1337,1147,959,766,573,392,222,48,-126,-296,-464,-641,-823,-1008,-1194,-1364,-1511,-1629,-1744,-1855,-1916,-1923,-1929,-1936,-1938,-1937,-1935,-1917,-1852,-1761,-1648,-1511,-1339,-1149,-959,-771,-579"
"4","0","1553006030106","03/19/19  14:33:50.106   ","1553006030106","03/19/19  14:33:50.106   ","0","0","0","0","29696","0","64","512","50.02","0.3124","668","4095","0","0","0","-679,-491,-312,-145,28,198,368,545,723,907,1095,1271,1436,1571,1681,1796,1897,1922,1927,1934,1939,1939,1939,1933,1894,1811,1709,1588,1437,1251,1058,872,679,491,312,143,-29,-200,-371,-548,-726,-907,-1091,-1273,-1437,-1573,-1684,-1801,-1898,-1922,-1926,-1932,-1939,-1939,-1937,-1930,-1892,-1811,-1708,-1588,-1435,-1250,-1058,-869,-679,-491,-312,-145,28,198,368,545,723,907,1095,1271,1436,1571,1681,1796,1897,1922,1927,1934,1939,1939,1939,1933,1894,1811,1709,1588,1437,1251,1058,872,679,491,312,143,-29,-200,-371,-548,-726,-907,-1091,-1273,-1437,-1573,-1684,-1801,-1898,-1922,-1926,-1932,-1939,-1939,-1937,-1930,-1892,-1811,-1708,-1588,-1435,-1250,-1058,-869,-679,-491,-312,-145,28,198,368,545,723,907,1095,1271,1436,1571,1681,1796,1897,1922,1927,1934,1939,1939,1939,1933,1894,1811,1709,1588,1437,1251,1058,872,679,491,312,143,-29,-200,-371,-548,-726,-907,-1091,-1273,-1437,-1573,-1684,-1801,-1898,-1922,-1926,-1932,-1939,-1939,-1937,-1930,-1892,-1811,-1708,-1588,-1435,-1250,-1058,-869,-679,-491,-312,-145,28,198,368,545,723,907,1095,1271,1436,1571,1681,1796,1897,1922,1927,1934,1939,1939,1939,1933,1894,1811,1709,1588,1437,1251,1058,872,679,491,312,143,-29,-200,-371,-548,-726,-907,-1091,-1273,-1437,-1573,-1684,-1801,-1898,-1922,-1926,-1932,-1939,-1939,-1937,-1930,-1892,-1811,-1708,-1588,-1435,-1250,-1058,-869,-679,-491,-312,-145,28,198,368,545,723,907,1095,1271,1436,1571,1681,1796,1897,1922,1927,1934,1939,1939,1939,1933,1894,1811,1709,1588,1437,1251,1058,872,679,491,312,143,-29,-200,-371,-548,-726,-907,-1091,-1273,-1437,-1573,-1684,-1801,-1898,-1922,-1926,-1932,-1939,-1939,-1937,-1930,-1892,-1811,-1708,-1588,-1435,-1250,-1058,-869,-679,-491,-312,-145,28,198,368,545,723,907,1095,1271,1436,1571,1681,1796,1897,1922,1927,1934,1939,1939,1939,1933,1894,1811,1709,1588,1437,1251,1058,872,679,491,312,143,-29,-200,-371,-548,-726,-907,-1091,-1273,-1437,-1573,-1684,-1801,-1898,-1922,-1926,-1932,-1939,-1939,-1937,-1930,-1892,-1811,-1708,-1588,-1435,-1250,-1058,-869,-679,-491,-312,-145,28,198,368,545,723,907,1095,1271,1436,1571,1681,1796,1897,1922,1927,1934,1939,1939,1939,1933,1894,1811,1709,1588,1437,1251,1058,872,679,491,312,143,-29,-200,-371,-548,-726,-907,-1091,-1273,-1437,-1573,-1684,-1801,-1898,-1922,-1926,-1932,-1939,-1939,-1937,-1930,-1892,-1811,-1708,-1588,-1435,-1250,-1058,-869,-679,-491,-312,-145,28,198,368,545,723,907,1095,1271,1436,1571,1681,1796,1897,1922,1927,1934,1939,1939,1939,1933,1894,1811,1709,1588,1437,1251,1058,872,679,491,312,143,-29,-200,-371,-548,-726,-907,-1091,-1273,-1437,-1573,-1684,-1801,-1898,-1922,-1926,-1932,-1939,-1939,-1937,-1930,-1892,-1811,-1708,-1588,-1435,-1250,-1058,-869"
"5","0","1553006033687","03/19/19  14:33:53.687   ","1553006033687","03/19/19  14:33:53.687   ","0","0","0","0","29696","0","64","512","50.03","0.3122","668","4095","0","0","0","-1164,-977,-787,-592,-411,-239,-67,108,277,445,623,806,995,1176,1349,1499,1615,1732,1847,1917,1923,1929,1936,1938,1937,1934,1922,1861,1767,1655,1525,1356,1167,975,785,593,408,237,66,-108,-278,-452,-626,-806,-993,-1178,-1346,-1501,-1618,-1734,-1847,-1917,-1926,-1929,-1937,-1937,-1938,-1936,-1919,-1858,-1771,-1660,-1523,-1355,-1164,-977,-787,-592,-411,-239,-67,108,277,445,623,806,995,1176,1349,1499,1615,1732,1847,1917,1923,1929,1936,1938,1937,1934,1922,1861,1767,1655,1525,1356,1167,975,785,593,408,237,66,-108,-278,-452,-626,-806,-993,-1178,-1346,-1501,-1618,-1734,-1847,-1917,-1926,-1929,-1937,-1937,-1938,-1936,-1919,-1858,-1771,-1660,-1523,-1355,-1164,-977,-787,-592,-411,-239,-67,108,277,445,623,806,995,1176,1349,1499,1615,1732,1847,1917,1923,1929,1936,1938,1937,1934,1922,1861,1767,1655,1525,1356,1167,975,785,593,408,237,66,-108,-278,-452,-626,-806,-993,-1178,-1346,-1501,-1618,-1734,-1847,-1917,-1926,-1929,-1937,-1937,-1938,-1936,-1919,-1858,-1771,-1660,-1523,-1355,-1164,-977,-787,-592,-411,-239,-67,108,277,445,623,806,995,1176,1349,1499,1615,1732,1847,1917,1923,1929,1936,1938,1937,1934,1922,1861,1767,1655,1525,1356,1167,975,785,593,408,237,66,-108,-278,-452,-626,-806,-993,-1178,-1346,-1501,-1618,-1734,-1847,-1917,-1926,-1929,-1937,-1937,-1938,-1936,-1919,-1858,-1771,-1660,-1523,-1355,-1164,-977,-787,-592,-411,-239,-67,108,277,445,623,806,995,1176,1349,1499,1615,1732,1847,1917,1923,1929,1936,1938,1937,1934,1922,1861,1767,1655,1525,1356,1167,975,785,593,408,237,66,-108,-278,-452,-626,-806,-993,-1178,-1346,-1501,-1618,-1734,-1847,-1917,-1926,-1929,-1937,-1937,-1938,-1936,-1919,-1858,-1771,-1660,-1523,-1355,-1164,-977,-787,-592,-411,-239,-67,108,277,445,623,806,995,1176,1349,1499,1615,1732,1847,1917,1923,1929,1936,1938,1937,1934,1922,1861,1767,1655,1525,1356,1167,975,785,593,408,237,66,-108,-278,-452,-626,-806,-993,-1178,-1346,-1501,-1618,-1734,-1847,-1917,-1926,-1929,-1937,-1937,-1938,-1936,-1919,-1858,-1771,-1660,-1523,-1355,-1164,-977,-787,-592,-411,-239,-67,108,277,445,623,806,995,1176,1349,1499,1615,1732,1847,1917,1923,1929,1936,1938,1937,1934,1922,1861,1767,1655,1525,1356,1167,975,785,593,408,237,66,-108,-278,-452,-626,-806,-993,-1178,-1346,-1501,-1618,-1734,-1847,-1917,-1926,-1929,-1937,-1937,-1938,-1936,-1919,-1858,-1771,-1660,-1523,-1355,-1164,-977,-787,-592,-411,-239,-67,108,277,445,623,806,995,1176,1349,1499,1615,1732,1847,1917,1923,1929,1936,1938,1937,1934,1922,1861,1767,1655,1525,1356,1167,975,785,593,408,237,66,-108,-278,-452,-626,-806,-993,-1178,-1346,-1501,-1618,-1734,-1847,-1917,-1926,-1929,-1937,-1937,-1938,-1936,-1919,-1858,-1771,-1660,-1523,-1355"
"6","0","1553006035585","03/19/19  14:33:55.585   ","1553006035585","03/19/19  14:33:55.585   ","0","0","0","0","29696","0","64","512","50.03","0.3122","668","4095","0","0","0","-1200,-1010,-822,-627,-443,-270,-99,76,244,416,593,771,958,1145,1317,1474,1600,1711,1824,1910,1921,1927,1936,1939,1940,1935,1923,1873,1787,1680,1552,1390,1202,1012,822,630,444,267,98,-74,-245,-416,-593,-775,-957,-1141,-1316,-1474,-1602,-1714,-1828,-1914,-1924,-1928,-1936,-1939,-1939,-1936,-1926,-1872,-1785,-1678,-1549,-1387,-1200,-1010,-822,-627,-443,-270,-99,76,244,416,593,771,958,1145,1317,1474,1600,1711,1824,1910,1921,1927,1936,1939,1940,1935,1923,1873,1787,1680,1552,1390,1202,1012,822,630,444,267,98,-74,-245,-416,-593,-775,-957,-1141,-1316,-1474,-1602,-1714,-1828,-1914,-1924,-1928,-1936,-1939,-1939,-1936,-1926,-1872,-1785,-1678,-1549,-1387,-1200,-1010,-822,-627,-443,-270,-99,76,244,416,593,771,958,1145,1317,1474,1600,1711,1824,1910,1921,1927,1936,1939,1940,1935,1923,1873,1787,1680,1552,1390,1202,1012,822,630,444,267,98,-74,-245,-416,-593,-775,-957,-1141,-1316,-1474,-1602,-1714,-1828,-1914,-1924,-1928,-1936,-1939,-1939,-1936,-1926,-1872,-1785,-1678,-1549,-1387,-1200,-1010,-822,-627,-443,-270,-99,76,244,416,593,771,958,1145,1317,1474,1600,1711,1824,1910,1921,1927,1936,1939,1940,1935,1923,1873,1787,1680,1552,1390,1202,1012,822,630,444,267,98,-74,-245,-416,-593,-775,-957,-1141,-1316,-1474,-1602,-1714,-1828,-1914,-1924,-1928,-1936,-1939,-1939,-1936,-1926,-1872,-1785,-1678,-1549,-1387,-1200,-1010,-822,-627,-443,-270,-99,76,244,416,593,771,958,1145,1317,1474,1600,1711,1824,1910,1921,1927,1936,1939,1940,1935,1923,1873,1787,1680,1552,1390,1202,1012,822,630,444,267,98,-74,-245,-416,-593,-775,-957,-1141,-1316,-1474,-1602,-1714,-1828,-1914,-1924,-1928,-1936,-1939,-1939,-1936,-1926,-1872,-1785,-1678,-1549,-1387,-1200,-1010,-822,-627,-443,-270,-99,76,244,416,593,771,958,1145,1317,1474,1600,1711,1824,1910,1921,1927,1936,1939,1940,1935,1923,1873,1787,1680,1552,1390,1202,1012,822,630,444,267,98,-74,-245,-416,-593,-775,-957,-1141,-1316,-1474,-1602,-1714,-1828,-1914,-1924,-1928,-1936,-1939,-1939,-1936,-1926,-1872,-1785,-1678,-1549,-1387,-1200,-1010,-822,-627,-443,-270,-99,76,244,416,593,771,958,1145,1317,1474,1600,1711,1824,1910,1921,1927,1936,1939,1940,1935,1923,1873,1787,1680,1552,1390,1202,1012,822,630,444,267,98,-74,-245,-416,-593,-775,-957,-1141,-1316,-1474,-1602,-1714,-1828,-1914,-1924,-1928,-1936,-1939,-1939,-1936,-1926,-1872,-1785,-1678,-1549,-1387,-1200,-1010,-822,-627,-443,-270,-99,76,244,416,593,771,958,1145,1317,1474,1600,1711,1824,1910,1921,1927,1936,1939,1940,1935,1923,1873,1787,1680,1552,1390,1202,1012,822,630,444,267,98,-74,-245,-416,-593,-775,-957,-1141,-1316,-1474,-1602,-1714,-1828,-1914,-1924,-1928,-1936,-1939,-1939,-1936,-1926,-1872,-1785,-1678,-1549,-1387"
"7","0","1553006044407","03/19/19  14:34:04.407   ","1553006044407","03/19/19  14:34:04.407   ","0","0","0","0","29696","0","64","512","50.07","0.312","668","4095","0","0","0","-1765,-1654,-1521,-1353,-1165,-972,-780,-588,-407,-232,-62,109,276,449,628,810,999,1181,1351,1505,1621,1735,1847,1917,1924,1930,1938,1938,1938,1935,1919,1858,1766,1657,1524,1355,1166,975,782,588,409,236,64,-109,-278,-450,-626,-808,-993,-1177,-1350,-1504,-1621,-1735,-1847,-1916,-1925,-1931,-1936,-1938,-1940,-1936,-1921,-1861,-1765,-1654,-1521,-1353,-1165,-972,-780,-588,-407,-232,-62,109,276,449,628,810,999,1181,1351,1505,1621,1735,1847,1917,1924,1930,1938,1938,1938,1935,1919,1858,1766,1657,1524,1355,1166,975,782,588,409,236,64,-109,-278,-450,-626,-808,-993,-1177,-1350,-1504,-1621,-1735,-1847,-1916,-1925,-1931,-1936,-1938,-1940,-1936,-1921,-1861,-1765,-1654,-1521,-1353,-1165,-972,-780,-588,-407,-232,-62,109,276,449,628,810,999,1181,1351,1505,1621,1735,1847,1917,1924,1930,1938,1938,1938,1935,1919,1858,1766,1657,1524,1355,1166,975,782,588,409,236,64,-109,-278,-450,-626,-808,-993,-1177,-1350,-1504,-1621,-1735,-1847,-1916,-1925,-1931,-1936,-1938,-1940,-1936,-1921,-1861,-1765,-1654,-1521,-1353,-1165,-972,-780,-588,-407,-232,-62,109,276,449,628,810,999,1181,1351,1505,1621,1735,1847,1917,1924,1930,1938,1938,1938,1935,1919,1858,1766,1657,1524,1355,1166,975,782,588,409,236,64,-109,-278,-450,-626,-808,-993,-1177,-1350,-1504,-1621,-1735,-1847,-1916,-1925,-1931,-1936,-1938,-1940,-1936,-1921,-1861,-1765,-1654,-1521,-1353,-1165,-972,-780,-588,-407,-232,-62,109,276,449,628,810,999,1181,1351,1505,1621,1735,1847,1917,1924,1930,1938,1938,1938,1935,1919,1858,1766,1657,1524,1355,1166,975,782,588,409,236,64,-109,-278,-450,-626,-808,-993,-1177,-1350,-1504,-1621,-1735,-1847,-1916,-1925,-1931,-1936,-1938,-1940,-1936,-1921,-1861,-1765,-1654,-1521,-1353,-1165,-972,-780,-588,-407,-232,-62,109,276,449,628,810,999,1181,1351,1505,1621,1735,1847,1917,1924,1930,1938,1938,1938,1935,1919,1858,1766,1657,1524,1355,1166,975,782,588,409,236,64,-109,-278,-450,-626,-808,-993,-1177,-1350,-1504,-1621,-1735,-1847,-1916,-1925,-1931,-1936,-1938,-1940,-1936,-1921,-1861,-1765,-1654,-1521,-1353,-1165,-972,-780,-588,-407,-232,-62,109,276,449,628,810,999,1181,1351,1505,1621,1735,1847,1917,1924,1930,1938,1938,1938,1935,1919,1858,1766,1657,1524,1355,1166,975,782,588,409,236,64,-109,-278,-450,-626,-808,-993,-1177,-1350,-1504,-1621,-1735,-1847,-1916,-1925,-1931,-1936,-1938,-1940,-1936,-1921,-1861,-1765,-1654,-1521,-1353,-1165,-972,-780,-588,-407,-232,-62,109,276,449,628,810,999,1181,1351,1505,1621,1735,1847,1917,1924,1930,1938,1938,1938,1935,1919,1858,1766,1657,1524,1355,1166,975,782,588,409,236,64,-109,-278,-450,-626,-808,-993,-1177,-1350,-1504,-1621,-1735,-1847,-1916,-1925,-1931,-1936,-1938,-1940,-1936,-1921,-1861"
