FIND_KEY,Sequence,DoubleTimeStart,StringTimeStart,DoubleTimeTrigg,StringTimeTrigg,SeriesNo,RecordNo,EvtType,EvtSeq,PointID,TrigPoint,PointsPerCycle,PointsPerRecord,SampleFreq,SampleRate,Scale,ScaleAD,ZeroOffs,HWDelay,SWDelay,Data
0,0,1.5553517068670000e+12,"04/15/19  18:08:26.867   ",1.5553517068670000e+12,"04/15/19  18:08:26.867   ",0,0,0,0,29698,0,64,512,4.9979999999999997e+01,3.1259999999999999e-01,6.6620000000000005e+02,4095,0,0,0,"-843,-649,-444,-251,-76,88,249,422,610,800,985,1166,1336,1491,1609,1713,1825,1909,1931,1937,1945,1954,1954,1951,1935,1866,1774,1664,1532,1373,1188,1011,845,648,441,251,74,-87,-246,-420,-610,-800,-987,-1162,-1331,-1487,-1608,-1711,-1825,-1906,-1930,-1938,-1945,-1953,-1955,-1952,-1934,-1865,-1775,-1669,-1535,-1375,-1193,-1012,-843,-649,-444,-251,-76,88,249,422,610,800,985,1166,1336,1491,1609,1713,1825,1909,1931,1937,1945,1954,1954,1951,1935,1866,1774,1664,1532,1373,1188,1011,845,648,441,251,74,-87,-246,-420,-610,-800,-987,-1162,-1331,-1487,-1608,-1711,-1825,-1906,-1930,-1938,-1945,-1953,-1955,-1952,-1934,-1865,-1775,-1669,-1535,-1375,-1193,-1012,-843,-649,-444,-251,-76,88,249,422,610,800,985,1166,1336,1491,1609,1713,1825,1909,1931,1937,1945,1954,1954,1951,1935,1866,1774,1664,1532,1373,1188,1011,845,648,441,251,74,-87,-246,-420,-610,-800,-987,-1162,-1331,-1487,-1608,-1711,-1825,-1906,-1930,-1938,-1945,-1953,-1955,-1952,-1934,-1865,-1775,-1669,-1535,-1375,-1193,-1012,-843,-649,-444,-251,-76,88,249,422,610,800,985,1166,1336,1491,1609,1713,1825,1909,1931,1937,1945,1954,1954,1951,1935,1866,1774,1664,1532,1373,1188,1011,845,648,441,251,74,-87,-246,-420,-610,-800,-987,-1162,-1331,-1487,-1608,-1711,-1825,-1906,-1930,-1938,-1945,-1953,-1955,-1952,-1934,-1865,-1775,-1669,-1535,-1375,-1193,-1012,-843,-649,-444,-251,-76,88,249,422,610,800,985,1166,1336,1491,1609,1713,1825,1909,1931,1937,1945,1954,1954,1951,1935,1866,1774,1664,1532,1373,1188,1011,845,648,441,251,74,-87,-246,-420,-610,-800,-987,-1162,-1331,-1487,-1608,-1711,-1825,-1906,-1930,-1938,-1945,-1953,-1955,-1952,-1934,-1865,-1775,-1669,-1535,-1375,-1193,-1012,-843,-649,-444,-251,-76,88,249,422,610,800,985,1166,1336,1491,1609,1713,1825,1909,1931,1937,1945,1954,1954,1951,1935,1866,1774,1664,1532,1373,1188,1011,845,648,441,251,74,-87,-246,-420,-610,-800,-987,-1162,-1331,-1487,-1608,-1711,-1825,-1906,-1930,-1938,-1945,-1953,-1955,-1952,-1934,-1865,-1775,-1669,-1535,-1375,-1193,-1012,-843,-649,-444,-251,-76,88,249,422,610,800,985,1166,1336,1491,1609,1713,1825,1909,1931,1937,1945,1954,1954,1951,1935,1866,1774,1664,1532,1373,1188,1011,845,648,441,251,74,-87,-246,-420,-610,-800,-987,-1162,-1331,-1487,-1608,-1711,-1825,-1906,-1930,-1938,-1945,-1953,-1955,-1952,-1934,-1865,-1775,-1669,-1535,-1375,-1193,-1012,-843,-649,-444,-251,-76,88,249,422,610,800,985,1166,1336,1491,1609,1713,1825,1909,1931,1937,1945,1954,1954,1951,1935,1866,1774,1664,1532,1373,1188,1011,845,648,441,251,74,-87,-246,-420,-610,-800,-987,-1162,-1331,-1487,-1608,-1711,-1825,-1906,-1930,-1938,-1945,-1953,-1955,-1952,-1934,-1865,-1775,-1669,-1535,-1375,-1193,-1012"
1,0,1.5553517128680000e+12,"04/15/19  18:08:32.868   ",1.5553517128680000e+12,"04/15/19  18:08:32.868   ",0,0,0,0,29698,0,64,512,4.9969999999999999e+01,3.1259999999999999e-01,6.6620000000000005e+02,4095,0,0,0,"-863,-674,-477,-281,-110,66,230,398,584,772,959,1140,1311,1467,1592,1694,1811,1899,1926,1934,1943,1949,1951,1950,1940,1878,1787,1678,1548,1392,1213,1034,864,670,474,279,105,-66,-228,-396,-585,-775,-962,-1138,-1308,-1465,-1592,-1695,-1810,-1897,-1926,-1934,-1943,-1950,-1951,-1950,-1937,-1876,-1787,-1682,-1552,-1390,-1213,-1033,-863,-674,-477,-281,-110,66,230,398,584,772,959,1140,1311,1467,1592,1694,1811,1899,1926,1934,1943,1949,1951,1950,1940,1878,1787,1678,1548,1392,1213,1034,864,670,474,279,105,-66,-228,-396,-585,-775,-962,-1138,-1308,-1465,-1592,-1695,-1810,-1897,-1926,-1934,-1943,-1950,-1951,-1950,-1937,-1876,-1787,-1682,-1552,-1390,-1213,-1033,-863,-674,-477,-281,-110,66,230,398,584,772,959,1140,1311,1467,1592,1694,1811,1899,1926,1934,1943,1949,1951,1950,1940,1878,1787,1678,1548,1392,1213,1034,864,670,474,279,105,-66,-228,-396,-585,-775,-962,-1138,-1308,-1465,-1592,-1695,-1810,-1897,-1926,-1934,-1943,-1950,-1951,-1950,-1937,-1876,-1787,-1682,-1552,-1390,-1213,-1033,-863,-674,-477,-281,-110,66,230,398,584,772,959,1140,1311,1467,1592,1694,1811,1899,1926,1934,1943,1949,1951,1950,1940,1878,1787,1678,1548,1392,1213,1034,864,670,474,279,105,-66,-228,-396,-585,-775,-962,-1138,-1308,-1465,-1592,-1695,-1810,-1897,-1926,-1934,-1943,-1950,-1951,-1950,-1937,-1876,-1787,-1682,-1552,-1390,-1213,-1033,-863,-674,-477,-281,-110,66,230,398,584,772,959,1140,1311,1467,1592,1694,1811,1899,1926,1934,1943,1949,1951,1950,1940,1878,1787,1678,1548,1392,1213,1034,864,670,474,279,105,-66,-228,-396,-585,-775,-962,-1138,-1308,-1465,-1592,-1695,-1810,-1897,-1926,-1934,-1943,-1950,-1951,-1950,-1937,-1876,-1787,-1682,-1552,-1390,-1213,-1033,-863,-674,-477,-281,-110,66,230,398,584,772,959,1140,1311,1467,1592,1694,1811,1899,1926,1934,1943,1949,1951,1950,1940,1878,1787,1678,1548,1392,1213,1034,864,670,474,279,105,-66,-228,-396,-585,-775,-962,-1138,-1308,-1465,-1592,-1695,-1810,-1897,-1926,-1934,-1943,-1950,-1951,-1950,-1937,-1876,-1787,-1682,-1552,-1390,-1213,-1033,-863,-674,-477,-281,-110,66,230,398,584,772,959,1140,1311,1467,1592,1694,1811,1899,1926,1934,1943,1949,1951,1950,1940,1878,1787,1678,1548,1392,1213,1034,864,670,474,279,105,-66,-228,-396,-585,-775,-962,-1138,-1308,-1465,-1592,-1695,-1810,-1897,-1926,-1934,-1943,-1950,-1951,-1950,-1937,-1876,-1787,-1682,-1552,-1390,-1213,-1033,-863,-674,-477,-281,-110,66,230,398,584,772,959,1140,1311,1467,1592,1694,1811,1899,1926,1934,1943,1949,1951,1950,1940,1878,1787,1678,1548,1392,1213,1034,864,670,474,279,105,-66,-228,-396,-585,-775,-962,-1138,-1308,-1465,-1592,-1695,-1810,-1897,-1926,-1934,-1943,-1950,-1951,-1950,-1937,-1876,-1787,-1682,-1552,-1390,-1213,-1033"
2,0,1.5553517148640000e+12,"04/15/19  18:08:34.864   ",1.5553517148640000e+12,"04/15/19  18:08:34.864   ",0,0,0,0,29698,0,64,512,4.9960000000000001e+01,3.1259999999999999e-01,6.6620000000000005e+02,4095,0,0,0,"-830,-633,-433,-245,-68,100,260,432,622,811,998,1174,1337,1488,1609,1717,1832,1907,1926,1934,1942,1948,1949,1946,1929,1856,1762,1650,1517,1355,1179,998,828,634,433,244,69,-98,-260,-431,-622,-811,-994,-1171,-1334,-1485,-1607,-1713,-1826,-1905,-1925,-1935,-1943,-1949,-1949,-1947,-1929,-1859,-1766,-1651,-1520,-1359,-1178,-999,-830,-633,-433,-245,-68,100,260,432,622,811,998,1174,1337,1488,1609,1717,1832,1907,1926,1934,1942,1948,1949,1946,1929,1856,1762,1650,1517,1355,1179,998,828,634,433,244,69,-98,-260,-431,-622,-811,-994,-1171,-1334,-1485,-1607,-1713,-1826,-1905,-1925,-1935,-1943,-1949,-1949,-1947,-1929,-1859,-1766,-1651,-1520,-1359,-1178,-999,-830,-633,-433,-245,-68,100,260,432,622,811,998,1174,1337,1488,1609,1717,1832,1907,1926,1934,1942,1948,1949,1946,1929,1856,1762,1650,1517,1355,1179,998,828,634,433,244,69,-98,-260,-431,-622,-811,-994,-1171,-1334,-1485,-1607,-1713,-1826,-1905,-1925,-1935,-1943,-1949,-1949,-1947,-1929,-1859,-1766,-1651,-1520,-1359,-1178,-999,-830,-633,-433,-245,-68,100,260,432,622,811,998,1174,1337,1488,1609,1717,1832,1907,1926,1934,1942,1948,1949,1946,1929,1856,1762,1650,1517,1355,1179,998,828,634,433,244,69,-98,-260,-431,-622,-811,-994,-1171,-1334,-1485,-1607,-1713,-1826,-1905,-1925,-1935,-1943,-1949,-1949,-1947,-1929,-1859,-1766,-1651,-1520,-1359,-1178,-999,-830,-633,-433,-245,-68,100,260,432,622,811,998,1174,1337,1488,1609,1717,1832,1907,1926,1934,1942,1948,1949,1946,1929,1856,1762,1650,1517,1355,1179,998,828,634,433,244,69,-98,-260,-431,-622,-811,-994,-1171,-1334,-1485,-1607,-1713,-1826,-1905,-1925,-1935,-1943,-1949,-1949,-1947,-1929,-1859,-1766,-1651,-1520,-1359,-1178,-999,-830,-633,-433,-245,-68,100,260,432,622,811,998,1174,1337,1488,1609,1717,1832,1907,1926,1934,1942,1948,1949,1946,1929,1856,1762,1650,1517,1355,1179,998,828,634,433,244,69,-98,-260,-431,-622,-811,-994,-1171,-1334,-1485,-1607,-1713,-1826,-1905,-1925,-1935,-1943,-1949,-1949,-1947,-1929,-1859,-1766,-1651,-1520,-1359,-1178,-999,-830,-633,-433,-245,-68,100,260,432,622,811,998,1174,1337,1488,1609,1717,1832,1907,1926,1934,1942,1948,1949,1946,1929,1856,1762,1650,1517,1355,1179,998,828,634,433,244,69,-98,-260,-431,-622,-811,-994,-1171,-1334,-1485,-1607,-1713,-1826,-1905,-1925,-1935,-1943,-1949,-1949,-1947,-1929,-1859,-1766,-1651,-1520,-1359,-1178,-999,-830,-633,-433,-245,-68,100,260,432,622,811,998,1174,1337,1488,1609,1717,1832,1907,1926,1934,1942,1948,1949,1946,1929,1856,1762,1650,1517,1355,1179,998,828,634,433,244,69,-98,-260,-431,-622,-811,-994,-1171,-1334,-1485,-1607,-1713,-1826,-1905,-1925,-1935,-1943,-1949,-1949,-1947,-1929,-1859,-1766,-1651,-1520,-1359,-1178,-999"
3,0,1.5553517168660000e+12,"04/15/19  18:08:36.866   ",1.5553517168660000e+12,"04/15/19  18:08:36.866   ",0,0,0,0,29698,0,64,512,4.9960000000000001e+01,3.1259999999999999e-01,6.6620000000000005e+02,4095,0,0,0,"-854,-658,-460,-270,-96,75,239,410,595,783,972,1152,1317,1470,1596,1700,1815,1900,1926,1934,1941,1948,1950,1948,1936,1870,1778,1669,1537,1379,1205,1024,858,661,457,265,92,-76,-236,-408,-597,-785,-972,-1150,-1315,-1466,-1594,-1697,-1813,-1899,-1926,-1933,-1942,-1948,-1948,-1947,-1935,-1872,-1775,-1666,-1541,-1383,-1204,-1024,-854,-658,-460,-270,-96,75,239,410,595,783,972,1152,1317,1470,1596,1700,1815,1900,1926,1934,1941,1948,1950,1948,1936,1870,1778,1669,1537,1379,1205,1024,858,661,457,265,92,-76,-236,-408,-597,-785,-972,-1150,-1315,-1466,-1594,-1697,-1813,-1899,-1926,-1933,-1942,-1948,-1948,-1947,-1935,-1872,-1775,-1666,-1541,-1383,-1204,-1024,-854,-658,-460,-270,-96,75,239,410,595,783,972,1152,1317,1470,1596,1700,1815,1900,1926,1934,1941,1948,1950,1948,1936,1870,1778,1669,1537,1379,1205,1024,858,661,457,265,92,-76,-236,-408,-597,-785,-972,-1150,-1315,-1466,-1594,-1697,-1813,-1899,-1926,-1933,-1942,-1948,-1948,-1947,-1935,-1872,-1775,-1666,-1541,-1383,-1204,-1024,-854,-658,-460,-270,-96,75,239,410,595,783,972,1152,1317,1470,1596,1700,1815,1900,1926,1934,1941,1948,1950,1948,1936,1870,1778,1669,1537,1379,1205,1024,858,661,457,265,92,-76,-236,-408,-597,-785,-972,-1150,-1315,-1466,-1594,-1697,-1813,-1899,-1926,-1933,-1942,-1948,-1948,-1947,-1935,-1872,-1775,-1666,-1541,-1383,-1204,-1024,-854,-658,-460,-270,-96,75,239,410,595,783,972,1152,1317,1470,1596,1700,1815,1900,1926,1934,1941,1948,1950,1948,1936,1870,1778,1669,1537,1379,1205,1024,858,661,457,265,92,-76,-236,-408,-597,-785,-972,-1150,-1315,-1466,-1594,-1697,-1813,-1899,-1926,-1933,-1942,-1948,-1948,-1947,-1935,-1872,-1775,-1666,-1541,-1383,-1204,-1024,-854,-658,-460,-270,-96,75,239,410,595,783,972,1152,1317,1470,1596,1700,1815,1900,1926,1934,1941,1948,1950,1948,1936,1870,1778,1669,1537,1379,1205,1024,858,661,457,265,92,-76,-236,-408,-597,-785,-972,-1150,-1315,-1466,-1594,-1697,-1813,-1899,-1926,-1933,-1942,-1948,-1948,-1947,-1935,-1872,-1775,-1666,-1541,-1383,-1204,-1024,-854,-658,-460,-270,-96,75,239,410,595,783,972,1152,1317,1470,1596,1700,1815,1900,1926,1934,1941,1948,1950,1948,1936,1870,1778,1669,1537,1379,1205,1024,858,661,457,265,92,-76,-236,-408,-597,-785,-972,-1150,-1315,-1466,-1594,-1697,-1813,-1899,-1926,-1933,-1942,-1948,-1948,-1947,-1935,-1872,-1775,-1666,-1541,-1383,-1204,-1024,-854,-658,-460,-270,-96,75,239,410,595,783,972,1152,1317,1470,1596,1700,1815,1900,1926,1934,1941,1948,1950,1948,1936,1870,1778,1669,1537,1379,1205,1024,858,661,457,265,92,-76,-236,-408,-597,-785,-972,-1150,-1315,-1466,-1594,-1697,-1813,-1899,-1926,-1933,-1942,-1948,-1948,-1947,-1935,-1872,-1775,-1666,-1541,-1383,-1204,-1024"
4,0,1.5553517248650000e+12,"04/15/19  18:08:44.865   ",1.5553517248650000e+12,"04/15/19  18:08:44.865   ",0,0,0,0,29698,0,64,512,4.9979999999999997e+01,3.1259999999999999e-01,6.6620000000000005e+02,4095,0,0,0,"-893,-698,-497,-319,-140,35,199,364,550,739,928,1108,1277,1434,1571,1677,1792,1886,1921,1930,1939,1945,1947,1946,1940,1893,1803,1699,1575,1423,1248,1069,890,698,499,315,139,-32,-200,-364,-547,-736,-923,-1106,-1276,-1433,-1569,-1677,-1794,-1889,-1920,-1930,-1938,-1944,-1946,-1946,-1939,-1891,-1801,-1697,-1576,-1420,-1244,-1064,-893,-698,-497,-319,-140,35,199,364,550,739,928,1108,1277,1434,1571,1677,1792,1886,1921,1930,1939,1945,1947,1946,1940,1893,1803,1699,1575,1423,1248,1069,890,698,499,315,139,-32,-200,-364,-547,-736,-923,-1106,-1276,-1433,-1569,-1677,-1794,-1889,-1920,-1930,-1938,-1944,-1946,-1946,-1939,-1891,-1801,-1697,-1576,-1420,-1244,-1064,-893,-698,-497,-319,-140,35,199,364,550,739,928,1108,1277,1434,1571,1677,1792,1886,1921,1930,1939,1945,1947,1946,1940,1893,1803,1699,1575,1423,1248,1069,890,698,499,315,139,-32,-200,-364,-547,-736,-923,-1106,-1276,-1433,-1569,-1677,-1794,-1889,-1920,-1930,-1938,-1944,-1946,-1946,-1939,-1891,-1801,-1697,-1576,-1420,-1244,-1064,-893,-698,-497,-319,-140,35,199,364,550,739,928,1108,1277,1434,1571,1677,1792,1886,1921,1930,1939,1945,1947,1946,1940,1893,1803,1699,1575,1423,1248,1069,890,698,499,315,139,-32,-200,-364,-547,-736,-923,-1106,-1276,-1433,-1569,-1677,-1794,-1889,-1920,-1930,-1938,-1944,-1946,-1946,-1939,-1891,-1801,-1697,-1576,-1420,-1244,-1064,-893,-698,-497,-319,-140,35,199,364,550,739,928,1108,1277,1434,1571,1677,1792,1886,1921,1930,1939,1945,1947,1946,1940,1893,1803,1699,1575,1423,1248,1069,890,698,499,315,139,-32,-200,-364,-547,-736,-923,-1106,-1276,-1433,-1569,-1677,-1794,-1889,-1920,-1930,-1938,-1944,-1946,-1946,-1939,-1891,-1801,-1697,-1576,-1420,-1244,-1064,-893,-698,-497,-319,-140,35,199,364,550,739,928,1108,1277,1434,1571,1677,1792,1886,1921,1930,1939,1945,1947,1946,1940,1893,1803,1699,1575,1423,1248,1069,890,698,499,315,139,-32,-200,-364,-547,-736,-923,-1106,-1276,-1433,-1569,-1677,-1794,-1889,-1920,-1930,-1938,-1944,-1946,-1946,-1939,-1891,-1801,-1697,-1576,-1420,-1244,-1064,-893,-698,-497,-319,-140,35,199,364,550,739,928,1108,1277,1434,1571,1677,1792,1886,1921,1930,1939,1945,1947,1946,1940,1893,1803,1699,1575,1423,1248,1069,890,698,499,315,139,-32,-200,-364,-547,-736,-923,-1106,-1276,-1433,-1569,-1677,-1794,-1889,-1920,-1930,-1938,-1944,-1946,-1946,-1939,-1891,-1801,-1697,-1576,-1420,-1244,-1064,-893,-698,-497,-319,-140,35,199,364,550,739,928,1108,1277,1434,1571,1677,1792,1886,1921,1930,1939,1945,1947,1946,1940,1893,1803,1699,1575,1423,1248,1069,890,698,499,315,139,-32,-200,-364,-547,-736,-923,-1106,-1276,-1433,-1569,-1677,-1794,-1889,-1920,-1930,-1938,-1944,-1946,-1946,-1939,-1891,-1801,-1697,-1576,-1420,-1244,-1064"
5,0,1.5553517268680000e+12,"04/15/19  18:08:46.868   ",1.5553517268680000e+12,"04/15/19  18:08:46.868   ",0,0,0,0,29698,0,64,512,4.9990000000000002e+01,3.1240000000000001e-01,6.6620000000000005e+02,4095,0,0,0,"-878,-680,-489,-300,-128,46,212,380,562,752,940,1121,1288,1442,1582,1687,1800,1892,1922,1930,1939,1945,1945,1945,1941,1891,1795,1688,1562,1412,1236,1056,878,676,482,302,125,-45,-210,-380,-564,-750,-941,-1122,-1288,-1441,-1579,-1687,-1801,-1890,-1922,-1930,-1938,-1944,-1945,-1945,-1938,-1888,-1793,-1688,-1563,-1413,-1238,-1053,-878,-680,-489,-300,-128,46,212,380,562,752,940,1121,1288,1442,1582,1687,1800,1892,1922,1930,1939,1945,1945,1945,1941,1891,1795,1688,1562,1412,1236,1056,878,676,482,302,125,-45,-210,-380,-564,-750,-941,-1122,-1288,-1441,-1579,-1687,-1801,-1890,-1922,-1930,-1938,-1944,-1945,-1945,-1938,-1888,-1793,-1688,-1563,-1413,-1238,-1053,-878,-680,-489,-300,-128,46,212,380,562,752,940,1121,1288,1442,1582,1687,1800,1892,1922,1930,1939,1945,1945,1945,1941,1891,1795,1688,1562,1412,1236,1056,878,676,482,302,125,-45,-210,-380,-564,-750,-941,-1122,-1288,-1441,-1579,-1687,-1801,-1890,-1922,-1930,-1938,-1944,-1945,-1945,-1938,-1888,-1793,-1688,-1563,-1413,-1238,-1053,-878,-680,-489,-300,-128,46,212,380,562,752,940,1121,1288,1442,1582,1687,1800,1892,1922,1930,1939,1945,1945,1945,1941,1891,1795,1688,1562,1412,1236,1056,878,676,482,302,125,-45,-210,-380,-564,-750,-941,-1122,-1288,-1441,-1579,-1687,-1801,-1890,-1922,-1930,-1938,-1944,-1945,-1945,-1938,-1888,-1793,-1688,-1563,-1413,-1238,-1053,-878,-680,-489,-300,-128,46,212,380,562,752,940,1121,1288,1442,1582,1687,1800,1892,1922,1930,1939,1945,1945,1945,1941,1891,1795,1688,1562,1412,1236,1056,878,676,482,302,125,-45,-210,-380,-564,-750,-941,-1122,-1288,-1441,-1579,-1687,-1801,-1890,-1922,-1930,-1938,-1944,-1945,-1945,-1938,-1888,-1793,-1688,-1563,-1413,-1238,-1053,-878,-680,-489,-300,-128,46,212,380,562,752,940,1121,1288,1442,1582,1687,1800,1892,1922,1930,1939,1945,1945,1945,1941,1891,1795,1688,1562,1412,1236,1056,878,676,482,302,125,-45,-210,-380,-564,-750,-941,-1122,-1288,-1441,-1579,-1687,-1801,-1890,-1922,-1930,-1938,-1944,-1945,-1945,-1938,-1888,-1793,-1688,-1563,-1413,-1238,-1053,-878,-680,-489,-300,-128,46,212,380,562,752,940,1121,1288,1442,1582,1687,1800,1892,1922,1930,1939,1945,1945,1945,1941,1891,1795,1688,1562,1412,1236,1056,878,676,482,302,125,-45,-210,-380,-564,-750,-941,-1122,-1288,-1441,-1579,-1687,-1801,-1890,-1922,-1930,-1938,-1944,-1945,-1945,-1938,-1888,-1793,-1688,-1563,-1413,-1238,-1053,-878,-680,-489,-300,-128,46,212,380,562,752,940,1121,1288,1442,1582,1687,1800,1892,1922,1930,1939,1945,1945,1945,1941,1891,1795,1688,1562,1412,1236,1056,878,676,482,302,125,-45,-210,-380,-564,-750,-941,-1122,-1288,-1441,-1579,-1687,-1801,-1890,-1922,-1930,-1938,-1944,-1945,-1945,-1938,-1888,-1793,-1688,-1563,-1413,-1238,-1053"
6,0,1.5553517288720000e+12,"04/15/19  18:08:48.872   ",1.5553517288720000e+12,"04/15/19  18:08:48.872   ",0,0,0,0,29698,0,64,512,5.0000000000000000e+01,3.1240000000000001e-01,6.6620000000000005e+02,4095,0,0,0,"-854,-662,-469,-287,-112,65,228,391,579,768,956,1136,1302,1459,1594,1701,1819,1901,1924,1933,1941,1945,1948,1948,1940,1885,1793,1686,1559,1402,1224,1038,852,661,470,286,112,-65,-228,-392,-578,-768,-956,-1139,-1303,-1458,-1595,-1701,-1818,-1901,-1924,-1933,-1942,-1947,-1946,-1947,-1939,-1884,-1790,-1686,-1559,-1403,-1222,-1039,-854,-662,-469,-287,-112,65,228,391,579,768,956,1136,1302,1459,1594,1701,1819,1901,1924,1933,1941,1945,1948,1948,1940,1885,1793,1686,1559,1402,1224,1038,852,661,470,286,112,-65,-228,-392,-578,-768,-956,-1139,-1303,-1458,-1595,-1701,-1818,-1901,-1924,-1933,-1942,-1947,-1946,-1947,-1939,-1884,-1790,-1686,-1559,-1403,-1222,-1039,-854,-662,-469,-287,-112,65,228,391,579,768,956,1136,1302,1459,1594,1701,1819,1901,1924,1933,1941,1945,1948,1948,1940,1885,1793,1686,1559,1402,1224,1038,852,661,470,286,112,-65,-228,-392,-578,-768,-956,-1139,-1303,-1458,-1595,-1701,-1818,-1901,-1924,-1933,-1942,-1947,-1946,-1947,-1939,-1884,-1790,-1686,-1559,-1403,-1222,-1039,-854,-662,-469,-287,-112,65,228,391,579,768,956,1136,1302,1459,1594,1701,1819,1901,1924,1933,1941,1945,1948,1948,1940,1885,1793,1686,1559,1402,1224,1038,852,661,470,286,112,-65,-228,-392,-578,-768,-956,-1139,-1303,-1458,-1595,-1701,-1818,-1901,-1924,-1933,-1942,-1947,-1946,-1947,-1939,-1884,-1790,-1686,-1559,-1403,-1222,-1039,-854,-662,-469,-287,-112,65,228,391,579,768,956,1136,1302,1459,1594,1701,1819,1901,1924,1933,1941,1945,1948,1948,1940,1885,1793,1686,1559,1402,1224,1038,852,661,470,286,112,-65,-228,-392,-578,-768,-956,-1139,-1303,-1458,-1595,-1701,-1818,-1901,-1924,-1933,-1942,-1947,-1946,-1947,-1939,-1884,-1790,-1686,-1559,-1403,-1222,-1039,-854,-662,-469,-287,-112,65,228,391,579,768,956,1136,1302,1459,1594,1701,1819,1901,1924,1933,1941,1945,1948,1948,1940,1885,1793,1686,1559,1402,1224,1038,852,661,470,286,112,-65,-228,-392,-578,-768,-956,-1139,-1303,-1458,-1595,-1701,-1818,-1901,-1924,-1933,-1942,-1947,-1946,-1947,-1939,-1884,-1790,-1686,-1559,-1403,-1222,-1039,-854,-662,-469,-287,-112,65,228,391,579,768,956,1136,1302,1459,1594,1701,1819,1901,1924,1933,1941,1945,1948,1948,1940,1885,1793,1686,1559,1402,1224,1038,852,661,470,286,112,-65,-228,-392,-578,-768,-956,-1139,-1303,-1458,-1595,-1701,-1818,-1901,-1924,-1933,-1942,-1947,-1946,-1947,-1939,-1884,-1790,-1686,-1559,-1403,-1222,-1039,-854,-662,-469,-287,-112,65,228,391,579,768,956,1136,1302,1459,1594,1701,1819,1901,1924,1933,1941,1945,1948,1948,1940,1885,1793,1686,1559,1402,1224,1038,852,661,470,286,112,-65,-228,-392,-578,-768,-956,-1139,-1303,-1458,-1595,-1701,-1818,-1901,-1924,-1933,-1942,-1947,-1946,-1947,-1939,-1884,-1790,-1686,-1559,-1403,-1222,-1039"
