"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"0","0","1553006019583","03/19/19  14:33:39.583   ","1553006019583","03/19/19  14:33:39.583   ","0","0","0","0","29697","0","64","512","50.02","0.3122","666.1","4095","0","0","0","-1918,-1927,-1935,-1943,-1945,-1945,-1941,-1907,-1830,-1734,-1615,-1472,-1298,-1108,-925,-736,-548,-367,-195,-17,154,317,483,659,848,1036,1212,1374,1518,1632,1748,1857,1917,1925,1934,1943,1946,1944,1941,1912,1837,1741,1620,1473,1299,1111,929,736,547,368,198,20,-152,-320,-487,-662,-849,-1036,-1216,-1379,-1520,-1633,-1751,-1861,-1918,-1927,-1935,-1943,-1945,-1945,-1941,-1907,-1830,-1734,-1615,-1472,-1298,-1108,-925,-736,-548,-367,-195,-17,154,317,483,659,848,1036,1212,1374,1518,1632,1748,1857,1917,1925,1934,1943,1946,1944,1941,1912,1837,1741,1620,1473,1299,1111,929,736,547,368,198,20,-152,-320,-487,-662,-849,-1036,-1216,-1379,-1520,-1633,-1751,-1861,-1918,-1927,-1935,-1943,-1945,-1945,-1941,-1907,-1830,-1734,-1615,-1472,-1298,-1108,-925,-736,-548,-367,-195,-17,154,317,483,659,848,1036,1212,1374,1518,1632,1748,1857,1917,1925,1934,1943,1946,1944,1941,1912,1837,1741,1620,1473,1299,1111,929,736,547,368,198,20,-152,-320,-487,-662,-849,-1036,-1216,-1379,-1520,-1633,-1751,-1861,-1918,-1927,-1935,-1943,-1945,-1945,-1941,-1907,-1830,-1734,-1615,-1472,-1298,-1108,-925,-736,-548,-367,-195,-17,154,317,483,659,848,1036,1212,1374,1518,1632,1748,1857,1917,1925,1934,1943,1946,1944,1941,1912,1837,1741,1620,1473,1299,1111,929,736,547,368,198,20,-152,-320,-487,-662,-849,-1036,-1216,-1379,-1520,-1633,-1751,-1861,-1918,-1927,-1935,-1943,-1945,-1945,-1941,-1907,-1830,-1734,-1615,-1472,-1298,-1108,-925,-736,-548,-367,-195,-17,154,317,483,659,848,1036,1212,1374,1518,1632,1748,1857,1917,1925,1934,1943,1946,1944,1941,1912,1837,1741,1620,1473,1299,1111,929,736,547,368,198,20,-152,-320,-487,-662,-849,-1036,-1216,-1379,-1520,-1633,-1751,-1861,-1918,-1927,-1935,-1943,-1945,-1945,-1941,-1907,-1830,-1734,-1615,-1472,-1298,-1108,-925,-736,-548,-367,-195,-17,154,317,483,659,848,1036,1212,1374,1518,1632,1748,1857,1917,1925,1934,1943,1946,1944,1941,1912,1837,1741,1620,1473,1299,1111,929,736,547,368,198,20,-152,-320,-487,-662,-849,-1036,-1216,-1379,-1520,-1633,-1751,-1861,-1918,-1927,-1935,-1943,-1945,-1945,-1941,-1907,-1830,-1734,-1615,-1472,-1298,-1108,-925,-736,-548,-367,-195,-17,154,317,483,659,848,1036,1212,1374,1518,1632,1748,1857,1917,1925,1934,1943,1946,1944,1941,1912,1837,1741,1620,1473,1299,1111,929,736,547,368,198,20,-152,-320,-487,-662,-849,-1036,-1216,-1379,-1520,-1633,-1751,-1861,-1918,-1927,-1935,-1943,-1945,-1945,-1941,-1907,-1830,-1734,-1615,-1472,-1298,-1108,-925,-736,-548,-367,-195,-17,154,317,483,659,848,1036,1212,1374,1518,1632,1748,1857,1917,1925,1934,1943,1946,1944,1941,1912,1837,1741,1620,1473,1299,1111,929,736,547,368,198,20,-152,-320,-487,-662,-849,-1036,-1216,-1379,-1520,-1633,-1751,-1861"
"1","0","1553006023699","03/19/19  14:33:43.699   ","1553006023699","03/19/19  14:33:43.699   ","0","0","0","0","29697","0","64","512","50.04","0.3124","666.1","4095","0","0","0","-1732,-1843,-1916,-1927,-1935,-1944,-1946,-1945,-1944,-1920,-1847,-1755,-1640,-1496,-1326,-1139,-957,-766,-576,-397,-223,-42,129,293,457,631,820,1007,1187,1351,1498,1617,1735,1845,1915,1929,1935,1942,1947,1947,1943,1922,1851,1757,1642,1498,1327,1140,958,768,574,393,223,47,-126,-294,-458,-630,-819,-1007,-1186,-1351,-1498,-1615,-1732,-1843,-1916,-1927,-1935,-1944,-1946,-1945,-1944,-1920,-1847,-1755,-1640,-1496,-1326,-1139,-957,-766,-576,-397,-223,-42,129,293,457,631,820,1007,1187,1351,1498,1617,1735,1845,1915,1929,1935,1942,1947,1947,1943,1922,1851,1757,1642,1498,1327,1140,958,768,574,393,223,47,-126,-294,-458,-630,-819,-1007,-1186,-1351,-1498,-1615,-1732,-1843,-1916,-1927,-1935,-1944,-1946,-1945,-1944,-1920,-1847,-1755,-1640,-1496,-1326,-1139,-957,-766,-576,-397,-223,-42,129,293,457,631,820,1007,1187,1351,1498,1617,1735,1845,1915,1929,1935,1942,1947,1947,1943,1922,1851,1757,1642,1498,1327,1140,958,768,574,393,223,47,-126,-294,-458,-630,-819,-1007,-1186,-1351,-1498,-1615,-1732,-1843,-1916,-1927,-1935,-1944,-1946,-1945,-1944,-1920,-1847,-1755,-1640,-1496,-1326,-1139,-957,-766,-576,-397,-223,-42,129,293,457,631,820,1007,1187,1351,1498,1617,1735,1845,1915,1929,1935,1942,1947,1947,1943,1922,1851,1757,1642,1498,1327,1140,958,768,574,393,223,47,-126,-294,-458,-630,-819,-1007,-1186,-1351,-1498,-1615,-1732,-1843,-1916,-1927,-1935,-1944,-1946,-1945,-1944,-1920,-1847,-1755,-1640,-1496,-1326,-1139,-957,-766,-576,-397,-223,-42,129,293,457,631,820,1007,1187,1351,1498,1617,1735,1845,1915,1929,1935,1942,1947,1947,1943,1922,1851,1757,1642,1498,1327,1140,958,768,574,393,223,47,-126,-294,-458,-630,-819,-1007,-1186,-1351,-1498,-1615,-1732,-1843,-1916,-1927,-1935,-1944,-1946,-1945,-1944,-1920,-1847,-1755,-1640,-1496,-1326,-1139,-957,-766,-576,-397,-223,-42,129,293,457,631,820,1007,1187,1351,1498,1617,1735,1845,1915,1929,1935,1942,1947,1947,1943,1922,1851,1757,1642,1498,1327,1140,958,768,574,393,223,47,-126,-294,-458,-630,-819,-1007,-1186,-1351,-1498,-1615,-1732,-1843,-1916,-1927,-1935,-1944,-1946,-1945,-1944,-1920,-1847,-1755,-1640,-1496,-1326,-1139,-957,-766,-576,-397,-223,-42,129,293,457,631,820,1007,1187,1351,1498,1617,1735,1845,1915,1929,1935,1942,1947,1947,1943,1922,1851,1757,1642,1498,1327,1140,958,768,574,393,223,47,-126,-294,-458,-630,-819,-1007,-1186,-1351,-1498,-1615,-1732,-1843,-1916,-1927,-1935,-1944,-1946,-1945,-1944,-1920,-1847,-1755,-1640,-1496,-1326,-1139,-957,-766,-576,-397,-223,-42,129,293,457,631,820,1007,1187,1351,1498,1617,1735,1845,1915,1929,1935,1942,1947,1947,1943,1922,1851,1757,1642,1498,1327,1140,958,768,574,393,223,47,-126,-294,-458,-630,-819,-1007,-1186,-1351,-1498,-1615"
"2","0","1553006025581","03/19/19  14:33:45.581   ","1553006025581","03/19/19  14:33:45.581   ","0","0","0","0","29697","0","64","512","50.02","0.3122","666.1","4095","0","0","0","-1609,-1725,-1838,-1915,-1930,-1937,-1944,-1949,-1950,-1944,-1924,-1856,-1767,-1656,-1519,-1352,-1161,-973,-785,-595,-412,-239,-62,111,276,441,614,800,990,1171,1337,1487,1609,1723,1838,1916,1928,1936,1944,1948,1949,1947,1927,1860,1771,1657,1516,1346,1159,975,786,592,410,240,65,-109,-278,-445,-618,-805,-993,-1174,-1339,-1489,-1609,-1725,-1838,-1915,-1930,-1937,-1944,-1949,-1950,-1944,-1924,-1856,-1767,-1656,-1519,-1352,-1161,-973,-785,-595,-412,-239,-62,111,276,441,614,800,990,1171,1337,1487,1609,1723,1838,1916,1928,1936,1944,1948,1949,1947,1927,1860,1771,1657,1516,1346,1159,975,786,592,410,240,65,-109,-278,-445,-618,-805,-993,-1174,-1339,-1489,-1609,-1725,-1838,-1915,-1930,-1937,-1944,-1949,-1950,-1944,-1924,-1856,-1767,-1656,-1519,-1352,-1161,-973,-785,-595,-412,-239,-62,111,276,441,614,800,990,1171,1337,1487,1609,1723,1838,1916,1928,1936,1944,1948,1949,1947,1927,1860,1771,1657,1516,1346,1159,975,786,592,410,240,65,-109,-278,-445,-618,-805,-993,-1174,-1339,-1489,-1609,-1725,-1838,-1915,-1930,-1937,-1944,-1949,-1950,-1944,-1924,-1856,-1767,-1656,-1519,-1352,-1161,-973,-785,-595,-412,-239,-62,111,276,441,614,800,990,1171,1337,1487,1609,1723,1838,1916,1928,1936,1944,1948,1949,1947,1927,1860,1771,1657,1516,1346,1159,975,786,592,410,240,65,-109,-278,-445,-618,-805,-993,-1174,-1339,-1489,-1609,-1725,-1838,-1915,-1930,-1937,-1944,-1949,-1950,-1944,-1924,-1856,-1767,-1656,-1519,-1352,-1161,-973,-785,-595,-412,-239,-62,111,276,441,614,800,990,1171,1337,1487,1609,1723,1838,1916,1928,1936,1944,1948,1949,1947,1927,1860,1771,1657,1516,1346,1159,975,786,592,410,240,65,-109,-278,-445,-618,-805,-993,-1174,-1339,-1489,-1609,-1725,-1838,-1915,-1930,-1937,-1944,-1949,-1950,-1944,-1924,-1856,-1767,-1656,-1519,-1352,-1161,-973,-785,-595,-412,-239,-62,111,276,441,614,800,990,1171,1337,1487,1609,1723,1838,1916,1928,1936,1944,1948,1949,1947,1927,1860,1771,1657,1516,1346,1159,975,786,592,410,240,65,-109,-278,-445,-618,-805,-993,-1174,-1339,-1489,-1609,-1725,-1838,-1915,-1930,-1937,-1944,-1949,-1950,-1944,-1924,-1856,-1767,-1656,-1519,-1352,-1161,-973,-785,-595,-412,-239,-62,111,276,441,614,800,990,1171,1337,1487,1609,1723,1838,1916,1928,1936,1944,1948,1949,1947,1927,1860,1771,1657,1516,1346,1159,975,786,592,410,240,65,-109,-278,-445,-618,-805,-993,-1174,-1339,-1489,-1609,-1725,-1838,-1915,-1930,-1937,-1944,-1949,-1950,-1944,-1924,-1856,-1767,-1656,-1519,-1352,-1161,-973,-785,-595,-412,-239,-62,111,276,441,614,800,990,1171,1337,1487,1609,1723,1838,1916,1928,1936,1944,1948,1949,1947,1927,1860,1771,1657,1516,1346,1159,975,786,592,410,240,65,-109,-278,-445,-618,-805,-993,-1174,-1339,-1489"
"3","0","1553006027573","03/19/19  14:33:47.573   ","1553006027573","03/19/19  14:33:47.573   ","0","0","0","0","29697","0","64","512","50.05","0.3122","666.1","4095","0","0","0","-1453,-1581,-1696,-1810,-1902,-1927,-1933,-1941,-1948,-1948,-1945,-1935,-1876,-1789,-1686,-1556,-1395,-1206,-1016,-832,-642,-456,-283,-107,69,237,399,569,751,940,1127,1299,1452,1576,1691,1810,1901,1925,1934,1942,1947,1949,1947,1935,1880,1793,1689,1555,1391,1206,1021,837,645,457,283,109,-65,-235,-401,-571,-754,-942,-1126,-1298,-1453,-1581,-1696,-1810,-1902,-1927,-1933,-1941,-1948,-1948,-1945,-1935,-1876,-1789,-1686,-1556,-1395,-1206,-1016,-832,-642,-456,-283,-107,69,237,399,569,751,940,1127,1299,1452,1576,1691,1810,1901,1925,1934,1942,1947,1949,1947,1935,1880,1793,1689,1555,1391,1206,1021,837,645,457,283,109,-65,-235,-401,-571,-754,-942,-1126,-1298,-1453,-1581,-1696,-1810,-1902,-1927,-1933,-1941,-1948,-1948,-1945,-1935,-1876,-1789,-1686,-1556,-1395,-1206,-1016,-832,-642,-456,-283,-107,69,237,399,569,751,940,1127,1299,1452,1576,1691,1810,1901,1925,1934,1942,1947,1949,1947,1935,1880,1793,1689,1555,1391,1206,1021,837,645,457,283,109,-65,-235,-401,-571,-754,-942,-1126,-1298,-1453,-1581,-1696,-1810,-1902,-1927,-1933,-1941,-1948,-1948,-1945,-1935,-1876,-1789,-1686,-1556,-1395,-1206,-1016,-832,-642,-456,-283,-107,69,237,399,569,751,940,1127,1299,1452,1576,1691,1810,1901,1925,1934,1942,1947,1949,1947,1935,1880,1793,1689,1555,1391,1206,1021,837,645,457,283,109,-65,-235,-401,-571,-754,-942,-1126,-1298,-1453,-1581,-1696,-1810,-1902,-1927,-1933,-1941,-1948,-1948,-1945,-1935,-1876,-1789,-1686,-1556,-1395,-1206,-1016,-832,-642,-456,-283,-107,69,237,399,569,751,940,1127,1299,1452,1576,1691,1810,1901,1925,1934,1942,1947,1949,1947,1935,1880,1793,1689,1555,1391,1206,1021,837,645,457,283,109,-65,-235,-401,-571,-754,-942,-1126,-1298,-1453,-1581,-1696,-1810,-1902,-1927,-1933,-1941,-1948,-1948,-1945,-1935,-1876,-1789,-1686,-1556,-1395,-1206,-1016,-832,-642,-456,-283,-107,69,237,399,569,751,940,1127,1299,1452,1576,1691,1810,1901,1925,1934,1942,1947,1949,1947,1935,1880,1793,1689,1555,1391,1206,1021,837,645,457,283,109,-65,-235,-401,-571,-754,-942,-1126,-1298,-1453,-1581,-1696,-1810,-1902,-1927,-1933,-1941,-1948,-1948,-1945,-1935,-1876,-1789,-1686,-1556,-1395,-1206,-1016,-832,-642,-456,-283,-107,69,237,399,569,751,940,1127,1299,1452,1576,1691,1810,1901,1925,1934,1942,1947,1949,1947,1935,1880,1793,1689,1555,1391,1206,1021,837,645,457,283,109,-65,-235,-401,-571,-754,-942,-1126,-1298,-1453,-1581,-1696,-1810,-1902,-1927,-1933,-1941,-1948,-1948,-1945,-1935,-1876,-1789,-1686,-1556,-1395,-1206,-1016,-832,-642,-456,-283,-107,69,237,399,569,751,940,1127,1299,1452,1576,1691,1810,1901,1925,1934,1942,1947,1949,1947,1935,1880,1793,1689,1555,1391,1206,1021,837,645,457,283,109,-65,-235,-401,-571,-754,-942,-1126,-1298"
"4","0","1553006030106","03/19/19  14:33:50.106   ","1553006030106","03/19/19  14:33:50.106   ","0","0","0","0","29697","0","64","512","50.02","0.3122","666.1","4095","0","0","0","-1209,-1376,-1522,-1635,-1749,-1857,-1924,-1934,-1939,-1947,-1951,-1949,-1944,-1915,-1838,-1746,-1628,-1483,-1308,-1118,-935,-745,-555,-373,-199,-23,145,309,477,651,837,1023,1205,1371,1517,1632,1745,1856,1923,1932,1940,1947,1948,1950,1945,1914,1837,1744,1627,1482,1309,1119,934,742,554,372,198,20,-147,-312,-481,-656,-842,-1029,-1209,-1376,-1522,-1635,-1749,-1857,-1924,-1934,-1939,-1947,-1951,-1949,-1944,-1915,-1838,-1746,-1628,-1483,-1308,-1118,-935,-745,-555,-373,-199,-23,145,309,477,651,837,1023,1205,1371,1517,1632,1745,1856,1923,1932,1940,1947,1948,1950,1945,1914,1837,1744,1627,1482,1309,1119,934,742,554,372,198,20,-147,-312,-481,-656,-842,-1029,-1209,-1376,-1522,-1635,-1749,-1857,-1924,-1934,-1939,-1947,-1951,-1949,-1944,-1915,-1838,-1746,-1628,-1483,-1308,-1118,-935,-745,-555,-373,-199,-23,145,309,477,651,837,1023,1205,1371,1517,1632,1745,1856,1923,1932,1940,1947,1948,1950,1945,1914,1837,1744,1627,1482,1309,1119,934,742,554,372,198,20,-147,-312,-481,-656,-842,-1029,-1209,-1376,-1522,-1635,-1749,-1857,-1924,-1934,-1939,-1947,-1951,-1949,-1944,-1915,-1838,-1746,-1628,-1483,-1308,-1118,-935,-745,-555,-373,-199,-23,145,309,477,651,837,1023,1205,1371,1517,1632,1745,1856,1923,1932,1940,1947,1948,1950,1945,1914,1837,1744,1627,1482,1309,1119,934,742,554,372,198,20,-147,-312,-481,-656,-842,-1029,-1209,-1376,-1522,-1635,-1749,-1857,-1924,-1934,-1939,-1947,-1951,-1949,-1944,-1915,-1838,-1746,-1628,-1483,-1308,-1118,-935,-745,-555,-373,-199,-23,145,309,477,651,837,1023,1205,1371,1517,1632,1745,1856,1923,1932,1940,1947,1948,1950,1945,1914,1837,1744,1627,1482,1309,1119,934,742,554,372,198,20,-147,-312,-481,-656,-842,-1029,-1209,-1376,-1522,-1635,-1749,-1857,-1924,-1934,-1939,-1947,-1951,-1949,-1944,-1915,-1838,-1746,-1628,-1483,-1308,-1118,-935,-745,-555,-373,-199,-23,145,309,477,651,837,1023,1205,1371,1517,1632,1745,1856,1923,1932,1940,1947,1948,1950,1945,1914,1837,1744,1627,1482,1309,1119,934,742,554,372,198,20,-147,-312,-481,-656,-842,-1029,-1209,-1376,-1522,-1635,-1749,-1857,-1924,-1934,-1939,-1947,-1951,-1949,-1944,-1915,-1838,-1746,-1628,-1483,-1308,-1118,-935,-745,-555,-373,-199,-23,145,309,477,651,837,1023,1205,1371,1517,1632,1745,1856,1923,1932,1940,1947,1948,1950,1945,1914,1837,1744,1627,1482,1309,1119,934,742,554,372,198,20,-147,-312,-481,-656,-842,-1029,-1209,-1376,-1522,-1635,-1749,-1857,-1924,-1934,-1939,-1947,-1951,-1949,-1944,-1915,-1838,-1746,-1628,-1483,-1308,-1118,-935,-745,-555,-373,-199,-23,145,309,477,651,837,1023,1205,1371,1517,1632,1745,1856,1923,1932,1940,1947,1948,1950,1945,1914,1837,1744,1627,1482,1309,1119,934,742,554,372,198,20,-147,-312,-481,-656,-842,-1029"
"5","0","1553006033687","03/19/19  14:33:53.687   ","1553006033687","03/19/19  14:33:53.687   ","0","0","0","0","29697","0","64","512","50.03","0.3124","666.1","4095","0","0","0","-740,-927,-1113,-1288,-1446,-1575,-1686,-1804,-1900,-1928,-1934,-1943,-1950,-1948,-1948,-1939,-1885,-1802,-1699,-1567,-1407,-1220,-1032,-848,-655,-467,-292,-119,57,226,388,558,739,928,1115,1288,1446,1573,1687,1803,1898,1928,1935,1941,1950,1950,1947,1939,1887,1801,1698,1564,1407,1221,1034,848,655,469,291,117,-54,-221,-389,-560,-740,-927,-1113,-1288,-1446,-1575,-1686,-1804,-1900,-1928,-1934,-1943,-1950,-1948,-1948,-1939,-1885,-1802,-1699,-1567,-1407,-1220,-1032,-848,-655,-467,-292,-119,57,226,388,558,739,928,1115,1288,1446,1573,1687,1803,1898,1928,1935,1941,1950,1950,1947,1939,1887,1801,1698,1564,1407,1221,1034,848,655,469,291,117,-54,-221,-389,-560,-740,-927,-1113,-1288,-1446,-1575,-1686,-1804,-1900,-1928,-1934,-1943,-1950,-1948,-1948,-1939,-1885,-1802,-1699,-1567,-1407,-1220,-1032,-848,-655,-467,-292,-119,57,226,388,558,739,928,1115,1288,1446,1573,1687,1803,1898,1928,1935,1941,1950,1950,1947,1939,1887,1801,1698,1564,1407,1221,1034,848,655,469,291,117,-54,-221,-389,-560,-740,-927,-1113,-1288,-1446,-1575,-1686,-1804,-1900,-1928,-1934,-1943,-1950,-1948,-1948,-1939,-1885,-1802,-1699,-1567,-1407,-1220,-1032,-848,-655,-467,-292,-119,57,226,388,558,739,928,1115,1288,1446,1573,1687,1803,1898,1928,1935,1941,1950,1950,1947,1939,1887,1801,1698,1564,1407,1221,1034,848,655,469,291,117,-54,-221,-389,-560,-740,-927,-1113,-1288,-1446,-1575,-1686,-1804,-1900,-1928,-1934,-1943,-1950,-1948,-1948,-1939,-1885,-1802,-1699,-1567,-1407,-1220,-1032,-848,-655,-467,-292,-119,57,226,388,558,739,928,1115,1288,1446,1573,1687,1803,1898,1928,1935,1941,1950,1950,1947,1939,1887,1801,1698,1564,1407,1221,1034,848,655,469,291,117,-54,-221,-389,-560,-740,-927,-1113,-1288,-1446,-1575,-1686,-1804,-1900,-1928,-1934,-1943,-1950,-1948,-1948,-1939,-1885,-1802,-1699,-1567,-1407,-1220,-1032,-848,-655,-467,-292,-119,57,226,388,558,739,928,1115,1288,1446,1573,1687,1803,1898,1928,1935,1941,1950,1950,1947,1939,1887,1801,1698,1564,1407,1221,1034,848,655,469,291,117,-54,-221,-389,-560,-740,-927,-1113,-1288,-1446,-1575,-1686,-1804,-1900,-1928,-1934,-1943,-1950,-1948,-1948,-1939,-1885,-1802,-1699,-1567,-1407,-1220,-1032,-848,-655,-467,-292,-119,57,226,388,558,739,928,1115,1288,1446,1573,1687,1803,1898,1928,1935,1941,1950,1950,1947,1939,1887,1801,1698,1564,1407,1221,1034,848,655,469,291,117,-54,-221,-389,-560,-740,-927,-1113,-1288,-1446,-1575,-1686,-1804,-1900,-1928,-1934,-1943,-1950,-1948,-1948,-1939,-1885,-1802,-1699,-1567,-1407,-1220,-1032,-848,-655,-467,-292,-119,57,226,388,558,739,928,1115,1288,1446,1573,1687,1803,1898,1928,1935,1941,1950,1950,1947,1939,1887,1801,1698,1564,1407,1221,1034,848,655,469,291,117,-54,-221,-389,-560"
"6","0","1553006035585","03/19/19  14:33:55.585   ","1553006035585","03/19/19  14:33:55.585   ","0","0","0","0","29697","0","64","512","50.03","0.3124","666.1","4095","0","0","0","-705,-894,-1080,-1257,-1417,-1553,-1667,-1782,-1883,-1927,-1935,-1940,-1948,-1950,-1947,-1941,-1898,-1817,-1718,-1590,-1435,-1245,-1063,-888,-702,-512,-326,-149,24,189,355,527,706,892,1077,1255,1417,1555,1666,1784,1885,1925,1933,1942,1947,1947,1949,1941,1898,1816,1717,1591,1435,1252,1063,881,690,502,324,149,-27,-194,-359,-531,-705,-894,-1080,-1257,-1417,-1553,-1667,-1782,-1883,-1927,-1935,-1940,-1948,-1950,-1947,-1941,-1898,-1817,-1718,-1590,-1435,-1245,-1063,-888,-702,-512,-326,-149,24,189,355,527,706,892,1077,1255,1417,1555,1666,1784,1885,1925,1933,1942,1947,1947,1949,1941,1898,1816,1717,1591,1435,1252,1063,881,690,502,324,149,-27,-194,-359,-531,-705,-894,-1080,-1257,-1417,-1553,-1667,-1782,-1883,-1927,-1935,-1940,-1948,-1950,-1947,-1941,-1898,-1817,-1718,-1590,-1435,-1245,-1063,-888,-702,-512,-326,-149,24,189,355,527,706,892,1077,1255,1417,1555,1666,1784,1885,1925,1933,1942,1947,1947,1949,1941,1898,1816,1717,1591,1435,1252,1063,881,690,502,324,149,-27,-194,-359,-531,-705,-894,-1080,-1257,-1417,-1553,-1667,-1782,-1883,-1927,-1935,-1940,-1948,-1950,-1947,-1941,-1898,-1817,-1718,-1590,-1435,-1245,-1063,-888,-702,-512,-326,-149,24,189,355,527,706,892,1077,1255,1417,1555,1666,1784,1885,1925,1933,1942,1947,1947,1949,1941,1898,1816,1717,1591,1435,1252,1063,881,690,502,324,149,-27,-194,-359,-531,-705,-894,-1080,-1257,-1417,-1553,-1667,-1782,-1883,-1927,-1935,-1940,-1948,-1950,-1947,-1941,-1898,-1817,-1718,-1590,-1435,-1245,-1063,-888,-702,-512,-326,-149,24,189,355,527,706,892,1077,1255,1417,1555,1666,1784,1885,1925,1933,1942,1947,1947,1949,1941,1898,1816,1717,1591,1435,1252,1063,881,690,502,324,149,-27,-194,-359,-531,-705,-894,-1080,-1257,-1417,-1553,-1667,-1782,-1883,-1927,-1935,-1940,-1948,-1950,-1947,-1941,-1898,-1817,-1718,-1590,-1435,-1245,-1063,-888,-702,-512,-326,-149,24,189,355,527,706,892,1077,1255,1417,1555,1666,1784,1885,1925,1933,1942,1947,1947,1949,1941,1898,1816,1717,1591,1435,1252,1063,881,690,502,324,149,-27,-194,-359,-531,-705,-894,-1080,-1257,-1417,-1553,-1667,-1782,-1883,-1927,-1935,-1940,-1948,-1950,-1947,-1941,-1898,-1817,-1718,-1590,-1435,-1245,-1063,-888,-702,-512,-326,-149,24,189,355,527,706,892,1077,1255,1417,1555,1666,1784,1885,1925,1933,1942,1947,1947,1949,1941,1898,1816,1717,1591,1435,1252,1063,881,690,502,324,149,-27,-194,-359,-531,-705,-894,-1080,-1257,-1417,-1553,-1667,-1782,-1883,-1927,-1935,-1940,-1948,-1950,-1947,-1941,-1898,-1817,-1718,-1590,-1435,-1245,-1063,-888,-702,-512,-326,-149,24,189,355,527,706,892,1077,1255,1417,1555,1666,1784,1885,1925,1933,1942,1947,1947,1949,1941,1898,1816,1717,1591,1435,1252,1063,881,690,502,324,149,-27,-194,-359,-531"
"7","0","1553006044407","03/19/19  14:34:04.407   ","1553006044407","03/19/19  14:34:04.407   ","0","0","0","0","29697","0","64","512","50.07","0.3122","666.1","4095","0","0","0","-51,-219,-386,-560,-741,-930,-1113,-1286,-1442,-1573,-1687,-1803,-1899,-1927,-1935,-1942,-1950,-1949,-1947,-1938,-1885,-1802,-1699,-1569,-1409,-1224,-1036,-850,-657,-470,-294,-119,55,223,386,557,739,927,1111,1284,1443,1573,1688,1804,1899,1926,1935,1944,1948,1950,1949,1940,1885,1801,1698,1566,1408,1226,1038,851,657,470,293,119,-51,-219,-386,-560,-741,-930,-1113,-1286,-1442,-1573,-1687,-1803,-1899,-1927,-1935,-1942,-1950,-1949,-1947,-1938,-1885,-1802,-1699,-1569,-1409,-1224,-1036,-850,-657,-470,-294,-119,55,223,386,557,739,927,1111,1284,1443,1573,1688,1804,1899,1926,1935,1944,1948,1950,1949,1940,1885,1801,1698,1566,1408,1226,1038,851,657,470,293,119,-51,-219,-386,-560,-741,-930,-1113,-1286,-1442,-1573,-1687,-1803,-1899,-1927,-1935,-1942,-1950,-1949,-1947,-1938,-1885,-1802,-1699,-1569,-1409,-1224,-1036,-850,-657,-470,-294,-119,55,223,386,557,739,927,1111,1284,1443,1573,1688,1804,1899,1926,1935,1944,1948,1950,1949,1940,1885,1801,1698,1566,1408,1226,1038,851,657,470,293,119,-51,-219,-386,-560,-741,-930,-1113,-1286,-1442,-1573,-1687,-1803,-1899,-1927,-1935,-1942,-1950,-1949,-1947,-1938,-1885,-1802,-1699,-1569,-1409,-1224,-1036,-850,-657,-470,-294,-119,55,223,386,557,739,927,1111,1284,1443,1573,1688,1804,1899,1926,1935,1944,1948,1950,1949,1940,1885,1801,1698,1566,1408,1226,1038,851,657,470,293,119,-51,-219,-386,-560,-741,-930,-1113,-1286,-1442,-1573,-1687,-1803,-1899,-1927,-1935,-1942,-1950,-1949,-1947,-1938,-1885,-1802,-1699,-1569,-1409,-1224,-1036,-850,-657,-470,-294,-119,55,223,386,557,739,927,1111,1284,1443,1573,1688,1804,1899,1926,1935,1944,1948,1950,1949,1940,1885,1801,1698,1566,1408,1226,1038,851,657,470,293,119,-51,-219,-386,-560,-741,-930,-1113,-1286,-1442,-1573,-1687,-1803,-1899,-1927,-1935,-1942,-1950,-1949,-1947,-1938,-1885,-1802,-1699,-1569,-1409,-1224,-1036,-850,-657,-470,-294,-119,55,223,386,557,739,927,1111,1284,1443,1573,1688,1804,1899,1926,1935,1944,1948,1950,1949,1940,1885,1801,1698,1566,1408,1226,1038,851,657,470,293,119,-51,-219,-386,-560,-741,-930,-1113,-1286,-1442,-1573,-1687,-1803,-1899,-1927,-1935,-1942,-1950,-1949,-1947,-1938,-1885,-1802,-1699,-1569,-1409,-1224,-1036,-850,-657,-470,-294,-119,55,223,386,557,739,927,1111,1284,1443,1573,1688,1804,1899,1926,1935,1944,1948,1950,1949,1940,1885,1801,1698,1566,1408,1226,1038,851,657,470,293,119,-51,-219,-386,-560,-741,-930,-1113,-1286,-1442,-1573,-1687,-1803,-1899,-1927,-1935,-1942,-1950,-1949,-1947,-1938,-1885,-1802,-1699,-1569,-1409,-1224,-1036,-850,-657,-470,-294,-119,55,223,386,557,739,927,1111,1284,1443,1573,1688,1804,1899,1926,1935,1944,1948,1950,1949,1940,1885,1801,1698,1566,1408,1226,1038,851,657,470,293,119"
